TP9,AF7,AF8,TP10
-307.3319637248707,-66.93775963695664,131.53930468723476,-5.025183264902756
-62.34360462546203,-67.93618054101384,119.18228125999826,-242.10523886501238
130.5468776480719,-77.65769445329687,104.83653365765156,-412.93626832516446
-82.01957337938408,-78.60291834906565,112.86407888546843,-200.4992257103391
-311.6909482595943,-71.80721938421054,127.72468115965445,10.877024069105408
-133.21754671988262,-76.73232961350658,120.11021576160695,-161.52196603227299
148.27933738226966,-86.95853210986179,104.67531867652845,-424.7650637959087
41.25808292279656,-79.10415282777892,112.28691269346349,-331.09927425072266
-236.00151555065258,-71.80376445812053,122.37729508223092,-59.53441035621344
-168.2703740017552,-78.69201355331543,113.71755212407223,-109.70213651981027
129.6575470690118,-87.95944448087234,95.23088632487477,-385.1481082572838
129.61589756843426,-81.55765152972181,96.57893439411943,-392.52137958682897
-161.19147212585355,-65.93462502472393,111.70211103869586,-122.65174310157586
-214.39988047367967,-65.99065401541557,115.71217184518999,-73.61691512807855
70.91043117183436,-73.3243976062983,109.78743747045735,-362.1312487939338
189.73897013224405,-73.76208213546485,105.25181922576432,-480.0792695854299
-66.75123666292886,-68.37392591890311,111.22827672190273,-221.12355256414708
-229.96958243408372,-74.76463088907025,113.37428303107359,-45.78079327515401
-3.6182327183543346,-80.64981467480293,105.87296461937167,-269.0133272522419
196.83660146303492,-75.73019086557018,109.54353225098714,-494.83417268397847
9.601728613834071,-77.15712280700974,111.26852649935252,-296.56528006617157
-222.72190179382312,-83.53347056736675,99.35289560652095,-18.99665494217288
-91.35419223305163,-82.11429479441041,100.01608484794109,-162.16741904903358
169.43492728065098,-71.35498391915641,105.50467904899254,-460.59821325054503
92.93411153179692,-67.4058334984721,106.2873426100688,-383.08465059787574
-205.30276117855317,-74.25194008942371,123.30740614700488,-92.49594981386724
-196.2564655846591,-78.69017959425604,135.2145117350787,-122.7760113700763
102.65766960558744,-79.6609070456175,125.00064553774145,-421.9663019748166
144.31685490811444,-92.30076388803444,117.08040052447667,-441.43420293567635
-137.74677067742553,-93.75927699115219,123.95977886794797,-151.83347795614588
-229.66779701328375,-80.63787803437114,140.1345612414909,-95.38834988271553
37.20177726750233,-83.58160549290425,134.1788441689782,-367.31114419204766
180.74857627707777,-96.71152255970341,118.43389184908023,-479.9422422353551
-48.68248798849978,-99.62078603032631,118.57404135982185,-232.18123694442028
-230.78682764256038,-96.73409679131701,129.5094564194198,-61.04190752822916
-39.518528589238535,-88.47087255584526,137.5525217645965,-288.2405449242086
194.12289629447667,-87.46017232678972,122.16177456244743,-508.56189952294676
54.2315928752228,-101.57080830278613,103.45861349903352,-310.7624718580894
-226.43931456529512,-86.95232035679737,124.73747492166284,-63.348994100736924
-126.53442745527398,-78.70418159342556,132.18874263938645,-191.43004418422933
174.33663345594533,-94.79279175939298,106.47912915198462,-450.5336115892622
124.58925868770811,-96.20299612674008,104.90093911729693,-393.014822532518
-179.6871472198684,-88.89088786045752,122.3959620840736,-107.33724990728606
-194.70344987233537,-86.50531951686911,125.91905285922425,-100.0592072700957
103.18581837985151,-95.29123076083955,106.40942675050505,-373.7691527959582
166.8516163949582,-100.60575924057333,98.98507713975569,-423.21436367676404
-119.53216849652658,-87.90205174886992,111.73799599931343,-151.1860794553441
-245.59072135862894,-74.28451015052406,126.01359817293547,-54.71401156665454
30.1322451963036,-88.94822258465707,101.00643795867029,-289.32177631748704
198.2457228939034,-92.80733902814787,88.14627426070966,-440.89346916355106
-51.40210828214808,-70.32368654797035,120.04042550578298,-253.79200425957887
-248.54937096367956,-70.3586498627555,113.94113254588498,-30.249690692756143
-59.54424183784071,-68.44428023791001,104.3978497509379,-215.11181607199094
181.08810821520473,-68.41244704016543,99.24519512511253,-462.71568803501424
39.64812563327484,-72.75622931060043,94.22234042850201,-297.86050486462335
-238.05344809343248,-74.72971675682444,99.94198850081729,-10.232029528759693
-160.02708543570898,-73.80513865790078,100.56183449583501,-95.78168441746344
109.17210706010566,-70.37613271553431,103.07897786320626,-391.8717330074374
79.19941346623105,-75.68764317234626,101.04643164931892,-351.7619448847676
-203.64463752317135,-76.66236372432242,97.15282108052948,-40.0985323014567
-235.43185061926962,-74.76513106720482,96.76928831309402,-6.659466538555442
24.950030974715286,-67.44934684600001,108.4301606503588,-314.4820187519369
100.85205163372697,-65.93169540496598,112.69877656382168,-405.5018612370023
-145.85236329005352,-72.74773873376482,103.55794644239971,-117.75537236446505
-289.0323052466445,-70.35031687807664,111.06862591378325,18.88750759565804
-64.53381756304415,-66.46701821248104,115.30566530807464,-233.07393295354063
130.0255278182853,-73.25705251866864,95.60112137206211,-397.117813536572
-77.58046150767237,-76.64036161190592,94.86239313326902,-170.63828011316113
-312.26104292454744,-68.3734242980951,109.27859383949475,45.91292821018931
-151.98295785334906,-60.11686569662304,106.04545091253352,-125.47542570387482
98.83897359628725,-59.113199379356374,98.41893706928178,-379.7601621141845
-6.871153706559591,-69.31334704376688,90.97532801285749,-244.03420056156205
-301.66355536301626,-68.35714730635301,110.36684891429874,32.3626078827839
-267.71410710099855,-58.64449075121104,131.97603615950337,-54.472457859514364
40.438621555831915,-73.27470607309301,108.6635765861861,-327.25743893869793
50.4007686916142,-89.32639709358439,96.3908957017568,-301.51954301000785
-263.61068266590587,-77.12518822636174,119.78844256212257,-20.835971157380964
-348.91427104716024,-65.95211884551436,148.20316234361715,5.430769761716986
-66.24738481187687,-79.61380707060344,129.23009515385502,-249.44642624605837
59.346348531830145,-77.59896415855043,107.19266542592727,-341.3890274525551
-203.2716224578481,-70.25980965316738,121.94359194858029,-94.8822227389166
-362.8318885571084,-66.88653896486788,134.82046799059182,47.84688486774329
-141.11935961498764,-73.74255637597484,134.6826798164065,-184.45070320185044
61.84871462149829,-85.90412060301763,121.32279912980499,-366.25975190565515
-132.58999882081463,-72.19460901276227,139.15918608257093,-203.7011478061836
-395.76981564160513,-59.04240540478092,165.31097470290788,16.28381073531866
-255.773039460375,-71.29295866717067,163.54748328499178,-121.20106089290068
8.266876803868147,-76.63803624244633,160.79631854813852,-394.741687277908
-87.4279734145597,-67.30983583565161,172.86404648173544,-323.22870381563786
-364.82467105469266,-73.66912390729556,176.6904790234691,-28.90238207005761
-332.11239265400405,-75.18592117627124,164.1269431811912,-37.674922558035476
-54.16391080468831,-78.59835900620078,164.16489630628308,-333.1342107449965
-29.305337987347087,-81.47014352424688,168.46847606142077,-366.28270796875256
-309.74446392533264,-79.99703432501147,168.03691225169723,-65.9364393527917
-395.64999594066285,-87.3695854873819,157.4513494112363,52.7745774328722
-128.96446342355534,-88.84947009636042,149.53563916863143,-216.10293683345094
-2.719887511732051,-65.37107518118889,166.90610346844073,-403.508938163625
-233.43998572764465,-62.90118359238731,161.242194613864,-146.70213594364571
-411.43552530662777,-67.33252667972538,153.1770921083946,63.491709422739035
-225.38516262176918,-60.04754223678397,159.25552288691543,-153.45768699198817
-12.943281085484177,-51.232098288335386,162.85452090515943,-394.85321272024436
-158.91723120400817,-54.11735990143484,153.88202720205376,-218.3006135889708
-418.1163331798749,-56.09400326789049,153.72064437737455,61.281861536357724
-327.91618686769345,-48.3349109673475,160.6783799613674,-55.04880122684577
-40.09280566823084,-54.66601419667577,150.5380603942697,-338.54982550010743
-75.66328107922212,-58.03012296589568,134.3060846107555,-265.4281365409507
-355.6939499492855,-58.04056103282429,124.95711493689261,53.43876071446734
-372.55485473234546,-49.31216721502827,140.16580697085683,34.608961028738065
-84.67821938217074,-38.57538352521579,136.71075732266885,-274.9191042298301
-3.024230704930508,-55.12480068700812,111.67795317683702,-300.0880656334845
-278.4852595678025,-51.21512026898152,116.09602392529685,-16.588411904590124
-398.22453627479445,-43.94681361115098,130.36079313842663,77.81101467530794
-124.18430420893732,-57.14999016878833,108.74204108389685,-162.8578258972952
60.429186062927414,-71.75744806968758,82.65605523408662,-297.6970144997906
-162.16164234136718,-68.80513776368585,86.22926148077289,-68.46416723932423
-368.44796136339363,-58.10179304584369,87.91584764973422,141.36220669857548
-157.5667644526274,-66.44010506487339,67.1504993412922,-36.90890750524922
107.71703642680636,-83.50494540759063,41.443166253123096,-257.156228345783
-36.155521399497324,-82.49238502668952,48.526120896649616,-117.89366548761676
-324.37148444884946,-64.45819671308118,79.06676044924771,116.53435609326479
-232.70205861059839,-64.51113211632756,69.9144556757021,36.6603646037099
83.90570678040456,-84.51223464639135,37.81435089053259,-223.62364154307718
61.632049656368324,-89.34350512157617,31.82037556348437,-184.18296868185138
-225.74356722739375,-83.49159267304472,38.60510510065332,105.9138788096114
-234.32813684489216,-85.98661240825788,32.377834834589265,129.42885450775816
40.8499460595189,-85.50844471333329,31.33187320822169,-163.75649161381958
119.56919125098621,-83.99428247240883,33.135140011085966,-252.8540788598255
-135.98214333517734,-88.37474555012616,37.626206936100914,15.269317894779025
-264.8366755279358,-94.77166960464884,38.752975442881876,155.8283983264442
-25.12318646198199,-96.7524294787133,30.262563929037597,-82.62076490880119
159.05147852929548,-95.73691192026219,25.158779449017473,-270.53754576407425
-37.72781380208105,-97.16848145915952,35.15273179423703,-78.60191260312004
-263.4086259259097,-98.67102533369255,50.51903386981398,133.59886327910348
-100.71061164961951,-99.69056173171847,42.41164735786288,-23.782819983385856
147.93035260722152,-88.9244827893623,43.55215272610458,-300.4875206813847
29.925740505418037,-83.994845913839,55.103929930925894,-200.78875211538625
-243.83335195983145,-88.40125229746727,53.557599117953764,98.9637432373384
-191.55568234348212,-84.54710179861549,53.20009279728605,40.81020716816803
86.20144084452484,-82.5872517360616,55.68764636764267,-263.3101619353282
85.97649936458039,-85.45940840448579,53.641016180144725,-256.85245965413
-198.71923011010264,-91.80173704756344,54.16585542219453,51.898723748241395
-252.41063484401792,-98.19929927500874,53.33511979196848,115.822135535201
11.184702946071656,-85.02797275658273,57.15719215632652,-184.0548722275395
103.8209104329903,-75.7026443439878,65.7872437408732,-307.5008721432315
-134.65420350473158,-93.74274417193669,50.83103942863447,-8.653197639006006
-297.2731997040614,-97.19948810639706,51.54152695240395,166.7612167425907
-98.07398086492434,-82.09542264498685,73.29011662203082,-101.43611059044888
117.00217733643045,-84.9862671131674,59.39650091624532,-301.98419524807343
-65.33936832256795,-86.89865170263693,57.23465500656017,-100.81518760509177
-324.3929637236554,-79.11778504895666,75.08399351111285,135.3385398666196
-186.2741311292138,-76.23222322159216,70.38667228187634,-5.409104865747723
99.2505980180729,-83.531210440014,52.98168583062483,-271.1791813463601
28.818913085403363,-88.84929110989682,45.53296112217756,-176.85085209174835
-263.086434991418,-85.44667621007301,62.02916563671516,100.44953984009688
-243.30579993810278,-75.25107771822617,74.32437081084248,47.10411201730688
57.880347593715186,-70.85547457424921,63.10125738792641,-256.4535479687633
99.52733988683818,-81.54425077422508,54.67870276099379,-276.33971771754636
-198.6830958096641,-66.40733346955102,80.55897149142848,-19.728367074795532
-288.0724168472849,-52.30243688802519,92.87509263024224,41.00913684923705
-2.8424997491112705,-66.47653861138753,74.22471141414407,-216.88394375714566
139.95910884603754,-71.3123491957735,69.66442564751328,-357.2354432212189
-99.96501463837082,-73.24010442454065,77.16273154556164,-113.69290945021729
-275.9776034057583,-79.62848684395942,79.32467517763037,75.32873626772619
-62.042555625003864,-86.98988253742489,68.32737981711178,-126.50469679188392
161.53404250677633,-87.44129701397117,60.76785929372589,-350.6506417554082
-17.197491002788183,-87.87935871474173,67.46012165078857,-172.1755421661957
-280.11150958343524,-92.29640508687531,71.21187307986243,105.34709225644434
-164.07963873513935,-94.7855837586771,63.559840389779815,-1.8484119682068592
100.68574677011499,-96.23359554051964,63.67534120788659,-284.78127439395763
22.917884099026594,-78.11731919019957,85.5019243995934,-258.5085304747332
-268.27627871550567,-75.68381816975702,90.3304912835924,42.118816892880425
-270.8835336150019,-78.18052651812997,87.99788376881249,51.42609704965556
6.722724668191887,-72.81437100247867,87.96399764795369,-249.99106114481762
62.892441843036124,-67.87975718026485,90.7608641173845,-319.4316461742537
-206.36690805948325,-70.79821334724532,90.34965217621672,-27.872373610507502
-319.6390388036731,-74.75076266613549,91.49679040541427,94.14393961207598
-65.69686769701951,-76.72192614914532,90.39644799295557,-174.36756801574208
113.29833271057144,-87.41473784446636,73.64542058230138,-324.77153140275493
-112.74758382180845,-89.82803973307738,78.7210849640555,-90.89195983996113
-326.53954098955757,-88.40146925492189,86.27095410779981,122.06785296441899
-150.42870089461192,-73.30513940838729,94.7828683058875,-94.8597542638944
106.93823933994103,-76.69327263737556,86.6868181398141,-351.9824469347568
-11.942587024553202,-90.80406094667534,77.7482367666065,-196.2638494037235
-289.66501166694275,-81.06351379878924,94.17771526499595,61.29918670483104
-206.24670846884538,-67.9356647114496,97.70144587795114,-44.83916476772059
86.72377408775101,-69.38905005954604,87.52616708147752,-337.3808636977488
63.56390066779031,-81.53901675585261,81.57008729923363,-291.67344604318475
-225.76526937695667,-74.21723807797594,84.48303104568991,7.1908662740291796
-247.60752554221816,-65.97009413013272,88.9977848479674,15.478922568051438
44.54514316647459,-77.20521999726704,79.68848400097203,-270.7134189800473
135.1078636015933,-91.31005330606689,57.607172039049665,-313.1448871968838
-144.38579280438833,-88.85301463290368,70.40975408990958,-41.05041060049476
-306.7081612561082,-69.8653631358548,106.65126133454693,46.324475421795896
-60.56976503459275,-73.79451447439436,96.728487550025,-194.70543092594502
126.655408854962,-80.09815421123199,84.33521597791285,-365.89463760762305
-78.51600762648441,-82.01772044851391,86.03033966382557,-147.9789933744993
-314.2359964074993,-73.7519020334903,99.46229999637106,71.65888734671675
-158.84669710352844,-68.91127366396327,98.68455161245261,-96.89190717473144
104.46043917050932,-78.15828504289,81.31456707715085,-337.484468317595
-9.892144627214108,-74.69012058712052,85.0769783206002,-225.01763855640613
-287.1172310258868,-72.75233920749461,88.3896592819501,64.04024616519264
-232.44715870746498,-75.2483720191984,88.50309354387844,7.058294462753397
58.52706365801098,-85.49664113387266,73.8933380171219,-267.97919904107397
56.64093571677807,-77.63028342211976,76.70431541356311,-277.3856346988077
-236.80967033064957,-65.42215140929092,95.26655633845567,-9.05661745520349
-281.2381766743834,-76.70174599625825,89.07008027535814,59.28622295960873
-3.8616471772871637,-79.6402125390802,79.73249481038819,-217.12624530325715
102.24042538515461,-73.24432393429666,79.08690230656421,-334.26307990939443
-151.13640546431472,-69.32173720544833,88.9646297968682,-85.38012979561147
-315.45952404427817,-73.7595153452775,94.03896376755354,83.84101823634269
-94.6113316005433,-73.78709310708307,87.99035040752966,-140.71997175360278
108.74494293156594,-69.84529653206957,84.81630194400728,-355.21739712603534
-62.076540952304754,-82.5010311868332,79.22850977145411,-151.61537419311824
-294.8127553556633,-98.1598779382551,73.62515990957743,120.5892346477795
-172.23258987405157,-84.05025483740215,75.71980813262603,-25.382139116294322
71.95269832660622,-61.06978733120603,87.65298682401291,-327.9338107249847
-1.1048855605755814,-76.14083880658326,76.8731263374561,-216.9309181598427
-273.3532220183166,-82.5020819564174,69.4556743997683,94.4051015912672
-263.2433882453768,-70.84317880152939,81.74031837266128,50.367489670039525
16.82021081507533,-69.86150417981138,79.82227270712593,-246.67789142446964
54.8000086393633,-70.77908504866957,63.13716039354589,-253.28033998028016
-224.5517544482261,-73.21062066513488,64.18145509442826,45.82093970488382
-316.47955241503104,-66.42934620961282,73.57198276187978,120.53675621640649
-46.962565367686175,-70.84287381484548,66.11741118861573,-150.1376066007292
112.8591893569994,-85.4396230999409,45.964282766680924,-270.29952572576445
-121.58363977260122,-80.046891117733,49.042451626615495,-29.17050285587542
-318.379165133294,-69.84290296836994,70.18428905715471,131.87496415699098
-115.19640511194513,-65.97414707209944,76.76294234568161,-101.92135198957811
122.31356991908649,-71.7987686344447,65.77095138054858,-330.1647721408352
-25.42770734642463,-79.56835259109647,57.276378394207995,-149.0764175971729
-302.7475362985015,-66.41331728578952,81.98275434679739,88.95709759644751
-197.94497370671783,-62.0678137387977,89.45882667806833,-41.547154421997604
103.18382108143307,-78.16073584671265,64.69618718278042,-302.82095584905346
62.02717390629839,-90.31256364119496,57.750774061151354,-235.8416646378828
-230.25896609708906,-82.99895548578284,75.74437050400137,35.985108964902174
-230.19405072042932,-78.65808258783444,76.35272986208493,31.49813160272332
71.35013245894058,-89.39892614741797,56.34242071945451,-243.68547125417376
132.99938018264453,-93.74036556422358,48.405955163933484,-290.6604471246299
-159.61245322749602,-79.57664153511155,67.47340598295892,-25.683541752920295
-284.3729154515673,-65.95805484167077,83.70930458997077,65.46921590729274
-12.660477352537125,-81.59443937633846,56.775715262770284,-160.26401917680397
156.83582174728465,-91.79998278146265,40.017736930816895,-300.8324367901179
-87.38815842419827,-73.2219355154762,67.52178144046505,-107.8710398560294
-292.81498442012554,-73.2611298428832,77.99501780900495,91.34660155461573
-107.03462186988376,-82.08621734841559,72.86500203649618,-90.98743898866172
136.76858047429073,-79.61446994666024,63.795859004158004,-335.94127676746257
-0.5361007839354993,-77.61852713492921,72.39045570332017,-207.47104339576205
-266.46184907991307,-82.52136982083846,76.15925874300602,73.60328390269984
-188.0005965911022,-81.10962633191582,76.28316646646783,-11.777877453440077
91.53286075531035,-85.98373016018688,74.87808154561398,-304.96785941869604
69.52392040553357,-90.8108346665366,66.47128681023287,-260.980101303544
-220.32295390592304,-81.53860871188346,74.73694979337692,26.278167355827996
-249.13309136272952,-86.47682745162605,73.86847141143025,62.534788396974655
18.02453724042628,-83.06574301069807,78.70404384286084,-235.99872968684465
102.22230131204594,-74.22403139584472,79.06532160796046,-333.47851437571677
-144.3054854777924,-85.92314436153491,67.48132076544182,-37.42852273709933
-292.62421119041613,-82.0661406109206,80.32698718338409,92.95828607781017
-75.75452436938714,-71.840306219456,89.41170208592656,-165.2122516422533
117.0795220943108,-76.67981055679081,76.03700731890527,-341.525563044763
-71.18271573449289,-83.47816649212078,67.99411043658647,-118.62847944189924
-300.18428926424997,-84.48863090686503,80.4567882944749,102.58596225830205
-139.33864029730788,-86.97015344389237,76.27526068417325,-59.59824161543397
120.95464773393272,-89.38517829559122,67.66722710830607,-319.54864476440395
26.404943332820775,-98.61145424133237,57.27546643395296,-190.59536864978722
-267.2473472891502,-93.747382363848,72.77186844635357,89.50347906154084
-235.9282064708405,-74.27873589413139,102.12743981973945,-17.22047493723626
80.39106557457673,-79.64122498004795,72.40132869933305,-292.73795332157175
88.06745009119543,-87.39553776845673,58.152171335753096,-266.70453388377297
-223.9416370351828,-86.90380262335657,90.89071568368611,1.7473145773345435
-296.48168169122295,-77.19053244277688,107.62130112127117,38.818231335047265
-19.016129261687635,-77.19912591262042,89.49592655645397,-222.24298867620897
98.63531238744062,-89.83998223368512,78.63913562946026,-317.2735061447023
-153.39880559766831,-95.67803714652648,87.08621513085241,-59.7712522370635
-318.1074294053137,-93.77095122131088,93.1179516528248,103.26973225871477
-98.45657954786468,-97.21845218368644,87.5442081201039,-118.43933902277534
107.83841337303481,-103.04133596503335,74.6110167929646,-309.3396341212954
-83.24173236118715,-86.89530287928959,88.99591585304555,-145.26127185051365
-327.6485897294017,-77.64770954053256,103.9284875416069,79.95719005781183
-180.47422027730028,-85.01455569463094,89.4758224179525,-43.397391281335544
93.38639543978327,-88.40900187485042,74.01223408581016,-303.43269737611246
6.254674195532136,-88.84540039635606,79.25106541442503,-220.22122669374326
-276.34958328181483,-83.00074378604512,88.91569295326094,58.997529968900196
-245.8052871293573,-85.9835525678068,85.13320643297098,36.03675808389837
37.16697278013629,-82.07627808134627,86.11679895009225,-272.09497713831405
58.8299191498591,-79.0952083127998,82.07485237692724,-289.41168451592085
-212.9580377175349,-83.48136148228015,78.22609269208984,12.825990371212615
-280.59512127800247,-90.8543185690332,76.42680690206976,94.35513990608398
-24.37005550826422,-88.43115871197475,71.90706906348024,-172.99064903832726
95.9322418619223,-66.90575848915776,85.86045878321146,-345.7429868470023
-130.2710159938382,-70.2997543310351,88.9546481688293,-107.00243779521519
-305.03385819101067,-74.73162784373032,85.76871838920366,89.95208684722871
-113.65999490428568,-68.9067937460713,89.43794901979881,-126.8003504693451
112.01662490170834,-65.45818927427148,83.30051482452623,-358.9198286581158
-37.78798297360014,-70.78561762233693,76.27592768024311,-180.3645616210696
-301.9558524219748,-70.32559107221792,90.2422004270732,74.44431027600616
-192.55222414041305,-69.40112902085988,95.25578135471184,-53.53703293615199
93.92377251236431,-80.1229587804901,80.25875724086596,-322.62864300554514
45.62230057846411,-84.4619149956638,73.3158938931988,-253.75380783063474
-234.56250964453133,-89.84082809567413,71.79739383189835,53.54644286555285
-245.33533071296824,-80.6217251583289,86.53446463544935,28.774866697238743
32.20173481727797,-70.37215155739207,96.2703590355171,-295.7394152914428
101.98919141061518,-79.59080528858217,76.653558180669,-324.4423655986249
-168.66249124193362,-80.55689793098655,81.60821475181037,-43.57948873804787
-293.7761414247868,-68.89468890453769,104.65773108640578,35.74289606002537
-34.997003791731714,-72.3294552203764,93.80027883670932,-217.326763927017
133.92844937075117,-79.1161146750287,72.65404935237994,-351.01112232232634
-96.9519288095545,-76.6472163485019,79.1903559907712,-118.47386241854929
-310.72464702214825,-72.29063827247164,93.09007789332946,79.58495893112523
-125.76499867075819,-72.81426660383728,87.47643278051659,-107.01755267765931
130.4848698578137,-88.4071218974489,64.25950947427722,-323.6565081369066
-9.39766105560961,-93.7318316891557,65.06607703992212,-171.4264897633577
-298.27679894403803,-78.13094409206516,100.05686794229852,56.58981618736191
-211.95179718312048,-73.29948885460716,101.65757985644746,-42.697991263311856
83.44356093139635,-76.70051102913496,76.38324210894426,-306.1538387018478
55.133950450358135,-72.25119842259802,74.31774504780567,-274.9528281935512
-242.216681347868,-66.3998241522698,93.30581286085652,1.387055379001946
-273.51960603701036,-71.33837332186104,98.7827233221818,27.603194385336984
14.007222381536556,-77.20059631133874,84.11474294332452,-246.85472092484991
103.55425935163466,-74.21952236498738,74.70173128822003,-326.1673246724035
-169.444718019113,-62.978239591915376,86.98296826984661,-66.46194555873157
-303.8825638298957,-68.39207717919956,86.20137918269069,83.18001183959129
-55.081000215338506,-86.47707565010317,72.40192452565364,-142.50676310230025
128.29530495637593,-84.97353347240939,69.24950404762403,-333.8368743368451
-72.457764036793,-79.081690751485,71.91370351430227,-128.35405638371387
-290.34556861884306,-84.97265082737964,75.11493575008924,103.09967062254378
-135.5546550733961,-90.87581491847529,77.25586164043195,-62.74044409944104
102.84650805324407,-84.5085005251377,88.13294314787701,-344.73550735346276
-1.8149710456559844,-75.18302546187844,86.02181354799826,-235.20422994428745
-259.8848144316717,-83.49613206314322,79.1012995955467,61.37833615376835
-211.09777604241185,-85.0152960663893,87.02933574342974,-5.674018435294315
68.57538734194526,-82.0785815110913,85.12443033535202,-303.76785384989716
77.97356260799909,-91.29781241131346,72.3396064516598,-281.4340297351567
-199.3195831709089,-93.73763282690862,71.37392593345936,19.493792249507766
-249.86711988015924,-97.20889175573397,74.42621794299745,70.11211542500777
7.7594332457655115,-97.22810025511215,84.06003438846444,-225.29147097334805
114.80292201641254,-87.91273763874928,88.22716951653275,-355.23040523787256
-127.6760470204252,-89.35130634161196,70.3410624099104,-58.45468028950032
-254.53811868401408,-86.45423658309304,70.11723975348593,75.8263680670181
-20.173437656569202,-70.36764130278846,74.32865211311284,-195.6501534584666
153.5233476217001,-80.09516802394666,52.12914466891613,-330.17114553077494
-28.367514015129302,-78.59603117695173,57.247276100206435,-146.58377082887145
-274.1034663718334,-70.81339490887703,73.64391393323791,78.20551763720484
-133.4664663040103,-72.81015003646867,66.50858687975312,-56.759125491788026
138.4674595030441,-72.78803158021957,51.52364478285344,-318.20590669356625
65.07303136552817,-77.12736298084842,44.57820691587843,-222.43167910093365
-214.98894960886315,-76.16297513755994,51.818883278131786,62.5145732791712
-203.05139049467093,-72.31441489714983,61.67692290298882,27.134658814127295
86.74241426206304,-78.169316988,50.477147216407694,-256.70657831991474
119.75507479751553,-85.43693556455734,37.19366211094941,-260.12116474184546
-180.3430575970794,-71.76044618826566,59.19798217065689,7.354619167653343
-276.6695899317883,-60.096203627044794,79.33176510305123,61.663659183762434
-10.719709967346901,-67.43475796900424,66.53808189655577,-192.3358032557156
123.65268273414415,-70.31826962228618,60.01900265239441,-321.1673923722477
-112.62782065385728,-70.7823642202393,67.99747124694848,-83.57046723186106
-295.34941620523716,-66.91475914995176,77.00963382765752,91.36069158520522
-75.89414426186114,-71.34139678884445,63.60572631821689,-113.73023512536841
147.15464783064328,-78.14267761546209,48.21854010749401,-316.94950050090915
-19.826712129612517,-77.61358412204265,51.91656211446407,-145.78188144682812
-268.9657280563701,-69.82921653814968,66.86023647148036,85.5643280866333
-157.33513513129557,-73.78261330153055,59.21249704400344,-15.84368425554981
111.36920568795306,-76.69435962286848,49.081703004879856,-281.3920985009213
41.4736595004983,-67.36367349551875,63.60789418115902,-242.4572642086248
-237.541006431665,-71.7642353445633,66.49619976332237,54.03930365909275
-234.42773064925242,-67.91317511731279,62.69951927598699,55.47120747410424
43.66422426047169,-62.05716961467704,60.23499156457868,-241.95788089403058
107.29354532833077,-59.08113076056735,63.97102290060196,-319.8318113746469
-140.0044181865617,-60.54353637992561,70.33540958171582,-66.45738281281075
-251.5733433075906,-65.47602462716212,74.87734753916665,47.65437394877582
-31.073877894555885,-60.61085675244219,77.19767652500079,-196.9045595760707
118.41731559787299,-64.95560790945518,65.33223583717624,-330.15238318125114
-101.03504543899776,-70.78318949841993,65.06212069529965,-90.11396849983439
-309.13082271790915,-75.21337821365398,68.72368948109957,128.84630069001034
-143.96924174397586,-70.36960856874683,81.1510902513329,-76.63583229441682
87.64560619890341,-62.04287495321983,83.77058140632631,-336.2579636363848
-36.899669403483024,-68.83299186007518,74.80765816525488,-179.81389212107246
-300.7570663903774,-75.68672511184977,80.05663762240677,97.51575845353037
-221.66915221141096,-71.83101958239422,86.05745815812557,-2.111773491673279
64.95739341258397,-67.91487955273058,80.2659484550751,-300.593285870393
56.08283453676,-75.18481873926737,68.43138309425836,-262.0153460494835
-222.91250174549674,-74.21302497060043,75.23459760160844,22.658664335308323
-242.14527478060015,-70.84989514911067,79.25282460437056,32.74352077968634
55.77356879307538,-77.20490674046289,67.48360231641905,-258.29656926077524
158.110047349789,-88.38458661367528,50.742271394200685,-326.2004416938727
-105.42558096785622,-86.419332145422,61.07940994914247,-65.90767768817548
-262.667356123665,-71.82473571120873,95.37792177717537,23.151644109119648
-12.91987277809379,-72.33978078474024,84.45208115446087,-222.2525416427401
184.33089288796276,-84.50679283220435,66.17200507183219,-388.0727394920662
-21.512571056324127,-91.80033711272277,73.21843051281249,-176.19781437981604
-249.68791025653445,-73.27740245515236,82.7661677861058,35.57757052878673
-92.57544774134865,-64.51505928499333,69.88750747870614,-113.46670036605742
166.53814933733614,-67.90059061738256,48.62571775431159,-346.08692980404584
58.040518987287875,-54.674964335496774,47.9375821200523,-238.16887036459724
-220.13379525406864,-52.73858678023864,53.19375505088333,48.01379063428347
-157.1503624607484,-60.598018416136945,45.54749182630795,1.6197380082732558
123.03219070752495,-62.05331701706552,30.476271805653663,-267.4062036940381
97.71483267426999,-53.215417406842946,40.08873537835682,-266.0417424282582
-188.39108189499643,-45.89417218940049,54.22848727398472,6.876442077782717
-242.0764621960266,-49.363771504892675,52.40935503568254,70.61606878121766
27.142574651003187,-49.37030709302709,45.52857038713337,-204.13581939152064
147.89860654421716,-36.62723133360649,31.69616520503666,-315.23673411969975
-99.2691312712847,-29.772647293847935,36.7069300975806,-65.41845899398147
-260.00920675235926,-39.08674964294144,39.87266166247906,107.3793565175278
-33.51913303513198,-35.20861818790027,24.054712453192924,-106.53440048109184
170.22986499242992,-24.922178258516595,23.301395776241346,-330.97756278447946
-9.605366164933978,-28.797398303783744,28.397135553902984,-145.58835838286504
-240.26674644758782,-42.498686142260276,19.406242413831638,129.7367000559687
-112.3064939294068,-31.311998508975805,27.40659802430089,-31.67868246686191
