TP9,AF7,AF8,TP10
6.25459843006046,-12.07149217117814,0.3596995960509579,1.5771948095452741
-1.3390959924150685,-18.905157961171895,2.154934357596683,5.595300105315869
-6.419525420094341,-37.22951117845543,4.728293037380315,11.44740409571382
-4.768113450317456,-58.00107538987568,6.547583139621433,15.566697423221754
4.850906241457609,-69.84802310991013,6.339001036870352,15.414518629938959
17.78213015411944,-66.30307066917612,4.051470113991254,10.005709622287155
25.43358980214246,-47.79401281177434,0.815279203014521,0.2629691441579993
21.58260955938073,-17.87672919001452,-2.0891087260174834,-10.840972218214814
7.490286712700919,20.883168865706672,-4.220321048170151,-18.94127930914282
-9.018953589172193,65.98158057341587,-5.967995232139511,-20.24989490930471
-19.50235383481004,110.04888805340086,-7.693973967553974,-14.203249915834736
-20.50779454113024,138.62011480882094,-8.994263848360445,-4.607019272574364
-14.717329884875362,135.6777087941742,-8.801466243121594,2.6525875990304844
-7.743885507933154,94.74391264211611,-6.234743893042022,4.22891311171398
-3.617098566445036,27.199946670387156,-1.5391557805034748,2.1870534395978405
-2.286141096553707,-40.02472294046655,3.6308158279801197,2.0601143033610647
-0.82387941978663,-77.87093690744231,6.955387675716572,7.613779042975237
2.838239639436997,-71.1467764328299,6.825677521580834,17.061640761695767
7.138307676545047,-26.01313132484212,3.3421025814562224,23.930567881484137
7.862067198406489,35.2134878010087,-1.8061524497912838,21.66413910974401
2.0713875177400025,86.47921683718131,-6.351151838474064,8.591357606447138
-8.639187807832997,109.02376175905015,-8.514398596877587,-9.90146350949466
-18.423762415852966,96.57386378109241,-7.59676986713811,-23.75027266709465
-20.8194909708648,55.19993829662552,-4.102024297407056,-24.58254566702347
-13.212699529668548,-0.19760940343206418,0.496719859613334,-12.186220743329642
0.845205838125449,-51.51472624490547,4.381279724070292,4.406549663085739
13.39192008203785,-84.16204635358028,6.272832076750782,13.220823978381231
17.335028018888227,-92.76382571970662,6.065583706913535,8.425327880766282
11.677918580111495,-82.50192831660746,4.695505730348585,-5.386645409987826
2.2610816974776067,-64.07288692068795,3.299965520292116,-17.17601949594839
-3.0592135372216576,-45.052263550658495,2.341711415749622,-18.034921846044206
-0.8041902110603383,-24.728680513524,1.4030408552038904,-7.403422671225992
5.70393195651451,2.5120821641178974,-0.22350040031141435,7.33447388725096
9.687490803062861,37.83339577138475,-2.6640582725242434,16.7602108340522
6.755633681745638,71.24796073795619,-5.034595316667087,16.0458349878783
-1.6068483959451922,84.8449750902079,-5.875917630386682,7.587580838040783
-9.30870517443535,65.46059503750107,-4.2549389846869685,-1.760175933677487
-10.467601778871753,17.67150420648152,-0.7134129295284246,-6.167391330446736
-4.168243700251865,-34.8110931483108,2.847999580753963,-4.613800966442273
4.584180028804926,-63.75686151281611,4.471758916463396,-0.563544390026538
8.84145833261146,-57.29710085095442,3.6229509231215453,1.3210188411638577
5.543663697399828,-29.246351346417107,1.5441536104274418,-1.3967117337467785
-1.9169964991524642,-7.227660926947461,0.1539673464059283,-7.298491164967181
-6.720823545916242,-8.930771129016101,0.4500975907875828,-11.88726369551494
-4.415320331656279,-27.499784390415993,1.7632845206960126,-10.635557343590206
3.510164628623843,-39.19784861518532,2.444324541612667,-2.867092446515063
10.785661656135654,-26.19105324841065,1.3892606803986238,6.583602812690474
10.931130816310489,6.019756417534888,-0.8635446829732761,10.222533436356022
1.9887804886946054,31.326531922816653,-2.395005193730284,3.698215467182232
-11.652941070073235,22.941224511142238,-1.349061145690458,-10.200177032643364
-21.9019490081864,-25.44276288505062,2.5778180441370266,-22.91030799958863
-22.761957004333603,-92.36171864355636,7.728032018069645,-25.907648912885204
-14.996510806734207,-139.9309835565652,11.419748054922994,-16.522138008969403
-5.481760682025424,-137.16685342769827,11.588180035541226,0.5452514727098907
-1.4330559042143123,-80.78548006433539,8.089245694425221,16.991212992262952
-4.428906845092302,1.532434016767307,2.778090350169367,26.837825882370673
-9.319214878328035,69.85000453729151,-1.821101298667693,29.64375886586828
-8.671215030702882,99.69500811043417,-4.355449105800247,28.65230945879383
1.054897700484,96.61469752166278,-5.460962763803821,26.375976553487643
16.32388310846253,85.6822986541652,-6.751591973255089,22.35942454929524
28.625757828302394,86.07723646698507,-8.887117901559586,15.003267171227298
30.383422789218493,93.79323588240727,-10.620984858645546,4.6875160375358345
20.281034950823056,87.40672104218517,-9.835131361759235,-5.636098799033861
3.858510290127023,50.823168615710706,-5.628446002149856,-12.837286845805716
-10.816911908901242,-7.966452270431944,0.4894331867766494,-16.040137206717727
-18.278140557525195,-59.20231280494913,5.388544027513796,-16.612166396581447
-17.439383990102954,-73.02601773125629,6.416152717026844,-16.28583735357247
-10.028549198376465,-41.92307443931076,3.1275509197386993,-15.648522382601211
1.258990164150905,14.57777828134744,-2.5598103381797923,-14.154114572413667
13.149004411475012,65.34631636023705,-7.725799792728353,-11.109281814963465
21.86897903189717,88.93597456210627,-10.229860570171011,-6.604624121132728
24.257984795719533,83.65353762114978,-9.659582796625761,-1.7164123778910565
19.241994425714026,61.11046671800589,-6.929355362141511,2.210073676975584
8.31142019100677,32.43628337204065,-3.1466742324115398,4.636334082559343
-5.098118585166112,0.8809139924953949,1.0742300544551804,6.121897980718476
-16.615631173968854,-33.95852473904548,5.313694249858817,7.395095997587738
-22.192853285397756,-67.67587864846078,8.731779800167343,8.320510748288912
-19.694108993320725,-89.46913130816343,10.148604648049078,8.109010551991256
-10.05268759251385,-89.6389559014835,8.877237068377708,6.45676606109531
3.0667683134681147,-67.56326035847945,5.3640415939416455,4.07535341231926
14.98694818935867,-31.666699562692088,0.9247339560158219,2.0304120274825106
21.924228772073928,7.114867247492544,-3.073909612846226,0.9040296748146953
22.237998757716895,40.151769542147704,-5.75117956007193,0.7152093558604109
16.88843675539216,60.181189428681925,-6.666234125829693,1.2096464326055623
8.855174750661025,59.17546751712459,-5.5896090269117575,1.7531554731085248
1.345618645260969,31.611436568356208,-2.575685386422327,1.0559147052895603
-4.14588470285267,-17.374720041932502,1.6580975850609259,-2.385063251082008
-8.126235437397337,-67.7498692571824,5.5481657545106495,-8.937662139893327
-11.469701957793074,-92.40432677665537,7.224591777532662,-16.57343196695738
-13.79509266235304,-74.20638740150724,5.6524974466213065,-21.107883400383987
-13.667738709701586,-18.873911643769706,1.4677760665009556,-18.574846481810404
-10.185313941246667,47.814876910285065,-3.3506702045368364,-8.540956672898753
-4.1260078098164055,96.4021282454489,-6.766723012599515,4.532961456924282
2.314977026151679,110.38050155152493,-7.793689779030926,14.059377068194781
6.755972004229905,91.42380087610667,-6.588561094261483,16.590760124235857
7.921646305985077,52.46615389972037,-3.808353695241599,14.605580285855233
6.192499932937021,6.681017965611097,-0.06503833107785148,13.513438336432213
2.842990930439859,-38.89054318944496,4.125978370246488,15.507500287714684
-1.5888123050246723,-81.78489447784932,8.155651845096088,16.637205533614416
-7.982484757846999,-118.15116118102561,11.254365941577223,10.492502185345957
-16.984366689311578,-139.3592693381668,12.648279020440194,-4.787957354756911
-26.409621508608478,-135.47193020942453,11.851174282228708,-22.870514138254226
-30.986793248260454,-103.0901067456441,8.952055905370443,-32.67334892500546
-25.794444855573236,-50.601249030613076,4.71287864292911,-26.551365721470823
-10.76382978438973,4.20214520568234,0.3299329238413199,-6.859016678315173
7.8720334906687075,43.12670483546409,-3.0603938596128297,14.61061183538377
20.825594379609946,57.272701915201566,-4.824895451083775,24.64321690502892
21.588043858252487,50.94658643512976,-4.975324707334871,18.28875884065146
10.776915926763213,37.2999805358637,-4.026441378943197,2.3509929528860978
-4.249670807664762,28.866361106508144,-2.7108749834816983,-10.392818166899302
-14.574098302825067,29.236257231074745,-1.5949790005540667,-11.227424440328498
-15.907239389918866,30.93901163752508,-0.6865159458454498,-1.2201585859292727
-10.77058818092761,21.280048607642513,0.5881937679082666,11.36161095765071
-5.114123555208267,-6.178717365524713,2.718097590122338,18.332290136072974
-3.002275941413501,-41.94061218224047,5.195227118152487,17.052061909645687
-4.260254501654104,-62.619534489770494,6.430402097033854,10.779420216867372
-6.092614790164555,-47.49688255982928,4.952617111390802,5.209728920141822
-5.758584468974521,2.0532120993271263,0.9058189216658384,4.390771664687507
-1.8229454976491524,58.45373144615395,-3.675832887041608,8.477472055554744
5.686887036661277,85.66150238026312,-6.222720058687523,14.129241968701319
15.159142243213214,65.58663098410116,-5.513794675927169,16.763710231448645
23.70625416050515,12.033053401750072,-2.5964091697401535,13.081999409103796
28.592880310758293,-38.37392185373535,-0.08906858875477909,2.7108141693960013
28.92645792380961,-50.65389980098536,-0.3967322011411052,-11.32965820375789
26.072070380131702,-13.61227517571534,-4.077986051487869,-23.488572922373137
22.53680501500937,54.012966920421235,-9.447569359411,-28.195617540992973
20.297404610983406,115.05206728173317,-13.604321709595165,-23.385567202018116
19.475431682339952,135.1121306796457,-14.154116351302175,-12.702177570234696
18.0504705152215,102.48077051968214,-10.620694510141622,-3.964009565881731
13.346700207865254,36.25959321582308,-4.817979202706627,-4.09312129241097
4.863365243409898,-24.18162022133668,0.11535343246703866,-13.89588062961608
-4.092341055888903,-44.931535049555094,1.681041987520287,-26.764287269135092
-8.376397945079786,-21.215604563612775,-0.22611100112430574,-32.74590642653015
-5.418729097540733,20.361783954453422,-3.232534397332174,-25.467937325895466
2.1351715355458536,43.49721758707543,-4.32700446244868,-7.008812385871061
8.19475361913609,29.51974667956242,-2.155909922314418,13.05292911316961
7.64378972529757,-11.052237994463695,2.094126486016175,23.928031403377336
-0.4340589741087966,-48.6814007914674,5.737931482946497,20.560206947139193
-12.702444273445952,-56.188574582252095,6.509309130676621,6.180119966496866
-23.91024685620309,-26.178812451227742,3.95858863719893,-10.656996239092962
-29.831950735349224,25.110050528072538,-0.3686389415353396,-21.42473850690967
-29.305503764183168,68.1020013995891,-3.8604994889133573,-21.60153490054323
-24.373985172604606,76.90532557283544,-4.282968324668803,-11.90243576257209
-18.555058183980112,42.57802164027479,-0.9558408243096137,2.6446076848750395
-14.623390554489433,-24.207258430101398,4.987004587692273,15.10646914671597
-13.45882483135164,-100.7490235276372,11.362255859563419,20.0127881459533
-14.120323398438975,-164.23590888491043,16.157565217606372,16.350156573551324
-14.333245993842485,-200.81667075049492,18.37313061308764,8.28232547065268
-11.219820295192598,-207.73474012148424,18.067691707515298,2.781550200978143
-2.695079573262408,-189.7936125189068,15.870034164167597,5.420745597150728
10.980397533409297,-154.59633390111642,12.468559226778208,16.808127931187595
26.888616494399567,-109.31187374568461,8.319540756670461,31.776642178091365
40.73525799374973,-58.625183748964744,3.5636834511816824,41.98811902269477
48.44995264773705,-3.962699244896982,-1.7980796525962721,40.74660418743322
47.11035905090936,53.879226729991856,-7.430531175338011,27.226529354170705
35.69086516216565,108.86731060618283,-12.22040116427834,7.2210617058437325
16.093995671215065,146.43604932912774,-14.44430869771131,-10.333781459718681
-6.666714944412904,149.28764907080387,-12.726817861599049,-18.73263131345312
-26.405674125344678,110.90692552295657,-7.205282607399267,-17.12061921949232
-38.836351746880204,46.05528978456886,0.02531037495399469,-10.201651326350628
-43.16771454900354,-12.993453285665716,5.722955454483464,-4.589218628208558
-41.11776183747354,-34.974052567750284,7.256864884384644,-4.2450497464862424
-34.915805580398114,-10.014823555888507,4.217498569748781,-7.914331474108581
-26.3399044748819,44.44475029505301,-1.3449581249940445,-10.45562171222133
-17.03914330405888,97.28485474890583,-6.36388737061942,-7.345210591872195
-8.961348155035541,125.42458299346772,-8.794971407077153,1.2071585587423008
-3.9784443824644007,125.90327344455781,-8.627288857730882,10.174008770217812
-2.8401922504107353,110.41001482213052,-7.21507586147952,13.745443864674366
-4.340596510706987,90.22149228863815,-5.782602121676827,9.817112971198343
-5.692062993790652,66.50962439249577,-4.500748595572418,1.227304665830847
-4.23301205360159,33.92390300878399,-2.786502494497387,-6.6895581317760815
0.8813496970356254,-7.997260311903335,-0.3379577301681059,-9.811907899120826
8.649978300172885,-48.25652447205472,2.138268449084024,-7.592294094590066
17.664116635225355,-70.02322227147272,3.212482373352912,-2.960998682027606
26.988665793933304,-63.287863698001814,1.8260645978807035,-0.14311395603075022
35.34415073900618,-32.50345521349971,-1.753693769459689,-1.819464968213927
40.022639144549295,7.007398470299329,-5.956063771451312,-7.604190290053293
37.620641081264594,38.90650501061634,-8.857632034185935,-14.967155091938025
26.46733044362117,53.105846989817415,-9.245755333538659,-21.489239213278548
8.571850246837068,47.21690479711905,-7.064828123651303,-26.00531525272431
-10.612130132293899,25.037332822191424,-3.1930574308353523,-27.754578307649012
-24.482947661671275,-5.095167808660159,1.0523135835162263,-25.331953056391356
-28.411705311116222,-32.49055717099122,4.39414719344216,-17.400694216307965
-22.124307212158264,-48.10769873299797,6.023977410216908,-4.617213403796696
-9.800376298066402,-49.19894125933872,5.901361808861005,9.452487346867024
2.540270118005186,-40.992144116064495,4.6892510947663855,19.579663291493805
10.584107920673267,-32.92678322961219,3.2732616809387736,21.54852386443606
13.445791684801526,-31.779406684447302,2.2466788200827716,14.801310476120232
12.711959705959213,-37.74759048143669,1.8143429055952158,3.5894700459640445
10.596931643956633,-46.97193725144669,2.06888410950539,-4.627823800134867
9.067846257525137,-56.998796918397886,3.152957532766604,-3.4166327293242147
9.680107737570166,-68.61481698845625,5.041948941255835,8.313711402913949
12.969879379640684,-82.1924006745497,7.2346137537381825,25.284323010407714
17.6654763263461,-93.27254919755597,8.77635568568411,39.01887377068585
21.043792049897657,-93.05784631366765,8.684920115826362,42.68358202862645
20.615996164449975,-74.60632610073648,6.5282481257369085,34.3059185815795
15.748910460801442,-40.096601740930915,2.842462231239839,17.14178834271457
8.003633839441209,-2.8250564667140496,-0.9112105956598473,-2.1502024321372932
0.20945413764613757,19.323961200030293,-3.030501431275052,-16.61262857461522
-5.122295621689994,15.821988418308152,-2.6338939460663497,-22.38378708652552
-7.3565256346977455,-7.724461042279499,-0.34636127882259793,-20.64656745780785
-8.234635118991637,-31.932471873674864,2.043805267689609,-16.53540085830853
-10.530840708452612,-37.14623084311741,2.821820529401613,-15.48716904303123
-15.729501961146385,-18.311246422576044,1.5660217544508888,-19.71011409875367
-22.928479741309022,11.298515907548632,-0.6071676334201216,-27.297586286194825
-29.973184405434996,31.596569281153315,-1.998500049629156,-34.20053674110841
-35.24993807759986,33.06985635468145,-1.748750634386205,-37.0954076054576
-38.07238822261414,24.72345514567967,-0.556362274904458,-34.878898045307274
-37.80930808848389,25.662763188248878,-0.056699277413575076,-28.043826536477894
-33.562655075970646,48.47711652062755,-1.4102464474359624,-17.207900903098608
-25.08635164287327,89.19927620144402,-4.3675822329145175,-2.783972026627547
-13.722686143347726,130.775320409078,-7.549665540067496,13.717858166469918
-2.180266792714986,154.37359446744196,-9.47030979953393,28.581424943010358
6.604031867185587,148.60213725154975,-9.29298520025222,37.12153539307191
10.72491020229486,112.38949482587843,-6.92182530531367,36.919399640460064
10.265259502437244,53.88107950966553,-2.826446961914476,30.08664012256283
7.448001402678551,-11.696831149961032,2.0029147219927914,22.059040826929078
5.37467746618979,-65.58527795709496,6.140143541981984,17.689812681287382
5.932790737413395,-92.05219484033888,8.20214847555324,17.985032333181124
8.826527917464695,-86.3098898605584,7.5947370464281105,20.133885701517436
12.763956384518094,-57.99355945051553,4.913151823275487,20.495273668992564
17.245949898202227,-25.28091200148754,1.5492988712431328,17.820954356020092
22.69164096644823,-2.1956725971557627,-1.2599699405938296,14.061076385365153
28.90363919677816,10.869297802303706,-3.1901617044397885,12.264228488969103
33.97337280681419,24.728433611049592,-4.773452457187538,13.57348354742169
35.027111197135326,48.76747886136544,-6.584303024866561,16.086425610586176
30.140683748808687,79.11785414413188,-8.378230180360841,16.52909906181932
19.899879468370354,98.08984410125514,-8.996010841308394,12.91008780496046
7.572935137807946,86.09256280031654,-7.235887142995572,5.590294387136006
-2.4416603017130782,37.38060644087152,-3.0032858448924604,-3.6492476488498804
-7.280713592758687,-32.4463009514155,2.3033022660217957,-12.794033707451975
-7.531018148003593,-93.59049263312134,6.5596356194562375,-19.893656521310138
-6.5362860567736965,-119.18377322930891,8.170759359478376,-23.324068148177844
-7.470935857868372,-100.2248564272975,6.816256511519917,-22.864783840373292
-10.839351621091344,-48.73243497246172,3.337485465651411,-20.46496978368522
-14.515634362113023,11.021424601244654,-0.8502072061315111,-19.07267803957898
-15.738226515390423,55.91120052746733,-4.36489509151252,-20.137656182394515
-12.993100364169246,73.86594081992345,-6.306918643771518,-22.30626356011224
-6.709436387711276,65.85979965630327,-6.448288471353079,-22.70288649245148
0.9629550584094323,40.54515268204824,-5.063638577976466,-19.536724183978766
6.987313103295876,6.281365274125655,-2.537129781712544,-13.699111260857473
8.84593365386512,-33.43056107297273,0.8901387328251534,-8.130277369467635
5.941604915781035,-77.94516546946592,5.00203405700073,-5.488268857505613
-0.009167713752384867,-123.0663005622014,9.251128906647484,-5.903045021299079
-5.905563765777123,-156.62977868156088,12.53252455937261,-6.8086937129957965
-8.896567327577998,-161.93603152446872,13.434031851365022,-5.375414352459794
-7.976954510180978,-128.42626346465462,11.007968296755637,-1.495858828193815
-4.879506297008431,-61.25514393720161,5.595780606446542,1.7528802107498829
-3.3156723022453107,19.166318762746663,-1.0438068324074694,0.9786730202468333
-6.187917466377415,87.78687135050022,-6.592622933006743,-3.9756574364567827
-12.524158431466658,126.80646667704265,-9.407840595006627,-9.224687396065848
-17.255398002860794,130.72020793765333,-9.187441157306923,-9.535268106325399
-14.931879162834695,104.53486457601264,-6.736514951737239,-2.2420115846445836
-4.556898164738492,59.951847679910145,-3.2881474844202394,10.552961107713115
8.691317258230393,11.728409047586513,0.07314173897114475,22.931547246930727
16.434455320262032,-27.082670469673193,2.7503450261270315,28.68509624917633
12.643677792738414,-50.77013605041635,4.775643517828795,25.25931203942872
-1.9429208781958103,-63.1097288595278,6.608232239444313,15.437800435838678
-19.47567498440973,-71.88330881879446,8.486309384611028,5.399103687326924
-29.470665123896765,-78.58903350438159,9.765684393861196,0.5051355773491714
-25.678352739978145,-73.38795126211518,9.036268921524561,1.9892175495313833
-10.422946049019181,-43.12842839359366,5.257211881487135,6.792156512235981
7.252889666212711,12.356270969687731,-0.935815401438311,10.18374900833214
18.179927648402092,71.29024618669317,-7.008427455175912,9.029084056954943
18.82359388485165,99.83108022463179,-9.82984642804492,3.6209236807205603
12.026454913054467,75.66042055454012,-7.684415419830618,-2.8903202504094114
3.5187548052966013,7.092781166594467,-1.5991025470995996,-7.004629732318245
-2.0971606452336555,-68.21170429078981,5.003678626410127,-7.460770591457805
-3.3438688598930746,-105.88078222584657,8.292308458212078,-5.766256571901683
-1.622852088806515,-83.64146677418157,6.454323145587608,-4.2837467678520715
0.5142568807416876,-15.3407059033694,0.8116367725523308,-3.905305667134367
1.5045573130664915,60.575012357572376,-5.310300164232945,-3.6393539364681913
1.846944450321753,108.66730346588142,-9.038272349303343,-2.154282624500707
3.219647493696133,117.76948222074485,-9.668934362597874,0.7166244544404627
6.5995076040294185,100.60488038332306,-8.412815682232337,4.015794092941942
11.334919257578148,76.60256701824443,-6.814542072918823,6.854697434491476
15.861063599302094,55.67605440454875,-5.460364695728214,9.416329516621548
18.964882951988205,35.64967873068428,-3.9337628721852997,12.835526433930507
20.41972992341911,11.30964249360455,-1.7284183968360887,17.852126412506227
20.857075459732812,-16.16299826500688,0.8663108041221587,23.099836023087576
21.157686773304814,-38.11156271262729,2.7246549393497723,24.803561204766282
21.54717835367155,-45.194169939749386,2.739434393294827,19.13894751084564
21.018581072750052,-34.65342603127828,0.7932422391225872,5.910089660880419
17.979851352652545,-11.610723421529304,-2.0871196559544916,-10.003816072973173
11.857733915307877,15.245425705041486,-4.517703808786931,-21.530929570664277
3.93582259607533,38.10145189635338,-5.655040876702176,-24.441832699362738
-3.6527036298246665,50.87429608152776,-5.382097042809259,-20.025208878128815
-9.582628473694951,48.26725801763706,-3.8741879157403862,-13.243072750178026
-13.711079558461686,27.054393021079196,-1.2827098089678435,-8.507078951721917
-16.124478468759698,-9.750987406929864,2.0646757160868225,-6.930319697658475
-16.539000587276597,-50.076809592260844,5.317671021588101,-6.910795942013848
-14.891053885220446,-76.42824272641542,7.230251695715966,-6.7460865708499895
-12.086353992057052,-75.99956920720037,6.886221348579715,-6.506586003563256
-9.772779306473256,-50.05457347718683,4.465586692855286,-7.490215342490055
-9.41767720881703,-13.707519219131884,1.3046733914418238,-10.116901451067694
-11.595651808512669,14.978030080443233,-0.9515515322623004,-12.775700880888028
-15.749109610362614,27.29605774057583,-1.4674751813282112,-13.094198008615015
-20.273457308431023,27.030574390545993,-0.6590661736197295,-10.236746005732224
-23.04540305215236,23.316040443138757,0.3819175259919538,-5.509190464639448
-22.39840922182783,21.492279754086624,0.8800405622865779,-0.6571910230928116
-17.943892324890335,19.959932532410267,0.869307748194276,3.7872429490052277
-10.696246392304962,13.70813215712494,0.881128874011375,7.978858094491929
-2.7318849633415305,-0.3854737012122283,1.335322336736887,11.089649867751028
3.2602139253292317,-20.963185636897595,2.2705506399360345,11.18812273268323
4.86458849579751,-42.989639468606214,3.4772658608825546,7.202478136152061
1.4995324136693071,-59.991153391425996,4.644893514807094,0.6550040978003323
-4.424176986578379,-66.20028329137833,5.345048368013654,-4.905381718071488
-8.385893772634256,-58.726025976252856,5.0974969194756925,-6.28116787117307
-6.708820456960214,-39.66862166881816,3.694234232655532,-2.8016787699482975
0.5785282742881388,-16.152716516214387,1.494129179943425,3.158744139728333
9.384432925322722,3.5782339893026704,-0.7189193427582697,7.603955925641685
14.207448492148226,15.825574226601224,-2.262920364118206,7.582614992077827
12.070291591403741,23.25650461785582,-2.9700935707824976,3.4109585380548553
4.928571028580005,29.94260504408959,-3.0873416700185885,-1.4404311984325804
-1.5396811631053888,33.8938489326734,-2.7764355218586956,-3.0115466592813234
-2.271950612429021,25.46450574223759,-1.744221085327319,0.10900954876079454
3.1726130488592212,-4.375540346351161,0.5003248076576776,5.956387177742591
10.625039413049112,-51.87960987196755,3.8400392905646616,11.008298476462224
15.316032318165712,-96.69300525128843,7.006566615862218,12.835224301388829
15.795354703799582,-113.29944928465295,8.153528322073447,11.534744300523128
14.015453537720056,-90.41906710696796,6.338728697581612,9.185767427757227
12.252067421514532,-41.25828337181985,2.527938449921313,7.885945943437463
10.697080699782562,5.956896652581026,-1.0432617898315688,7.824783043345473
8.043077380215014,29.53247325459006,-2.6688818212974637,7.069796388677836
3.7254515144138196,28.78026087443162,-2.406330784143902,3.602812833540467
-0.8655899559738691,19.4446303755659,-1.6204947134494527,-2.0165878119712577
-3.250784829433811,16.418364742815807,-1.4543411279677287,-6.034456559102415
-1.8400216715016204,21.133583919455,-1.819572393182535,-4.049356507157214
2.5897596145956885,24.83453739372199,-1.8341917361867437,5.0108160746257875
7.1123092715615375,22.534673633780457,-1.1501658219024387,16.702719301850028
8.664136814230798,22.014090843440773,-0.7472910841975515,22.854249759385418
6.3867925888973005,37.831600058468425,-2.273375279978626,16.768905046817157
2.18361703708403,76.1877412782201,-6.439285880987558,-1.482354954008871
-1.0498461149441627,126.03068846961158,-11.999229230379521,-23.8815187980851
-1.7043762763670776,165.19649647464198,-16.382165332869874,-39.12557713025897
-0.22629522214296233,175.45120647047818,-17.46366626944615,-40.171420480008635
1.6064641216878532,152.96672313667435,-14.892481943744615,-28.856135604407072
1.6575379577101212,106.96183892593716,-9.92748616018127,-13.976787975873235
-1.6755969302101212,50.717870459508745,-4.244586799411656,-4.684830744464856
-8.249003714529561,-5.500089664512738,1.0083078202242195,-4.545594349454829
-15.346948600866108,-54.64121130912754,5.246049411188846,-10.222856623988468
-18.77846050160099,-89.76532737971691,8.042771014480966,-14.713994335397205
-15.747675856818997,-104.38303833912647,9.058319362898137,-12.312966880635981
-7.047385267802167,-97.42352629587722,8.37207522828577,-2.2203583106099685
3.4461593222716376,-76.69059502398142,6.676128442711662,11.212542825911353
11.293569284241118,-55.06143929173264,4.968804377009215,21.79224782747103
13.832791386282153,-41.78795828832984,3.9886682037367187,26.012783068497917
11.090454096438682,-37.25931215519991,3.8717980198142294,25.09724835233198
5.376734870933318,-36.22892290430111,4.267501167488753,22.870647588285653
-0.006465371314222616,-35.64277572280126,4.764258870448564,21.82748971508273
-2.423208459404589,-38.43812536352853,5.226242465645156,21.31502180399946
-1.0239136738508379,-48.90346391521985,5.6917056776600905,19.052609001029804
3.2579819299991795,-64.39694868667861,5.942267286243545,13.698614587889853
8.314115051745398,-73.20125980894848,5.343948889048833,5.789793815382895
11.350795093262684,-62.90661374322196,3.367017326118322,-3.2528930405634418
9.670671585574889,-32.28692717573116,0.3249564327119824,-12.386936720011768
2.4260904772398018,5.492059894484957,-2.5790140255651486,-20.961744120416505
-7.749943215951104,32.51792912939216,-4.107555495788407,-27.556614471233612
-15.57888331201641,39.74206271484126,-3.9096577596739204,-29.283381598857833
-16.833454142239493,31.74068859150023,-2.5959318672822125,-23.29678103972923
-11.959613232879086,19.084284430317396,-1.0005577081445363,-10.132363424454496
-6.1434463993587825,7.1777560166746275,0.5395585621694153,4.336998983340388
-5.39204421572172,-6.690930261220742,2.1950496915799924,11.596344662215586
-11.591824110804863,-25.63259207212124,4.023843453989777,6.995010455445673
-20.36638529704097,-44.17822453063529,5.43215551843672,-5.43235730311341
-23.74037547111561,-49.23074158307115,5.377409630804692,-15.079908533617111
-16.281492660896568,-31.18973791221766,3.240638614527338,-13.084861744023398
-0.2271357167341557,6.323069092553208,-0.46819878108742274,0.08018237891638944
15.133160844523612,48.50646725535538,-4.3410502959473725,14.655811137107989
20.19842112771333,80.61816722017821,-7.053968591664984,19.570487531814727
12.487707964821038,96.61513428432895,-8.12698963580164,11.517035415082335
-1.7818673716897473,98.06583363017648,-7.811774991747183,-2.649908317398369
-13.089568186546856,87.68722549462758,-6.481937604743049,-12.017849837313808
-15.753198493513661,66.36094005388871,-4.35491872031649,-10.674877053239646
-10.866351787702277,36.332232566385116,-1.7721523835105277,-1.921261566234938
-3.751009042132939,5.083858149309506,0.5264550644217988,5.501554612760189
0.8261114939284823,-16.535696052972057,1.6707535365350639,5.139841253949066
1.712488007191201,-21.527118100713924,1.2853320045431789,-2.5060275507999887
0.9563222226303046,-12.125428251349952,-0.18794382350968927,-11.719688729063991
0.9659362794714891,2.773239729280592,-1.8309614351561443,-16.899882647078638
2.05683922125082,15.913905788435253,-2.9499494015544165,-16.29749498252749
2.6883088539228837,26.852436934703913,-3.4951371168323253,-11.803178637662954
1.8570835371583025,38.19019847467417,-3.8140057716295046,-6.345721501429036
0.6747061286244025,47.12707323231315,-3.961687691179683,-1.576341748751532
1.1982937074800255,42.68526749252341,-3.284641013080203,2.7838971745371723
4.061112882076415,13.94584170509194,-0.8832076248808636,7.947201558561139
7.8597333506601625,-37.02623078244174,3.2741394517669398,14.249853288169437
10.808380253616425,-90.51611980245828,7.68390841505231,20.01172915290237
12.380266264759419,-119.75578678522876,10.025808273204305,22.332914058364228
13.16302316628569,-109.78078621252845,8.880748021590065,19.391425454779956
13.685036112385013,-68.81788068430043,4.925328036840058,12.154957282055891
13.865574009617463,-22.285105714622638,0.4816228254402421,3.944021741434317
13.417854505037099,5.3853230245395345,-2.15448749340454,-1.6074287151962185
12.396105157163165,6.188847342639243,-2.1782822430999538,-2.518005621301556
11.309525482336314,-9.6179817834504,-0.511191341748191,0.6836576711615843
10.778031089893236,-24.192385405224602,1.123924352825148,5.369512617253585
10.920465030168108,-25.58914184054829,1.4839804820508669,8.372615632865045
10.989099204017807,-14.465811226780982,0.5663666486763153,8.0768479785233
9.91041239302719,-0.9115222325654142,-0.6023457966775436,5.595721245713179
7.50882978032463,4.497606020864874,-0.9003751418184416,3.8784753981880105
5.049771338555866,-1.4767971426861302,-0.0057188679595329426,5.344572786622519
4.219899933873456,-12.37287474853911,1.371648638152525,10.020458016466076
5.539037627115616,-15.605157390981397,1.9611895823632073,15.537956955899256
