TP9,AF7,AF8,TP10
17.76837547873053,-60.98327789127404,32.04919438203128,11.763417611661943
20.16766674462246,-43.35682844284941,26.438867296965686,9.34143523561879
22.53011816985679,-27.276205838547583,21.227671719218517,5.472075819909555
24.288604385817223,-18.114564253202666,18.25550326504343,1.3904270162842884
24.884132166040192,-12.376552978050439,16.079689489201797,-1.8880980074032556
24.099776192977053,-1.6258951424131958,11.492349389799195,-4.37716329409983
22.009455394031747,18.775147329754056,2.739885813204518,-6.855088890949588
18.96070962036325,43.63947497023044,-8.131593866542284,-9.571769374808198
15.80387376661258,60.79808461140756,-16.15218963012398,-11.657571638046042
13.742171034319265,60.81831142084722,-17.20267674862901,-12.338541652929072
13.33948146168189,44.562592608763076,-11.419004950805363,-12.415529721205319
13.47414417992506,21.969286928715757,-3.182545205856337,-13.750487009389584
11.537760151068223,4.513652077724584,1.969119961098369,-17.162067235579187
5.023069178844641,-1.3023440675490363,0.5907493302923864,-21.42875079572501
-6.727745599339504,4.431588707297905,-7.399616060209406,-24.69792155695947
-21.842792752876765,16.964223897010775,-19.32934641987768,-26.5666439542062
-36.598242740429335,29.954259788475337,-31.267226470904664,-28.52344372929109
-47.09157894237328,38.179868324599994,-39.656658243529904,-32.50233133154734
-51.20921439239557,38.444390460261104,-42.37283676311697,-38.9525154232112
-49.75331967355691,28.55036054173134,-38.763550340680226,-45.76854760976839
-45.72680117098637,7.0962905826061995,-29.298173446109768,-48.866681445519056
-42.13219763346991,-23.698804262213198,-15.819146728569093,-44.55303383669572
-40.068348188061805,-55.12244640482945,-2.0061069267264773,-32.409923395579355
-38.619043436955025,-74.46737589064473,7.496570886467549,-16.24065357356875
-36.25278087744381,-73.00672215722027,9.591377550019452,-1.8218580456593998
-32.25670780310947,-52.78691541589688,4.943424067714932,6.81972777561012
-27.174758347834423,-26.062621452221148,-2.2014689776007743,9.61601237968718
-22.279799598026457,-7.753791994654126,-6.597474615032342,9.945584975881774
-18.604227705198387,-6.361088281554883,-5.117317018850046,12.424342885750269
-16.11480507886295,-19.142374230876925,1.594019430708629,20.362515499207333
-13.629575131593114,-34.81311396655418,9.94113208278829,33.76014613993331
-9.67687653068218,-42.58342285379115,16.25804370531936,48.92008101003487
-3.6177441366558933,-41.00370501251778,19.75555287988825,60.55090455317906
3.9991613396037247,-38.5871286555885,22.95734237030171,65.32353619960188
12.053079873767926,-44.572050887192596,28.82433595746746,64.08939877248406
19.628072869992618,-58.02080812350681,37.01336576282215,60.966857636046065
26.234775068261502,-66.19962180243515,43.06312212400609,60.27772221051999
31.618613738477137,-54.69727476565465,41.72255288542016,63.6534030829631
35.62947422869199,-20.401340298498198,31.537275378409557,68.8285701101856
38.2153914350233,24.138121274447407,16.553429482823653,70.60227880848181
39.33954924046779,58.51127069402498,3.7153282297401686,63.76339707057742
38.86789717714628,68.06772861650204,-1.845025993540959,46.452924532737114
36.65082055991072,53.312798944974965,-0.10187987385915366,21.352207526846858
32.79601833155122,28.69933784333496,4.218130890193446,-6.400492750651525
27.89925482347342,11.931725784257996,5.3469194404062454,-32.37925486110287
23.03097056988041,11.713317902367049,0.8509033507243072,-54.06988771145314
19.36347507964988,23.248756153520446,-6.791112239453548,-69.93347389214645
17.481778742782172,34.539008392646906,-12.756743825336184,-78.71995109400164
16.87915604212006,37.23582112678487,-14.184678413436501,-80.16125162506573
16.392525779420872,32.47825417010845,-12.177937463327293,-75.54872622128384
15.501698940926456,27.943242983058976,-10.0199644973685,-66.91136630199335
15.077448867128401,30.481286439601398,-9.989042581267443,-55.84386938698414
16.325271527144356,40.91428846398795,-11.9416865835917,-43.506085492509385
18.81104493244122,53.89444669539276,-14.269902089025742,-31.37334782795947
20.00603587912979,61.79212687714784,-15.551098243332625,-21.28347857843819
17.332614381366643,59.85782979673556,-15.39495585190087,-14.593963518715862
10.696132999326814,49.27630541892703,-14.299054179745816,-11.4667368351855
2.729512786571533,35.69143228987506,-12.985548059952478,-10.817863504030392
-3.5286674673931384,24.367176902036846,-11.758674364354816,-10.736736635724567
-7.126959251058885,16.45142826922067,-10.39260036766576,-9.323519567325466
-9.595904182894406,9.623485718013727,-8.667152077750375,-5.748053204282673
-13.242481172535268,1.800985242701694,-6.9519741597646565,-0.47532114835132094
-19.047049847142297,-6.074649264781075,-6.104212178612424,6.03062693182452
-25.787440223840473,-10.541783888432677,-6.728345258461949,14.657715881428059
-30.906540296366195,-8.761962937561632,-8.524801197021047,26.728892928464926
-32.435749391214344,-2.048074899849171,-10.19948364212378,41.13701065942753
-30.49695259231535,2.898107576799944,-9.865325190476593,52.92651309933783
-27.139782523935587,-2.8221520084042013,-5.883290950813675,55.73391730213791
-24.682112583338096,-23.337804001067,1.82887635029338,46.281238726965924
-24.08658905316249,-52.22007172806884,10.689011133254136,26.81997185778225
-24.702634505152673,-74.1171007134791,15.996066318014275,3.444377686721841
-25.20067045453984,-74.94870182761498,13.786650236642185,-18.228155521724617
-24.554551278049225,-53.59249874773032,4.288763540745553,-36.7008195297765
-22.393428399492702,-24.79767919457364,-7.190444188893723,-54.77425808720117
-18.911514847675377,-9.32888066951588,-13.443672062262113,-75.69648574236285
-14.664861692573345,-18.223774858061287,-10.515092882346803,-97.9817334564749
-10.314932456584652,-43.68765513725155,-0.7355981911545635,-113.56325816853074
-6.41110330725575,-64.3685221958474,8.902449546148976,-111.76782553133445
-3.369855996159956,-61.465823266710444,11.937489564641423,-86.39446779764236
-1.4686355283897885,-33.27060808187805,7.310590379973582,-40.28800373331879
-0.5161827689298344,3.540839688920871,0.1084657642687198,15.722210359001744
0.5203213804161528,26.995551167124958,-2.5321730130285194,67.99896349615031
3.1311952200047903,26.27732689022088,2.939249876970837,105.7898528461788
8.042052269562294,7.894604152560677,14.009694838962725,124.72332007594879
14.285695188676225,-12.25117128626493,24.587394660079678,126.8430844004511
19.63018324469105,-22.164284955327133,29.755649102022772,117.36466449226936
22.040014331854334,-20.73216969850318,28.584592048796686,100.45533760423092
20.95059083485243,-14.540474203391437,23.37747111270409,77.50230381936754
17.602976364979913,-9.737419967067394,17.047542403303794,49.1346665207676
14.450358828499056,-6.507966923565467,11.12974956818636,18.308163204073274
13.840130585038944,-0.06921961994544112,5.574491027353192,-9.234554828524594
16.415697106152493,13.257383694209135,-0.04799511023785766,-27.595690841917435
20.343417239710064,30.52821709444772,-5.194286772829625,-33.69454324234335
22.391372540353906,43.02524444595779,-8.255259086488756,-28.253823685689404
20.317474656733335,43.61883305471167,-8.04705127491753,-14.91491410837211
14.541083542318557,33.7140251481287,-5.409272578291882,1.3791828016566245
7.670649501616162,22.630491403700972,-3.020332275639877,16.085418847432823
2.5231730803422536,19.915273851388257,-3.374641736569663,26.27046464692244
0.3789616833140325,27.698551962582677,-6.795600871156023,30.577431847122956
0.52737485972929,38.96865726618424,-11.119163372270757,28.235049245422474
1.0456260759531288,42.17412770542029,-13.057711766102523,18.70203421594463
0.2534690992398784,29.186913565680157,-10.328087810643712,2.776511258165461
-1.984466153174768,2.397854412166315,-3.5248241101163518,-16.225323261098843
-4.134141714849415,-24.341250420863382,3.524550496721409,-33.1090121822966
-4.417952130819836,-34.097435381813426,5.924962445733161,-43.141412632751305
-2.695718920932532,-20.100002350867523,1.4642364820334073,-44.29714976449819
-1.0149222273229943,7.295705397063858,-7.171684272240071,-38.094315459560725
-2.173092072703733,27.516264057382816,-14.18005814442923,-28.803703828766388
-7.4360086767422215,25.696072670607773,-15.187382254137992,-21.177518159717877
-15.212486723921975,4.000095406660535,-10.484315799931824,-17.5317289830345
-21.690832092627844,-21.093088251912622,-4.179291568817857,-16.353784195698292
-23.114572811505916,-32.42002526571184,-0.45477678659676235,-14.192736022094657
-18.267990244404338,-24.91743845425084,-0.4293664391551262,-9.416921055316026
-9.377811717241899,-7.905492195845653,-1.93641538606475,-4.056960745978911
-0.610584748433868,3.525452019447706,-1.7857576095151477,-1.90846376530553
4.686624662448939,0.2805660393041952,1.565199336528316,-5.1282853241909505
5.741647345630337,-14.85598014702909,6.841696473104362,-12.637687655898889
3.9701085981024167,-30.727192485583934,10.960714151965421,-21.059900183104887
1.4127373449912155,-36.77474688810785,11.393618406705594,-26.642080886020626
-0.42199830115775344,-30.15200510267198,8.067101349309445,-26.881054222092583
-0.9083998611294607,-16.3366291787162,3.3194052438599377,-21.512041794658753
-0.3497162429970202,-4.034339292626654,0.005648845962647287,-12.486695747457567
0.22490054089669043,1.343157006597786,-0.6740014892153764,-2.7151199941128166
-0.13231912316738292,1.261421168428447,0.055212307684105934,5.5276070816600305
-1.2851684346616035,2.370690748350002,-0.2989185493839601,11.20248329534595
-1.9280863936921675,10.413249941001798,-3.2577616506660845,14.085817665376265
-0.715461619652073,24.232848831206493,-7.738879133868396,14.396064898808003
2.478906010910549,35.454775528002166,-10.533830203999813,12.773652726477723
6.3076612790197855,35.0463361791517,-8.880561068725163,9.91386051093724
8.703108383777158,21.147268441519703,-3.0598983891794007,5.900975222643283
7.980589968327728,0.8880148409419477,3.4753815497182363,0.3995347951161248
3.8283526188417967,-15.01995387131294,6.690865956124267,-6.078323009597899
-2.235373423794444,-19.277345115913445,4.833730176043721,-11.46371891079236
-7.5195774842678595,-10.933886725132004,-0.915467160425581,-13.2638011528079
-9.853733309564959,6.024689158782711,-7.9609076225574995,-10.465974436179732
-8.994272699439339,25.32479745506634,-13.999411103277486,-4.21075750559197
-6.376461526117254,40.319532548081625,-17.512974237354193,3.1112590918676424
-3.5119455519813227,45.362916453672014,-17.38594693526797,9.127898296913514
-0.7388129672422671,37.28859106508489,-12.769359322758822,12.348807890606253
2.550468222784575,17.03143684143343,-3.7287818779519757,12.699769090941054
6.708199229961995,-9.462295414887516,7.85031397911151,11.47823276934737
10.882272130029198,-32.669701435211735,18.22967893441857,10.273952338797585
13.087372191473147,-43.907858771225996,23.330860573376363,9.580401909029009
11.396981168070447,-40.26139597352612,21.097225146508432,8.67353409431245
5.704409847214185,-25.920681760425314,12.95855438056132,6.965613786292462
-1.2814235416557147,-8.702605634624144,3.136024230288224,5.107839545314395
-5.154280799082748,5.01184410278238,-3.800344093099453,4.487873384745635
-2.760799438907867,12.926175564121884,-5.439119526585719,5.872415868343757
5.289682386275478,16.196318170305926,-2.5476691641541316,8.739453863944252
14.762824373072736,17.20315989905482,1.8526906164095804,11.661657598409107
20.493959785540806,17.230422128012094,4.697741803146537,13.132916356321669
19.522570102081037,14.87350459287916,5.035741071324817,12.452698717159715
12.632192012883317,6.408491584554197,4.683882282228889,10.359940581142855
3.64854926407893,-11.130529998599238,6.727161277599271,8.670934545565906
-2.950062988611119,-36.101935189598905,12.813880926036687,8.738720454050304
-4.750659565173158,-61.42470566019402,21.430742805115706,10.139162790321556
-2.661194355621151,-78.1782873871143,28.687320202625457,11.159883991658818
0.3076129914596136,-80.60490289425461,30.91707754895667,10.571550267870434
1.689267253287044,-68.41054301227011,26.87349800327153,8.600016139695118
1.2370814910237262,-45.532697078918275,17.995840697695655,6.258575477700444
0.31665248275886976,-17.59655639292178,7.0748102439579315,4.283041532070278
0.044455131468202076,9.967827554993741,-3.347418984379386,2.8452546639714615
0.11796219859957835,32.740131310526095,-11.811670192962326,1.7095428955202385
-0.8249672724292283,47.22576525562039,-17.73751701676848,0.27085342439859694
-3.874407948554637,50.589461336738495,-20.663440154368214,-2.118498025298564
-8.582808220221263,41.84783519055252,-20.00112818945743,-5.310310041065776
-12.741201084841785,24.81848364282901,-15.983767248583215,-8.061839625275553
-13.743133748854413,9.30183959292308,-10.859455642477185,-9.137254022007095
-10.823310946601353,6.337105708382443,-8.351065787217038,-8.740157760172556
-6.134338035475356,19.476882870900525,-10.95123372593043,-8.497351322376268
-3.2196857527092813,40.33836112221798,-17.412887022668748,-10.00492634423449
-4.048937651147172,54.015954062725356,-23.214870451771905,-13.600884583276697
-7.488345651633226,50.186371319884685,-23.923297301691406,-18.32428278098983
-10.63035476477892,30.305891488918686,-18.53197946662084,-22.539423465931716
-11.474904133708042,5.732162055982297,-10.111447127450976,-24.66582621298478
-10.400601082181476,-10.412279866423843,-3.5989331744253517,-24.040631096205438
-9.382887844968705,-11.253411882867168,-2.541082370957129,-21.485979950664813
-9.900531497743442,0.6138461137243478,-6.853352669245611,-18.65113746215583
-11.2705039056024,15.708169567428655,-12.812543361236393,-16.36648949607107
-10.81663128840928,23.74712063057606,-15.28509011421983,-13.785227150744404
-6.100225608206913,19.275148830781013,-10.955224380863868,-9.393358653303284
2.3573281927225938,3.858778307616615,-0.593677984375181,-2.7029967001641055
10.46586010924701,-15.424006000233772,11.151420897189626,5.177992463012483
13.237609571606004,-29.642721796250026,18.43249824691486,12.240054247935907
8.768075643786862,-32.3082047066537,17.75301594409439,16.473910821057718
0.011017541042304294,-23.02083098961394,10.223246279395903,16.60284612877868
-7.25864905492483,-8.48056128197103,1.055262396348618,12.872563436576664
-8.554795707136083,0.9705449835453951,-3.6139827592158547,7.352644433567966
-3.6449817585624213,-1.8912621150473028,-0.7196030513782868,2.8681097213665345
3.619524299786894,-16.0058860871229,7.71554327016209,1.1461112610822672
8.27709393317211,-33.078366690953864,16.280623779959456,1.9880536854224633
7.906461633788769,-44.12173815825448,20.39467323793579,4.127240517945388
4.320825236127515,-45.65009518606196,19.51667122396506,6.493398178950472
1.9231283254545812,-40.43587655607826,16.69370924305176,8.634874564963054
3.9630048590252325,-33.29957758763766,15.225090122237658,10.499015339576225
9.8277411837078,-26.54379560170608,15.67668327908908,12.155013663855932
15.581585257261343,-18.86920479813505,15.690883753081875,13.363855256600353
17.024204599112473,-8.040219444700567,12.357641696280178,13.095195726929648
12.626857290006049,5.3695568565131655,5.015534369364782,9.90265134645197
4.391055609408879,16.714466141138875,-3.7253602777880457,3.3835701714418525
-3.484231937185747,20.3482984108322,-9.637010148403686,-4.826962620019573
-7.104504291644099,14.852349773695586,-10.075446794854152,-12.001538057921207
-5.182410934543041,5.290417272434414,-6.106693074808424,-16.327818275393103
0.24867069364214026,-0.32240293073636406,-1.6379038195562774,-17.804480908680702
5.346929804485034,2.8332333657011466,-0.36006371723644515,-17.45357020017194
7.190753271867946,13.343230002373618,-3.228036883005464,-16.21265658911045
5.647311710698868,25.505802592386956,-8.251069770819875,-14.506578307102453
3.1327584272789406,33.50853834548979,-12.134916875673206,-12.172742701387877
2.7956621628425875,35.04453997669423,-12.473091754646015,-8.506355162252587
6.4709159642082605,33.343445984873696,-9.526357135198738,-2.907759410487945
13.375018859269671,35.929485234587744,-6.49206552680775,4.057042435250855
20.11561990744693,48.443700218681045,-7.241289106760697,10.51556731947839
22.36964862280841,66.91593047521518,-12.540434455994532,14.658156471790274
17.67128892987902,76.7966266662784,-18.22388287296332,16.23493454691536
7.433006517641288,62.82925920488489,-17.876457740462815,16.536778201293078
-3.6303534125399275,22.596626156410924,-8.228850686753717,17.069294292376487
-10.483651270779458,-28.783017798684373,7.586107442087191,18.381696786967794
-10.893943098964103,-67.96916459010531,21.962137362355783,19.80979171059283
-6.426263455321511,-79.52696320655112,28.332786639961256,19.93179276482774
-0.889260620954006,-66.16872974107679,25.77623041835599,17.556162107067536
2.3654968720370704,-45.37416798388706,19.17051191832056,12.922987900673522
2.314774081473216,-35.26046740800776,14.903820114594481,7.9691817595702386
0.09497184724176874,-41.011345945437256,15.639757210736898,4.792526062640008
-2.7626957613324694,-52.753127637472794,18.48539532997871,3.5714820717896867
-5.819286618581447,-55.83415052315377,18.053537509007164,2.3795757827372226
-9.417246525174603,-43.49208038665168,11.490420181899767,-0.7229003801421624
-13.219013251255683,-20.752604604252006,0.800425438383127,-5.773279874624957
-15.739850866778692,1.8721411175361315,-9.287639884614244,-11.239886679481483
-15.722865365700342,16.650440712951244,-15.186862826600608,-15.69988024487752
-13.65804300087392,21.278371037805783,-16.228862621494432,-18.66406578112395
-11.41375331555935,16.699737034623077,-13.637296875341418,-20.095206644171085
-10.32653905716676,5.667955079439181,-9.039966563992476,-19.85007739233209
-9.976667647492095,-6.203753569953046,-4.286413455211652,-17.756144895679054
-8.918417373840485,-10.614815323134408,-1.7642377506521538,-13.950763672769657
-6.368929207919108,-0.7615205172166731,-3.685301816998025,-9.16748132495909
-3.093253950388778,23.09918474473508,-10.472335315619345,-4.896442682522784
-0.8220743402671721,51.79242542436585,-19.752560346140008,-2.922347818188029
-0.8379098571920047,71.3750072774338,-27.076003789381733,-3.9706160918802214
-2.8531208395423353,71.23852852014137,-28.25484372476058,-6.627303222081532
-5.1030280274756885,51.18000447918163,-22.091497537269234,-8.122911611331654
-5.746742754802184,22.047541067479127,-11.512292075466801,-6.575684014028398
-4.4379817472555265,-1.687684206800938,-1.7210939602831792,-2.3862558417761353
-2.534962013626631,-12.178618654770672,3.546959462362465,2.470961014277118
-1.7311054578244434,-12.621148107209299,4.461275615177353,6.0128642455508645
-2.549167375640979,-12.424030889684664,4.113254433086863,7.057590422168876
-4.056142763421172,-18.440006684780784,5.442578242411768,5.4012016705922
-4.62938199742855,-30.039716702135834,9.094812029955383,2.1139138108808924
-2.860298249427231,-40.605247052639804,13.539107098940336,-0.5176689388157273
1.6939729872404454,-42.56399085306662,16.433954077243783,-0.24841446687541727
7.89567227110424,-32.241989670659656,15.943029827237824,3.412170288001276
13.193732217287167,-12.310511268149027,11.668914966624852,8.768873715241117
15.170734030976828,9.299369273581426,5.110210351622233,13.153795073449686
13.492185199286824,23.628132170722367,-0.8170087491688178,14.446979241507751
10.251444801488642,25.56068021393675,-3.3285126404374297,11.848020794628844
8.148063466574078,16.464647821716106,-1.585156846244137,6.026619221618078
8.30712787832001,3.5860452969343877,2.4744329069317095,-1.140060813263321
9.802984579521548,-3.3671862681509968,5.074425907959996,-7.443126857712666
10.9296643766854,2.250873685258689,3.117389032859045,-11.440174398186707
10.675653374629375,18.627100513472563,-3.1640355648273433,-12.73154664402879
9.256697205952994,34.78498101838042,-9.628659304842705,-11.311652353835072
7.691615720830337,37.44628322468693,-10.918657528627252,-7.257412727009701
6.882577206166096,21.45064851106675,-4.797786990123777,-1.4015970100365391
6.777878092202771,-5.29755250740878,5.58643626376179,4.216218717113617
6.3404580123630545,-27.51149380796506,13.884881845635775,7.357968849252827
4.554962898313928,-34.2080861173769,15.492929675970839,7.217277876659531
1.5503848153625033,-26.285272463232136,10.911553398267108,4.837392379688509
-1.4020513496757865,-14.08552730556138,4.738678296025324,2.0554330856724814
-2.9905930222830257,-8.051570130610765,1.589192189286045,0.337752289051018
-2.807891795167338,-10.774984557784,2.677202385078887,0.3359843567238391
-1.3378906353625128,-16.548490014362375,5.646239035627865,1.7803599431292372
0.5586343235097653,-17.885931505887626,7.215711080454456,3.526757993920353
2.000193319475606,-12.776528651851015,6.088305451506327,4.224877108860047
2.3360449602897466,-6.043171109410959,3.682848600294162,3.4070263632280287
1.4838655782711914,-3.8295742099708088,2.303545832963478,1.8555566089530562
0.02020563393266508,-7.1531312161170835,2.730365415079958,0.8434057632498747
-1.2789706962308773,-11.352046629725855,3.7063844263239276,1.2528275979356818
-2.0619268478161086,-11.65063148599584,3.664875767093155,3.3197397019309105
-2.605175455816862,-8.38375761452845,2.538914705345461,6.475286166842016
-3.552883379824189,-6.331210286937734,1.6017322445823245,8.989561654814233
-5.462069430520937,-9.339480234496005,1.7530035369883032,8.456112721315986
-8.25559765285427,-15.792905320800406,2.3102741575391152,3.6938627064651
-10.815358147129567,-18.92731711625918,1.488806752184948,-3.6112527581191913
-11.364865854262378,-11.888132659902347,-1.9997650136636467,-9.68807402223653
-8.861053466861337,5.816723166673189,-7.52082905582796,-11.455649983628074
-4.285567604332029,25.65308585065355,-12.365337770508262,-8.616574314604504
-0.29846470896477517,35.0089758715275,-13.382691849597292,-3.42141810246441
0.7606594439887273,27.33018470583786,-9.584160474802287,1.082767965458936
-1.2673566840274981,8.630155236020528,-3.4773817598307217,2.8061959747944334
-4.30933462163453,-6.631198469406258,0.5857540822652566,1.6731829089731503
-5.729635516565256,-7.285399223749771,-0.062423720390103764,-0.41464845244025134
-4.316939513893422,5.742254949117536,-4.257801722459419,-1.0539808291611656
-1.2146124957098055,20.93994271064743,-8.215494849596844,0.588187899425874
0.8628467552902168,25.86138623615292,-8.783803766835156,3.094857432153441
-0.19490384237599725,16.798894072312315,-5.821404077353472,4.293119771822693
-3.877440671078817,1.53043449460931,-2.053415241896019,3.1985017644895306
-7.1889564754354565,-6.643837570321001,-0.902075731872287,0.383401861518633
-7.276337924773312,0.47877268258972705,-3.9193979071784075,-2.992724876751812
-4.208271805582576,18.757213372967446,-9.506056609382375,-5.9042606029925695
-1.0121397733756612,34.327233056570485,-13.90371523003511,-7.560895962110761
-0.8006282235453267,34.64834098562955,-13.936688390721754,-7.698413316438067
-3.864459918245838,18.619715614969365,-9.40676522766997,-6.98079043507738
-7.493576102786598,-2.9983474609356198,-3.1101616631621662,-6.488271678403844
-8.409251066995635,-16.581920875873397,1.4630066002590845,-6.428022219056583
-5.400501694286875,-15.78068015832739,2.662087435768285,-5.702791059324717
-0.038898096448284666,-5.034214565642557,1.5083795084005278,-3.094887359473077
4.791822359358113,4.773003490485234,0.6383249967452953,1.3010976033971569
7.190270367118522,4.334645025175578,2.4208004488507364,5.968026766943248
7.498896926809651,-7.878688564050555,7.379159793669443,8.998257001806062
7.528718614698963,-25.053697024080904,13.728655418710655,9.147229954767923
8.56872373947355,-37.25057972462564,18.42506684914838,6.471441094456445
10.244872042023857,-38.33783308258771,19.201865270646138,2.547024712872169
11.359059300829514,-29.27118847627426,16.10444003378427,-0.17244483803144167
11.522118525198128,-15.876839176457448,11.272769471711785,0.018819157580022516
11.53098789122697,-4.171132787267735,7.2526071306580375,2.7072678276621103
12.161067558871835,2.758633582077849,5.313570575394688,5.69095822123933
13.030665549199254,5.165849012886236,4.941910418068007,6.682913733620404
12.911887511792967,5.4436764191872005,4.572280183303972,4.673769965769148
11.002974830236258,6.128406866718041,2.940469318471394,0.10826390416740916
7.737856876178276,7.721581034323974,0.22389193773662128,-5.516849742543816
4.421986014265812,8.046521420990482,-1.9464766066678325,-10.158870469038408
2.07015684578002,4.463574730509599,-1.9443522108325073,-12.13717838550726
0.3777321376050303,-2.8212399451017562,0.03480822797024386,-11.224841446300191
-2.1790010593683706,-9.947666975386428,1.7098455715253769,-8.779013967360394
-6.784813717171968,-12.079519779968841,0.5620087338825134,-6.519644695904102
-12.448429582908336,-6.802520153817078,-3.9130412591652615,-5.23560065051747
-15.957280251256666,4.585161104705405,-9.698096314473094,-4.680650846561171
-14.26204237269347,18.043226615254902,-13.806960212517938,-4.257922088396366
-7.248118486377211,28.890476316935256,-14.405646995061366,-3.4211786923400407
1.8134027820236613,34.21091426626579,-11.92077922858947,-1.7752431448983392
8.501702895719104,34.25296603109461,-8.53901289286611,0.5624802505940818
10.061381903434464,31.205409987037964,-6.459418521404939,2.684885071528811
6.74887983325399,26.059908178829843,-6.040712279635097,3.50258606419709
1.3308699067384815,17.094291002259617,-5.364270587893536,2.8388204802796437
-2.6282098213617187,2.3164197906320965,-1.9138379812516433,1.680124606705775
-2.877663691412793,-16.412176158593986,4.817534827131297,1.276029009892875
0.10990046339938206,-32.323393694204434,12.175775827650416,2.1872735236931615
3.5290140622704875,-37.805743841322524,16.001309359512742,4.06208382550175
4.318541226260739,-30.67403430614315,13.933862906974143,5.817820746730446
1.2936844777787084,-17.22644884512437,7.580712833911383,6.010138330494584
-4.275720919484003,-8.589031720471029,1.5436204338059465,3.7790765933157533
-9.723063850369794,-12.02240621187186,-0.15564310875449766,0.015423723038574248
-12.61573444648203,-23.89378330616224,2.558683810874041,-2.7498011680899888
-12.0276642630174,-31.356175552183803,5.632408117302371,-2.2673861045659987
-8.97853513674315,-23.233180094965775,4.479308474452715,1.5264210819576844
-5.718698022361617,-1.4840271914916103,-1.440268988018928,6.728165608003817
-4.087820223494209,17.980189561608988,-7.345072969360453,11.373960892510405
-4.195363056376731,17.68896645967166,-6.9317073193781775,14.76510697350385
-4.688846626602734,-6.141423511333196,1.8591328961037916,17.184832169059323
-4.2694993397194905,-39.57758733842389,14.558598556299422,19.072158307949195
-2.7667668048924656,-61.89259118083977,23.65078344857702,20.716724013388983
-0.8364777363020987,-61.249297483915974,24.483044520833054,22.232388197931837
0.9048046054385187,-41.58274608901575,18.18897169793078,23.39240225741335
2.1621383390600744,-16.446099011337118,9.559984226392725,23.65817923735953
2.686688067165081,2.8527416200963067,2.592064275336418,22.5767687774916
2.1659261072033535,14.075085780124677,-2.057732151621553,19.963348887764557
0.4738367559758457,21.211800325613115,-5.936543216255382,15.634772097718603
-2.0612829622928954,26.811036796710745,-9.844477785853226,9.42795885391152
-4.553528213902526,28.637232729257086,-12.491865530955318,1.8148693349798182
-5.691242611939787,24.407718085127605,-12.287458507445336,-5.93767733076094
-4.376513762130716,18.12955577382606,-10.08610586374342,-12.857449822432994
-0.7736526410635085,18.57857619750907,-9.248255712252327,-19.45616168666036
3.266049216055426,29.85682163828419,-12.320196188735482,-27.29831052324455
5.353753864031971,44.82355117184454,-17.886865756875956,-37.2101678575682
4.578275478351676,50.087207053510454,-21.333227283671494,-48.08234792079668
2.4130429397874615,38.1661927960021,-18.93880216193774,-57.31772327978767
1.5148392312287116,14.670457668151029,-11.229560670660902,-62.193615817334454
3.524155947666135,-5.673525794050511,-2.68830460288326,-61.16048412081917
7.753523121890022,-9.639610455119993,1.4459136588142774,-54.678383577119796
11.642010609179001,5.621106186032007,-1.3221527608854804,-45.031310893506244
12.555292537437404,30.609576139058426,-8.993709150098066,-34.64547879498119
9.784573408636343,49.06966440758766,-15.97571615110971,-24.040325637901812
5.300381930745574,48.079985376660545,-16.425761270053293,-11.701209933682787
2.346500629979353,26.551338022680483,-8.28242966967154,3.6290815037935364
2.7377123392419045,-3.883727007787312,4.898716189629006,20.712798216831
5.2959142740402845,-26.548664842610332,16.067866604762667,36.144406192349855
7.016896039128467,-30.473972225131238,19.434184022910788,46.70244232572941
5.792756554839165,-16.730042437708565,14.272022335118034,51.18615734681063
2.019697883362633,3.3586523079530655,5.025514617553393,50.45526385074881
-2.1247592122110515,16.09357279907039,-2.036825360143092,46.42931845952945
-4.593285844238717,13.861979543624205,-2.9500844506035744,41.000216031355485
-4.830182967955199,-1.1072321848163118,1.82717468029278,35.11598497457105
-3.8795270281213474,-19.64519309210081,8.394546789311642,28.44709239339961
-3.4577394566408346,-32.664924504267184,12.515639878406253,20.195151458218103
-4.5579365652283155,-37.012586822208355,12.572762413673434,10.461989849653795
-6.516400297701787,-36.036075652717294,10.254826332464601,0.6187580628122695
-7.475489854509228,-35.11571644229247,8.58284414250018,-7.757009200462452
-6.047494041587622,-36.30339748261629,9.039897608052346,-13.959895656656217
-2.625838564583047,-36.44802784590412,10.27324981641672,-18.064852949822388
0.9493225656642837,-30.092409837992285,9.384964426408047,-20.289412286202595
2.9052631243983567,-14.919734388210113,4.66267913128384,-20.867654753288573
2.7149596233061604,4.33182945255093,-2.438411484674739,-20.17935663854661
1.1797171115971854,17.180729010124097,-7.7026738432841375,-18.40248197756553
-0.19044548813827153,14.396507567656865,-6.976750933681223,-15.105263299772583
0.0234877824089077,-4.013503370609174,0.4694702045409204,-9.677321922851952
2.359334799051316,-26.929431602786174,10.78246924576188,-2.2632289850461085
6.046595372786549,-39.05551780593732,17.849586051336708,5.983794539605753
9.433757679421507,-31.410471958878656,17.426885093650792,13.533535920915615
11.093389938918119,-6.958938934266528,9.802492863631306,19.14867947575481
10.687636512926975,22.21780471336306,-0.7996613125332873,22.236745569546454
8.970436730143057,42.84776279215996,-9.09911628263014,23.19337018292553
7.158225193737304,47.6759226295969,-11.706099850973407,23.416032908056245
6.134276857910838,38.18850965561677,-8.611127689617048,24.23697001425109
5.723217025912028,22.059171456518293,-2.7469172351685804,25.40465014082279
