TP9,AF7,AF8,TP10
8.890274514813699,-35.609664461692,30.20190244315381,3.2204656999639756
6.063624897774163,-37.527492903171826,30.54593662954541,0.31044079603771413
4.033849866992821,-21.640926340983015,17.773302389345147,0.493063981302432
3.164344746416364,1.9074373024568547,-0.48901476272590433,2.16187332068634
3.2186410849171616,19.173157052934357,-13.828654086342127,3.2149664619212768
3.693135173018871,21.563213642646144,-15.718060579492976,2.9583529004484883
4.198095059431837,10.900979215069748,-7.4397452658851755,2.180577289881631
4.455154802400068,-3.3387605078056053,3.780432341782248,1.9726272375350802
4.162915212063836,-11.88188923477921,10.728142530336562,2.888035933330702
3.1623488672400177,-11.918691532580457,11.130525081160801,4.803485783070704
1.6542803631214713,-7.356167152780266,7.88257393636984,6.907846654747264
-0.04123208033488088,-4.227605142064878,5.452052134647148,7.9330685843254125
-1.9338605088302034,-5.814839580194504,6.218332337760741,7.094339683700686
-4.289220100288005,-11.025130076550264,9.447508546051976,5.0106512862906945
-7.0610948867021985,-16.25739452645256,12.715968584032199,3.2250386183403164
-9.676629885011193,-18.43621461380491,13.889073477595378,2.536234438767364
-11.516670885490935,-16.588992272908666,12.053955342881915,2.08017567908617
-12.408061438371139,-11.126959753768645,7.132032981035675,0.2588360165564992
-12.546627196445728,-2.3976458000115177,-0.8151051868927182,-3.6220112846690165
-12.231532463352416,9.129197421808932,-11.21918070685511,-8.66849245666201
-11.956245429050847,20.73984608384376,-21.490327102529054,-12.94961533523307
-12.554371172862483,26.277290637014758,-26.387939821992536,-14.609434023867912
-14.77249698262557,19.048247813973454,-20.56271322644551,-13.013996977400994
-18.474616189227046,-2.1218627211175467,-3.387990639409707,-9.357927538054836
-22.37092285012897,-29.259681314865855,18.40533970072642,-5.945296829647012
-24.665085623738587,-48.77078349910568,33.90690603047516,-4.379616765851998
-24.123713394735844,-50.349036295036626,35.20813026999147,-4.4530216676981045
-20.884731771804333,-34.05852641583184,22.643844608905294,-5.030688638448607
-16.589476527055595,-9.79194432736408,3.8977351083959393,-5.7293876859364365
-13.576718664931189,10.14570072557692,-11.80453514182802,-7.159041050601346
-13.317801938198906,19.25546454000843,-19.60452969914523,-9.572217963710852
-15.21347628460763,19.72926438249719,-20.88001117156454,-11.961354014063064
-17.07648620943153,18.35597491792328,-20.30306596166409,-12.891970495227417
-17.11502688776189,19.34018183954474,-20.85410372036994,-12.027149821675772
-15.486978375751255,20.396954813539928,-21.08724296361035,-10.623184157965364
-13.855563515592141,15.546090329609738,-17.022010240142073,-10.5856608225342
-13.572232156897623,1.844116659143524,-6.785947678652954,-12.900675607794764
-14.432773534851217,-16.32862292925978,6.470155610060534,-16.52634866615682
-15.013690277026921,-29.345860281057952,16.08424574180448,-18.697939988158645
-13.933504343526174,-29.001887559281013,16.446695213095136,-16.886626514565467
-10.863095630764109,-14.552912965470059,7.030057841897318,-11.03989876371549
-6.646235425007537,6.246781228891771,-6.8763626044909785,-3.8307390013232383
-2.5367143904503857,22.059738454655754,-17.325847239790473,1.6409848811003809
0.8863041994312101,25.71746422988921,-19.00761856989028,4.375084916278359
4.158432666042151,19.06019177919785,-12.97107521775106,5.6020185017203215
8.189729907241423,10.690547064722347,-5.4877878576236965,6.790927046859547
13.093955576108959,8.359687623319237,-2.6137954090548563,8.11598494840387
17.953342333873636,12.710735610760219,-5.178554263333185,8.849346799620688
21.77967183669435,17.71990990238698,-8.65827955056797,8.639084846978724
24.492764706721186,16.714960882453546,-7.623742900927158,8.134624953071555
26.930364850253525,8.147221477225532,-0.35451791007253214,8.764355371475864
30.236662880260123,-3.483580222180335,10.185540094431818,12.134464086010011
35.38273639463973,-11.420316451766945,19.030955301102047,19.118909744238916
42.802054377634754,-11.583917717071733,22.801897207903412,28.894297321041098
51.8844718921579,-5.001976800347898,21.543734490686894,38.912525505614155
60.82643623752532,3.5986136296439066,17.973744040275932,46.31620274755955
67.48755058933018,9.522276788269478,15.124119937185785,49.69312555053996
70.75729292103239,11.111003218053058,14.314663859833171,49.6605664112254
71.12214102356727,9.87332857426623,14.94326886565637,48.16824946072166
69.94529208930047,8.190080595389162,15.905128416023908,47.40642093278043
68.26930687843391,7.032683886442521,16.923796626918538,48.668671957573295
66.0691066691971,5.7194395876754625,18.3294623426195,51.1902683338234
62.169683261285456,3.518728628764925,19.712438991795366,51.88774067916781
54.75938082027049,1.159339463061637,19.26266165982506,47.081554027101475
42.450300259476506,0.6270025555817599,14.82659516951859,35.29902558776676
25.360247137485857,3.399802919690093,5.789024380015168,18.54212782114395
5.274733307361168,8.630108894998822,-5.8760897560428385,0.7661336101175964
-15.309158747123844,12.768727814539135,-16.151165763285746,-14.775095957026723
-34.24875879758936,11.222526838165361,-20.8113198762965,-26.950941625113526
-50.00720833758624,1.372433598697199,-17.750640711922973,-36.414231760887695
-61.42571766314824,-15.008675748543277,-8.537266624422118,-44.39706410090763
-67.85877438325652,-32.02987687927647,2.1424838631295358,-51.37007494448527
-69.65432177861244,-42.781478188345254,9.089662080667555,-56.19813059528549
-68.28450289013799,-43.03080767131471,9.307899286490954,-56.82836912188935
-65.90104455589797,-33.230341843533154,3.032478500776057,-52.6008068002183
-64.65593087592713,-18.310656402977983,-6.818009997096194,-46.04049910639867
-65.92217263460708,-5.46906947240207,-15.966873159206964,-41.68930820942721
-69.42379768903557,-0.022195150466259323,-20.97550925456989,-42.526091829198876
-72.91016505521021,-1.1320505771161737,-21.87445150783234,-47.357901743671704
-73.24413497309037,-1.6768140674290029,-22.639537873022814,-51.65526496829314
-68.58428395385857,5.5648054337197,-27.530053527745743,-50.98333704385415
-59.95688028493795,20.13944923746803,-36.04769598821828,-44.28451903085656
-50.810716928524876,32.74651285816223,-42.20725343916782,-34.8435099507357
-44.84163057936706,32.91187090561169,-39.740796876783016,-28.22444548834409
-43.58144405452142,18.338073815546096,-28.03676026672919,-28.12901887194326
-45.18903939753768,-3.0750086038000246,-12.662351567425935,-33.01116702899398
-45.253272518201186,-19.912202826765323,-0.3528164501658174,-36.64714298993991
-39.51764431925509,-25.849341866294836,6.13718625076758,-32.8751337496484
-27.00147160071906,-22.780541199101513,8.741665323531057,-20.56194861596783
-10.995949012836197,-16.956029066078116,10.708270564442973,-4.30753145552219
3.3071595496955863,-12.628946156679989,12.9661557544372,9.497822243684016
12.694207929139253,-9.110086965606246,13.61275522634779,17.438759421918625
17.874513904895377,-3.5147664770919134,10.814962194051514,20.808010558937234
22.039012941686607,3.95681644130053,6.251284945400879,23.638484129656586
27.85330949889034,7.953489831941138,5.35574723718439,29.07439060569369
35.64450461497798,1.9825840055981523,13.210615448800223,36.786293018702
43.78623978240114,-14.723031057311008,29.271481434944153,43.31597962234497
50.34246870812269,-34.16075348225195,46.03078964939335,45.21335385629802
54.510435766686214,-44.03046414575603,53.62216323680589,42.30636518134615
56.893359201561,-36.53880136137971,46.86946951113979,37.93148683833005
58.52049764637074,-14.285163267615587,28.982046564456695,35.88488298668508
59.59332270269185,11.521978639095238,9.138318062032509,37.30034793711871
59.310261920887676,28.9344764306721,-3.819628733270253,40.389618356765105
56.96425594499349,33.059821300048995,-6.839501446053437,42.49083844572619
52.9112306017956,28.07619897748636,-3.647183492535287,41.818994172444874
48.16492391673566,22.52031105547979,-0.9977740704635765,37.786035104263654
43.26291889843767,22.225654160911947,-3.310335152279799,30.807469867716406
38.031376355719125,26.752270107808055,-9.878707266475754,22.315931883660202
32.51912282777054,31.426778695615756,-16.4178237850801,14.516103494321106
27.67115888035478,32.01110589814792,-18.890503741202092,9.505980255851773
24.67991458384117,27.70053421403427,-16.238454417437303,8.249833484798211
23.710016196737524,21.033789145262034,-10.65056972963742,9.970423908124227
23.402242085291952,16.053761332926697,-6.168955884597369,12.189819556955257
21.626956316677934,16.008841235733048,-6.497829789940908,11.747621282773425
16.85695667842634,21.10234899369511,-12.500812509022559,6.8056075770215365
9.241885431109917,27.457661320037754,-20.79883512314212,-1.5203056270762145
0.6734045307202536,28.843637566215804,-25.287319746613456,-9.774494787349921
-6.374494207295177,20.679748343338254,-21.179003019596927,-14.857225210463707
-10.521231587814814,3.3639700946339044,-8.439521130504724,-16.18079899899695
-12.294557882216655,-17.648689960590925,8.149150687792934,-15.252378329920655
-13.390891250638834,-34.83621577552135,21.986958651806987,-13.670644923417104
-15.252354496192007,-42.56344316166149,28.28616958413442,-11.958137297764338
-18.352886226027195,-39.90185887947529,26.280371026326613,-9.994348983822224
-22.437973165962056,-30.88483684508724,19.1661616906115,-7.863176054892096
-26.879930360433328,-21.774863113319313,11.836042190573432,-6.080130482661114
-30.720623818713896,-16.85735605518297,7.635549843032245,-5.281096872753738
-32.86755074343601,-15.880100658836104,6.448123202108112,-5.723952875767256
-32.727674468677534,-15.255658280395728,5.673125898567416,-6.851739948140422
-30.746487651920845,-11.965825902720631,3.170183945440889,-7.527998259957031
-28.279760717269774,-6.837472358818297,-0.47764833805040446,-7.310098085524645
-26.9082730287174,-4.398703758994171,-2.2868614335332746,-7.58808081947318
-27.61856709316084,-9.073709578033151,0.4652205715047842,-10.729038337944251
-30.140138689417906,-20.342536452077233,7.211274141799973,-17.460176539801935
-32.84447845458426,-31.03436831891002,13.177996292595997,-25.308089523125396
-33.66856001779938,-31.384369916080512,12.042823883800233,-30.160593132583276
-31.68423709421688,-16.775909560784367,0.9539755924413994,-29.53502615923232
-27.878921213248717,7.174552885780578,-16.053513598998432,-24.409306023225543
-24.17697740610322,27.477543627462303,-29.940692810154985,-18.327778438647496
-21.626123199304917,33.13813649281807,-33.16118814089136,-14.983364647765125
-19.648592638658926,23.266726288378685,-25.353473323755672,-15.950112222080763
-16.97905320761387,6.9643509520170594,-13.100597110073636,-19.63659823001783
-13.063652684771526,-4.423746410752751,-4.256033316691667,-22.2081615807292
-8.51375827310869,-5.489039413651469,-2.2770917218791253,-20.31059264694512
-4.463281337498022,0.978955114813129,-5.029653467630035,-13.609401027125585
-1.5856858185433018,7.803105593098145,-7.662059029267833,-4.7988226213810385
0.5060419930573492,9.06321682874275,-6.3361158733097716,2.7972369941538173
3.049709413629891,3.7874066043557932,-0.5780550949934473,7.439355052285889
7.100135093958542,-3.786483396801504,6.43019007565018,9.191002433410207
12.439179670774072,-7.260638250198568,9.856637458872228,8.98127663644663
17.57512025406189,-2.719005244010836,6.734062014691528,8.047310776733992
20.9665631680717,8.264482554831478,-1.5549629451099212,7.712902518510529
22.153363939449434,19.581669237010246,-10.05292867113528,8.725578067626525
21.625506995719086,24.580871551633034,-13.583092217299933,10.555311993525542
19.945635896937592,20.092025820620236,-9.956105891096652,11.739678860032491
17.460318480211527,8.354257873807002,-1.189928539849211,11.161862152632777
14.773899903059428,-3.7852904476798064,7.439372984232099,8.989955319474875
12.924728253590757,-8.497442460194355,10.257338302108561,6.576399003076936
12.757256920922453,-2.270364547798356,5.085448157271977,5.703559379081313
14.258188430829591,10.65836738351473,-4.397258997877312,7.628159484879874
16.5895370392338,20.353734361134897,-10.520390522666888,12.142091490651376
18.533570780752925,18.109566319103305,-7.099971899446966,17.302358236529482
18.86201675907337,3.037076382648184,5.705736688439867,20.52955967888172
16.78847115170662,-16.800473544959384,21.05305053718361,20.43988065257723
12.61634934174391,-29.466768832815028,29.73233661931735,17.67009186190875
7.895966951196823,-26.989692436764976,26.14409225802275,14.009591361055792
4.512221424797928,-11.001896407213476,12.275526679501265,11.093686955906552
3.4140234290095757,7.6847210645119235,-2.9305699118349384,9.958084821659046
4.254242241220594,16.050330567447766,-9.11133508290509,11.103273281955413
6.081834630533386,8.092736543835114,-1.7536595495289913,14.181847585133008
8.103475931363844,-10.674280337992336,14.281139750091246,17.701120727195487
9.948301855521423,-27.48462071769044,28.352641269898957,19.74547548060499
11.753179587463187,-32.177372591545755,32.20501234699281,19.363644878321438
14.149970593680527,-24.461055081680914,25.835932647940037,17.07993518054521
17.639116818789454,-12.647892614318101,16.160820381446243,13.959673523663943
21.48175733793732,-5.5139534476063385,10.107689775934181,10.388396476725404
23.413422446183176,-4.772683366509779,8.577707324100714,5.852119743478233
21.05176706625799,-4.581454908574511,6.475754959401104,-0.22135025462619948
13.952846427501129,2.013717278042164,-1.6124426096258526,-7.321788586260317
4.359076725590194,15.75347807870996,-15.37614527509113,-13.262776510681144
-4.047137787686448,29.52698520288347,-27.855982189221756,-14.917363164343852
-8.318435696107342,33.93719014859034,-30.721722019571786,-10.399971171158489
-7.876112844519341,25.276691196552953,-21.366822753041003,-1.2073651333629984
-4.773033172487678,8.940614251924933,-5.594597742119858,7.946834324187921
-2.433841934133006,-4.620979322146715,6.526856582903507,12.032939086729623
-3.4623207859918836,-7.617041298468716,7.928428590430269,8.962590506477637
-7.952903867726701,0.30639629952848746,-1.2074149109830383,0.5125118913711563
-13.660477674839209,13.28792736398714,-14.86841877271669,-9.298593764052503
-17.86636317660151,24.010792849061264,-25.86658072461604,-16.596748392789504
-19.312888247567045,27.677101034515335,-29.70961056569991,-19.396667171652773
-18.79331255871263,23.153113438459357,-25.78714655234866,-18.351406989419072
-18.32350341142264,12.043777085803619,-16.385619662455532,-16.229476519052632
-19.659138283079628,-2.615470516085732,-4.936219253646483,-15.99268287225663
-23.00655656413553,-17.012501394704774,5.258186413605537,-18.632929627872556
-26.788218494477725,-26.849267642998193,11.411840464762912,-22.698058325194044
-28.94601969499484,-28.476166440171323,11.53036098506052,-25.939498873109343
-28.90698821854937,-21.154756890802574,5.389936886614063,-27.311179651098847
-28.227783200539985,-8.540067484694092,-4.518186850353563,-27.479100214029295
-28.98505000155358,2.8189029979578106,-13.687208161596692,-27.845094180741818
-31.47244469408384,7.343088286441708,-17.97150517743984,-29.22277303288574
-33.65762027203723,3.550444879896053,-15.74519706454482,-30.960228247256406
-32.95754220394104,-5.653535593884043,-8.393122681172894,-30.998155415761367
-28.568087261530525,-14.981978325466718,0.5572566113881038,-27.33805910747541
-22.34061303415303,-19.579029462796786,6.9379993055230225,-20.272874869670172
-17.645320034103168,-17.600069480688706,7.943055045982407,-13.10481676727547
-17.030386540965964,-11.404570341172182,4.014208071984239,-9.826737851375272
-20.183927945601027,-6.11346817698685,-1.0736927521906328,-11.600509593148564
-23.7884074780453,-5.933299091960818,-2.806933290222336,-15.68283401615339
-23.777047910295934,-10.941399272096431,0.5504001853337346,-17.917496980502516
-18.40962331184977,-17.03414838973072,6.589930960485617,-16.099121316483316
-9.527458414045421,-19.06329720810288,10.757538178958331,-11.107074484542881
-0.9390988259537076,-14.610829945856443,9.932500340880663,-5.500245071438925
4.429311502305082,-5.712895062706983,4.767212747330226,-1.3329260415141369
6.225530981657775,2.357469122962236,-0.6496746260186069,1.3021648512772552
6.407887554003079,4.291759992504502,-1.3389483240355782,4.34069449292694
7.811458767414674,-1.9286776141024395,5.338046988197611,10.222325333235345
12.43593414120158,-13.486346349895273,17.59742249489136,19.556313191122577
20.078483943272246,-24.053705801560973,29.779263059090315,29.95921392279097
28.257645388118327,-27.361404282160983,35.54035804595237,37.50144033987635
34.1413578508377,-20.69365577657011,31.708268428697025,39.803473419035875
37.426693096838484,-5.973842632631781,20.129138474421158,38.24909744508989
41.52012720589469,12.004059295516834,6.349797449201938,37.665548466711385
51.336262918857116,28.595907239992727,-3.782681308662624,43.663497985577465
69.06076847904127,41.464975493792046,-7.399705899073332,58.940347073891665
91.28798062406396,50.67648500342249,-5.809765949084095,80.56013939193349
110.1138300818196,56.94449017604061,-2.7949691195321806,100.58247439711525
117.83007667843412,59.64636178886419,-1.1500181119347759,110.7121231260531
111.97110643243994,56.74552212957202,-0.43228265910779434,107.87000990630837
96.71621926625738,47.18066813049303,1.7655796630132674,95.76022278066368
79.22248985678692,33.39993733971304,6.246890347127471,80.90485121724424
63.94301276235551,20.877796729314994,10.333634269525659,67.14149254388838
50.16529714865298,14.328065405291474,10.033481121351207,53.82410904912249
34.91697972215666,13.919690340309137,4.173811661830626,38.606568401561425
17.743950465327593,15.007726964585268,-3.7561138875341227,21.061423818663833
1.943349413578228,11.716621335830173,-8.080962255841442,3.3596695493658473
-9.02055533849325,1.5985493321645836,-5.764192898325517,-12.164178296229595
-15.755376509843382,-12.110862315900274,0.5041376793502642,-25.703811601687914
-23.097601412295187,-22.54829454769665,3.8911678616340164,-40.04530152499405
-35.96849223779243,-24.551497884607404,-1.0209317814246661,-57.660320013545736
-55.00677750682504,-19.291826034708343,-13.116979977501456,-77.50472583235245
-75.88124774643083,-13.943252221681519,-24.89512803063919,-94.94517594455243
-92.49383186876314,-15.991225239506296,-28.36341406857756,-105.35095591391392
-101.04219392232973,-26.91334964215197,-21.611287290960963,-107.91009961203704
-101.7476859294665,-40.88084016574492,-10.121964405214232,-105.8081663179045
-97.51257057382884,-49.40032367481841,-2.03526993991436,-102.91019784253162
-91.39351088428113,-47.44965367252583,-2.142473365702556,-100.72474457074793
-85.23202776798475,-36.1764645346466,-9.553643137602323,-98.35645422753748
-79.91060904700778,-21.207047743152504,-19.555447657566397,-94.32934478967182
-75.85574385594391,-9.154316642775704,-26.752519606496215,-87.76585112030311
-72.77144801984434,-4.9214797007047055,-27.165026411143256,-78.40990507948408
-69.2943634998353,-10.275089833339411,-19.297359539135833,-66.59006177520573
-63.639176363041855,-23.00876516714292,-4.9219862128670515,-53.34764390424592
-54.8379212409871,-36.89382601683475,10.835822665553643,-39.96521721512797
-43.20856776541599,-43.723130092780515,21.29821250187665,-27.02435523660461
-29.703829486530523,-37.802453605291575,21.946132040803196,-14.121944766015186
-15.203950388686437,-20.400004258592027,13.852468108310417,-0.5327931079298113
-0.6055058682609092,-0.016028371971881786,3.6959174727327877,14.092229437785262
12.717122508960273,13.197008375672485,-0.7852316488691875,29.435106252107413
22.95045040718415,15.106726402186274,3.0609908746374512,44.15475754643886
28.585930039979253,10.577411332919048,10.494595706077822,55.665467611635755
29.436986365879573,8.524965932400496,13.719903419339001,61.22881092201537
27.31905506855214,13.354760624330781,9.37283203633964,60.32709445564994
25.69530244303537,20.83455493815469,2.09938023106436,56.04703708866491
27.901024906015174,22.200952319641527,0.6444442936949732,53.4952174056569
34.79259033171145,12.503751952222293,9.998944387698241,56.28056149760103
43.80796890672143,-4.299452234902382,26.596812005829282,64.07780509816362
50.657593790946244,-17.61662946944982,40.458527750297634,73.05636356843642
52.439560715620814,-17.739442309518612,42.255779479254315,78.49266856131044
49.55055059675656,-2.575198765733431,29.662796500514414,77.66007967361763
45.00568601485185,21.491077738947585,8.307596507698856,71.19450750553324
42.11004947676929,44.692652973806396,-12.872474207258763,61.975487621964625
42.353887733280594,60.03814191653646,-27.531969739205433,52.323026461556005
44.71893784318022,65.49819184257026,-34.24114344877159,42.12133804053452
46.64495899262013,62.05347028848876,-34.50587492272049,29.96073395041774
46.108049675072024,51.47711403711569,-29.919762636110846,16.165216611711724
43.32656826991496,36.29138018199523,-21.53199761860077,4.144407418803601
40.436182800366375,20.262797317590074,-10.893404455512613,-1.8888531400728792
39.16098698259159,7.1171261130448205,-0.40626092014668685,-0.8137380499265926
38.76280318412878,-1.6320406507129865,7.653915291373828,3.7096995327476776
36.55393904121226,-6.9043295209515065,11.988283453402914,5.501227535208045
30.576300294737507,-9.705140047126106,12.009092229338847,0.4089846086779609
21.68892400572732,-8.876487619990545,7.26115562916366,-10.296016819365954
12.949168919427969,-1.7967085204747228,-2.2622978256440707,-20.483520186562963
6.906708850049131,12.095882750283218,-14.962070097120773,-23.835067604796073
3.2921845037687336,28.067793159059665,-26.849392292933228,-19.26684042857156
-0.8968456595072783,36.61988551165599,-32.31067218052661,-12.271379286563107
-8.89620182472381,28.675730078793958,-26.664240125259234,-10.458134404886996
-21.180255200137697,2.5016851639174473,-9.497096591638794,-17.155199197551564
-34.47267363952588,-32.888248783760226,13.436225047945586,-28.971797142383387
-43.782466271465466,-61.60154270922795,32.10070244706737,-39.10798154971728
-45.84002054211572,-70.53850703190297,37.922165084841716,-42.65299074730718
-41.046978100136016,-58.05282512598524,29.644834791130314,-39.23490594596865
-32.66242335435551,-34.537594704838796,14.176343694388557,-32.012135228112804
-24.567761208248253,-14.205189032837039,1.0964246415607282,-25.10208758194469
-19.589090258447413,-4.952152173951171,-4.5533099307918405,-21.496312826468905
-18.887396798587613,-4.640717712055212,-4.880580582215989,-22.164864633062876
-21.852173177319248,-5.952405482398088,-5.367784641475991,-26.322926341886056
-26.39051280903575,-4.409507627378568,-8.827590688788288,-32.3557895436569
-29.96292929602161,-2.172413794436383,-12.722554311408112,-38.46761014611645
-31.01920757767608,-4.826167966657212,-11.903400164890387,-42.6914718048928
-29.773981883620948,-14.859853036766099,-3.918746771634954,-43.095714943123724
-27.794335596203354,-28.20183900538567,8.02056744716321,-38.85603951402402
-26.887025447549103,-36.90022267655846,17.05323074081767,-31.22185170830835
-27.981068511745928,-35.161776968758346,17.759014657715685,-22.881080780431436
-30.392843562027434,-23.30842703822406,9.908936564382715,-15.995397026703898
-31.885335720624262,-6.981890637517287,-1.79897934107109,-10.809430550228033
-29.85135620152827,6.649817085442544,-10.98281582688273,-5.9675475330801335
-23.051602371419733,12.514605836862946,-13.035612283964262,0.1443735907811433
-12.54043477421346,9.420821084124386,-7.002599254701219,8.126018822128025
-1.0933209130123056,-0.24585371545774193,4.5242213019276845,16.765079127464464
8.091169867189294,-12.538209007546286,17.19015092708856,23.08566775506573
12.407963423169791,-24.279044167444543,27.268646600724328,23.88022833586255
10.646425709121134,-33.739794789974205,33.00409073609783,18.3133095930904
3.972598757578077,-39.393557576604906,34.18479339166084,9.496899161201778
-3.64786896848572,-38.917968496715346,31.06008705826318,3.164468154585953
-6.921127774375573,-30.303658999167705,24.049323052042926,4.072468300310271
-2.3945762566972757,-14.011447442927269,14.152322281995517,12.809751536370815
8.95269676524741,6.354560025123516,2.98321207231912,25.280061317559344
21.960921755622902,25.613329312112462,-7.7621560136965275,35.204689296252994
30.433065063767575,39.27785780296985,-16.558140735489665,38.255457814435616
31.080976913817562,44.91170082110586,-21.719106428825604,35.24893548506026
25.76153432821457,42.31919939028748,-21.35168414238468,31.72703207284282
20.59688977640356,33.14352249397258,-14.337771969439755,33.54919046484221
22.356997659383573,20.35745764116649,-1.7527974006908904,41.95948514946802
34.14945545039829,7.794681799526478,12.687496584240073,52.7665409408619
53.04741072763962,-0.4275684209244012,23.837394428393914,60.39660205575382
71.20193309604423,-0.8748650704977059,27.292712901119636,62.58626391966686
79.93314999503012,7.899253347342918,21.223511624856613,61.262678439087495
74.63768405688138,24.36962287074856,7.052968161105908,59.633508564398724
57.73458402404174,44.16408657102623,-11.091408138164898,58.97427721828466
37.46343899590091,61.445902475728516,-27.87319955442931,57.739583698669
22.607086312727926,71.00463614087097,-38.75963172247095,52.94539747425843
16.538540618062974,70.44544336798103,-41.959325049777675,42.47214960484906
15.393656015894516,62.01494283110708,-39.64826192906857,26.817732171794013
12.098867749988678,52.913512573700785,-37.69610782753552,8.954582480870755
2.621141128776359,51.93567832656023,-42.73655808558634,-7.872613676161504
-11.254932783705872,61.797271737235214,-56.3512038943412,-22.486496920271748
-24.661523211953128,71.86465912014756,-69.7572136490406,-35.95573964651661
-34.53097296900411,60.24960281178811,-65.63031520625711,-49.696168554324885
-41.80447790713615,9.479150652107094,-30.309298930332382,-63.709914868090635
-49.477973701124185,-73.5525825407608,30.79558114204147,-76.32501056891456
-58.96038531798646,-151.99044523729015,89.14646758003707,-84.73938961292427
-68.12903718766056,-178.39639219490428,108.472715622171,-85.66019073953079
-72.59587484577708,-128.17219905272597,70.58704592402972,-76.76452845911665
-69.22625380062254,-21.434409915578524,-8.531097480485412,-59.302251284124644
-59.214270274365376,84.88748493504113,-85.82099628387158,-39.67377568165411
-47.90340432281311,130.62337379408203,-116.99191025173475,-27.095193130921924
-40.890131406061414,89.73768917728646,-83.92765173594655,-27.772766419705373
-39.48649902577042,-12.473895139308441,-6.340031681487065,-40.0709892464873
-39.68672365307847,-114.44271988749978,70.11608430456195,-55.05331014435038
-35.62352047635509,-157.70092514418252,102.89260790505263,-62.282797267702485
-24.291614509311447,-124.35958469220188,79.71122993682664,-56.426396912855246
-7.557725828096899,-45.25991949279518,24.02730376408921,-39.84209182304148
9.553150171834247,26.506466336244088,-24.87223725159394,-19.728002449321536
22.24003993612128,53.98279780390898,-40.23312351896531,-2.63773134250715
28.393430514180487,36.65742593396464,-22.590887460896795,9.008655419953966
28.957032424518175,1.609050874426102,7.0219234247583335,16.001111050170017
26.590638717063296,-21.36630282210433,25.647512411805884,19.061343075127954
23.957128635484032,-19.385106307389623,23.27805665066443,17.413550168030493
22.807416300447816,0.5546356653346026,5.573363261367387,10.658198399788514
23.892124918460965,21.882829773195777,-13.678548069662604,1.0560614435656535
26.847241914123153,31.087174472256205,-22.713467591941605,-7.095669491857818
29.88420970539454,24.151410030745833,-17.714110160010758,-10.448963923712428
30.364745779504414,5.510392782305241,-2.4369281484253653,-8.592476837776015
26.759532143437447,-16.75045292176693,16.018084491382083,-3.4180924164981206
20.25078072356397,-35.559596320674956,31.54228093264931,2.490682990887042
13.72673954504562,-47.59057333506837,41.235086908726764,6.6078995458604
8.775850374775144,-53.477260669754735,45.26058181052414,6.851869760119893
4.103954824427428,-55.49952686000566,45.14535945227974,2.872456779108293
-2.5545111444211464,-54.22638015940545,41.801398794910725,-2.424053170748594
-11.121007342361601,-47.0972366171515,34.76628463189283,-3.2473705447710453
-18.220450026662004,-30.85701188899158,23.421053192966724,5.948265277682203
-19.61797001805134,-6.147606325950558,9.156847844711542,26.275165817275568
-13.57561706121471,20.11344951599833,-3.8128098883504387,52.16793576171126
-2.243502506047841,37.53162452423058,-10.340517432785461,73.30421691438441
9.6245239872719,38.65132992685835,-7.696225858894676,80.34724308241721
17.374756485999747,24.04665854743158,2.390874297493459,70.93714226592411
18.82996594383335,2.0781247775686125,14.64580902222486,51.15727893379358
15.085230515327249,-16.437782278963535,23.320694162404045,30.876846721608345
9.487763927499048,-24.593792932260744,25.247756951696466,16.905627859610096
5.738541846699378,-22.279202136607918,21.075207394217436,10.075948419335429
6.4094895875457825,-14.056077735116311,14.21182228647066,8.334680396224092
12.23050413237149,-4.566954845704148,8.43309616583293,11.718189068280603
21.58433085713697,4.226632444839795,5.877619459811663,23.273197062845927
30.262048016597525,12.092404999938626,6.529470433685411,44.43706174282594
32.703571454853304,18.183473007620197,8.780280263861842,69.57610237937514
25.23932100065646,20.733764681830035,10.157573592038608,86.12966316624117
9.322344025186045,18.96979441926068,8.251600797275714,82.04596656975087
-8.394643381307207,14.306354691211114,2.2413991682236687,54.98138463881262
-19.975822307607128,9.109346660493005,-5.931669065125726,15.068454913104036
-21.330962142083056,4.814150731211,-12.556925433595575,-21.694954376484095
-14.570984657464228,1.955768545538716,-15.27397206559264,-43.8046867512014
-5.915404335501,1.8796508376482668,-15.568596396441817,-49.620420838097765
-1.0889108625773085,7.472689052562863,-18.003728579738294,-44.7177916679305
-1.9728395463364523,21.141806335333246,-26.59754741670629,-36.0450810385594
-6.839313835885907,41.36820823589657,-41.29914800690974,-28.7926019813387
-13.073767604635488,61.36799516927665,-57.28003678213023,-26.285327008701355
-19.167767513654155,72.38546419976674,-67.64948627180499,-29.382532242632593
-24.18000791167902,70.03214127323291,-67.88794876585933,-34.623984200787504
-26.219881852383164,58.25404157551096,-58.86604616093007,-34.595295334781824
-22.779322256513503,46.53314495552864,-45.98313013256337,-22.79677751916797
-13.288759312332452,42.11956155575637,-35.05347682271744,0.1342572505766505
-1.0705646861817961,44.452082839076354,-28.63295514298085,24.70281183958078
8.05633007283186,47.222835251644575,-26.05071999155469,37.81042950091802
9.807362854673222,45.93653571441102,-26.48575933514839,31.476810149247505
4.56590367435318,43.16751551093009,-31.18468388775403,8.44126215035064
-2.965672923007938,46.00849593269689,-41.99442594530609,-19.70068900744203
-6.956391630095013,58.0819404568401,-57.613675229842016,-40.4088617482867
