TP9,AF7,AF8,TP10
15.706038197955936,-5.12088926242428,3.0814605155158756,14.078056003564258
15.5063911928685,7.105675226233759,14.925523915609695,14.845934802322938
13.49505336534646,14.994543359615408,25.102885193807154,11.760598342154315
9.28210315091961,12.817056056739402,25.844754294857673,5.054403695564856
3.2600079454019766,2.400746158275009,15.673831626993628,-2.943715374522046
-3.2934117354769348,-8.252468577151733,0.039949138909256866,-8.838865424855173
-8.423767690206079,-12.209327954921754,-13.390622949530316,-10.229560112331773
-10.620298258548138,-8.237329199335344,-19.57507314774619,-7.239320017243262
-10.102904324355894,0.9465637617784991,-17.555642726121636,-2.2445693278742844
-8.554727921221213,12.083498246265325,-9.44830538464481,1.930604807934074
-7.197608654556193,21.840074748632542,0.9158497404147039,3.871491764563596
-5.459671652365873,26.49945064421013,9.536520656888127,4.164946322105187
-1.994348132170876,24.339626972980312,14.34597192265495,4.485984622815694
3.1576441006308036,18.193010394072143,16.250377794641516,5.9868923753182575
7.890948306704096,13.420123437759257,17.262699766311776,8.272079571045513
9.585989501873772,12.652719665888906,17.31604132440989,9.81124975693064
7.211901243819745,13.56557757371948,13.77259027830261,9.386353853979232
2.166550043146872,12.016607768302103,4.839393140521813,7.1550644674333395
-2.544653550642087,6.5611613959360495,-6.67747247855701,4.368624350486614
-4.165934220784708,0.16995134461623843,-13.571643366547734,2.2789965409254282
-2.0209143303470154,-1.456364121439912,-8.952640692795981,1.4415025022721477
1.9807743217378186,5.8750510020783056,7.813386479593339,1.728529548844676
4.767070860614973,19.885687398487978,28.52976325134462,2.44249697703136
4.355659754624935,30.795611218558367,40.06281812627872,2.341506437093442
0.9902001162439916,27.985426759004042,33.39744745519582,0.17247315302475832
-3.4897770745436514,9.890321443999241,11.228889219257164,-4.216892519475717
-6.964732800982164,-13.320459219120824,-13.085852884291189,-9.307972311262915
-7.981198684243932,-28.097685936536397,-25.346371486747877,-12.818332970703121
-6.34496956734783,-28.49656160426792,-20.96059211869033,-13.412692348261608
-3.4338208060333972,-19.462538202120466,-7.51153738898127,-11.670864080561236
-1.6239482325868144,-11.568732200479808,1.625528073926076,-9.647280296663675
-2.6976307197110834,-13.516532025120311,-3.1547141568615418,-9.564464175337271
-6.467302188894124,-27.118329204326162,-21.586045396653926,-12.412662240235557
-10.892413018651396,-46.246022702268924,-44.32696824281548,-17.046911852247955
-13.40093582590846,-60.6860742785633,-59.772321298397166,-20.45998130469126
-12.214421491735024,-63.389145677698885,-61.86402036365076,-19.544515292469377
-7.173701179462576,-55.03519955015773,-52.77970226886177,-13.3666324970612
-0.13109551414853912,-41.22833845648279,-38.90057075247724,-4.095381081618581
5.571081874809378,-26.098125028916446,-24.94749757662407,4.32204355917456
7.011561659865117,-10.253392289555466,-12.172024667705362,8.699441578428347
3.883363391515254,5.611826243504481,-0.9140766678573792,8.438466754744395
-1.1636303943970516,17.94210408627895,7.02995926407028,5.5396387793129795
-4.557905743317839,22.683850706493725,9.361494468383762,3.0721855763129535
-4.263648787452282,19.30507430341128,5.987351708020418,3.1984051186428406
-0.5789806377009749,11.278536406933085,0.05877502597955155,5.960542895785433
4.7083032575588755,3.1524944386191063,-3.899358775051774,9.537650491896231
9.47151531228018,-2.2097918035188977,-3.179274919945802,11.663224731894804
12.016168810129814,-4.492836554494143,1.140038673350446,11.071176964172134
11.640330360279393,-5.230730096218751,5.142505767849857,8.077750322592166
8.954037085848949,-5.723310403521541,5.604851869331383,4.338082355750276
5.6056640741190655,-4.792158138906318,3.2346173432098797,2.143969361740268
3.449796528047325,0.3341089888840275,2.052878192857127,3.2318563326902576
3.5813948859146985,9.294828284133432,4.777722182332498,7.262677884758166
5.555917720413892,15.765912906477194,9.07605848920034,11.188110503941076
7.201818447036013,12.319235305247666,9.599565290145224,10.833672657088526
5.736146154150091,-0.9905286692512391,4.096010858117619,4.098284313512045
0.10906315660378384,-15.042548828455336,-3.5947903039654765,-6.888852553431858
-7.329068406745891,-20.149207879428708,-7.409366956787784,-16.777929326604834
-12.039450506356102,-14.896337241034248,-5.152293388593995,-20.47325600293172
-10.914085301331319,-5.452836691869104,0.143564004120804,-16.32503963868069
-5.002552821964235,2.1568770982824423,4.203758323761864,-6.903345587133615
1.263479752300225,6.980988300188894,5.487719646204274,2.7529688437371633
3.5003009323683356,11.416415434211457,5.321382894599433,8.136586675525136
0.48417974810383574,17.287366758409892,5.549953594783,7.8967709782172095
-5.081690008836984,24.04053031669306,6.803260340512989,4.598492254467642
-8.2630732013187,29.009954381494456,8.40947492077435,2.9018736570717345
-5.1288482178080725,28.85254192101934,9.231711521951764,6.1142208599634085
4.159787058525952,22.00202759328472,8.484201518210648,13.529124961886621
14.737550893205448,10.33552180711531,5.832592888642347,20.63126661387843
20.065225641392647,-2.1935523050757784,0.9548359317027352,22.13224172540762
16.583934078223727,-12.366700797773932,-6.141930562010753,15.68994278726489
6.106954244082488,-18.23863706868893,-13.678274045642993,3.682690208630923
-5.846786714778202,-17.898532151685156,-17.752191887958343,-8.229213101816729
-13.822977348021057,-10.494616868199222,-15.080019036730132,-14.76434324530391
-15.219045432838682,0.6597206870728815,-6.640260346365469,-14.265960039600836
-10.893360727548412,8.40501711039784,2.276948699270384,-9.213598207453686
-4.16821466955597,7.430698402770246,6.346519808113146,-3.9120611678568245
1.0598039618245532,-0.6763650824646392,4.430896604759995,-1.470109576525811
2.4075101331470856,-8.991993942859324,-0.26273367017089505,-2.3172778638376488
0.08584172265543426,-11.156354058443656,-3.2895022813120365,-4.774902487735878
-3.8357907522957855,-5.128965327604631,-1.8422801049679012,-6.643983019266393
-7.149868205187666,6.984676842406638,4.26390546386233,-6.636138613431025
-8.583173257593918,20.027025191825004,12.682281976675764,-5.05233299230061
-7.765146831168932,26.79705676451824,19.139850717315976,-3.466484912329915
-4.948296394358609,21.16697347097312,19.290133012019417,-3.521188893086538
-1.0029825941043902,2.9977069412450486,11.765698874317767,-5.616875100070154
2.7322577760670965,-19.758143185269734,0.18216127751856495,-8.54277241565711
5.009053719703021,-35.00098838548509,-8.44911767872858,-10.312012877309613
5.185597324871711,-34.1309834000474,-8.731903355729365,-9.437045089035076
3.3799623170482187,-18.22720762940423,-1.8856719062639842,-5.77409389814602
0.49721878752535903,1.1629953755628977,3.627474534202036,-0.6283020142727844
-1.873681299299072,8.36483883343719,-2.232730443978494,3.896743772395514
-2.1805705516240645,-4.906821938707762,-22.214469273356976,6.191239794586001
-0.07526832117369212,-30.970372566071397,-47.09085343026933,6.362174980711584
3.2050637003350757,-50.20511839798447,-60.98583909611279,6.197115338607911
5.899046172540691,-46.980488166451615,-53.77118587223193,7.521440045203504
7.0703953632978145,-23.039990916864163,-29.465410672752885,10.301726554905013
6.763112086377664,5.198844934937051,-2.28056462789931,12.34855819639032
5.219585111216097,21.99533912730107,15.743211288914253,10.966317798091232
2.5246821112805664,24.18857571750486,23.241997116322523,5.101829269771474
-1.0245869534010297,19.706176278997923,26.784610987977803,-3.6533110419664605
-4.711448804801025,17.42646213209171,31.2096532629259,-11.732304100038125
-7.666760266580907,18.86741156076221,33.20129060137349,-15.452735993837404
-8.995684095922554,17.412309186535946,24.08001192894853,-13.096233487923586
-7.685013082102277,4.675248963957652,-0.8574513726036108,-5.945531098121866
-3.057125613342872,-20.558391390144198,-35.06869010601887,2.6424325483127613
4.197390682735086,-48.355821084640446,-63.04725535921356,9.56211371169041
11.657041869156402,-63.815673525776376,-71.34888077575546,13.673035351073295
16.27448254201766,-58.9758471745523,-58.7707450842617,15.423970798135942
16.072386293076505,-38.99121528120217,-36.27694537641617,15.176531882392567
11.120927133428387,-16.91418244067856,-17.3460489710863,12.379943163082018
3.5472705254287993,-3.5592755162149774,-8.410703197036314,6.552171012674139
-3.1627170360595542,-2.0456852916258965,-7.1707120451311335,-1.2081117108123023
-5.746146780438196,-8.823356437509593,-7.584254398045613,-8.08747801441146
-3.3691509942761066,-16.898400357578367,-5.278202337497863,-11.250767596663458
1.2533699600598838,-18.955817536182515,0.5158596934409033,-10.007252955782727
3.479110972417018,-10.92446316779628,8.10058446309355,-6.588556243621195
0.23696317477410037,5.310424650755813,15.412469917210574,-4.6882115781679055
-7.568058015312739,22.840974686909775,21.236322865381215,-6.679351431475394
-15.683383722421148,33.89397999726724,24.78945268014446,-11.682455711815734
-19.329072523883617,33.754573367230506,24.86516468898328,-16.15366739164529
-16.04978117311548,22.839846793826016,20.71845003187259,-16.524663594380126
-7.127968464423986,7.610349961948664,14.550679533278258,-11.656944560463389
2.985895835973591,-1.0200223294907138,11.900615051883422,-3.3101755284956704
9.15239593521497,5.599326049011168,17.101756805968414,5.2280094562492305
8.724642930333674,25.17358052770564,27.196338852559112,10.99841746403983
3.1971343136816066,43.362769764254985,31.930854980095333,12.687927362815262
-3.0437209130744125,44.72205696465838,22.448478583263526,11.042855106978719
-5.820880396401606,26.491654822561244,1.0273369606975218,8.210896089712666
-3.747903892581193,1.348296615218898,-18.812444291342484,6.235882727857447
1.1913793073108598,-13.277534271235337,-23.17892088122067,5.762042658411842
5.078059609533324,-8.386611782300815,-9.484608484428193,6.0837223997985035
4.754680657209171,11.676760143859314,11.855156449035652,6.346044953929015
0.32089993742491424,33.610042888488245,26.318420836016873,6.434716685871332
-4.657778936045794,43.695747956007764,26.07489343541222,6.599598940838764
-6.062757585682456,35.52956195493207,13.884040301899928,6.505919166040611
-2.936646406721638,12.966783484491597,-1.7046189635626934,5.07714464021983
1.7556461411878619,-13.845001116969843,-14.422266517391947,1.4871546085432663
4.17690542563226,-35.95603243143128,-24.031039726289336,-3.66411368814463
3.166807406938424,-49.38777226264828,-32.78670744639234,-8.215585191437286
0.7128058311696392,-52.94399789427721,-39.46992070568092,-9.729995654111269
-0.5031244039660187,-45.81426263715132,-38.67737319155086,-7.373700027057791
0.5027044106031328,-29.540920768326522,-26.72760667878049,-2.825972460164347
2.7208050558921753,-10.41678447131491,-7.160869378399314,0.8452593760309949
4.504087017337472,3.4341363379222773,10.958360559084309,1.6359691936941356
5.0749505484625805,8.122136108612896,20.299264425838576,0.17492705287227195
5.0547444287438,6.172239941867475,20.624558176236093,-1.1757386224565332
5.58970559735766,3.0651881111984474,17.662856764443458,-0.8186247565008319
6.725261318647892,2.7003336304071563,17.341601535416252,0.48894640673138384
6.757288180655226,5.1710844598827,20.30497084257994,0.4302975869250226
3.7001191991225797,6.469657765442226,20.65305981727677,-2.630398510334334
-2.3629531830438,0.15028574284132776,10.101571034352743,-8.049678597623553
-8.627854467971778,-17.955990536103563,-14.808218109890115,-13.131108679482395
-11.494136759148557,-44.406293651126745,-47.83177482163278,-14.828864794346233
-9.219703961630747,-67.94590628053567,-75.05131429178348,-11.726796542991975
-3.021846570798261,-76.13131866226186,-82.9819080594878,-5.00656001720582
3.813314537634771,-63.08213386424654,-66.71863550690527,2.312717428346929
7.773264917322417,-32.100176807036874,-32.458180998679985,7.348471664521158
6.897696819830783,6.77995753860955,6.247766518054696,8.954331055311638
1.8124132871728935,40.62654645767971,35.10464193831257,7.743551776373401
-4.6095372143130104,57.649784498941145,44.95787481394847,4.979529791928457
-8.947578834838195,52.01857281552577,34.932317862321156,1.7486690590214764
-9.114912686220926,27.329018015823596,11.945879164148872,-0.9726120535835081
-5.113275249354707,-4.832462855793737,-13.119053151878672,-2.0531480958499126
1.390279065163771,-30.92228889068044,-30.60769703041774,-0.5421614829839358
7.874153338403505,-41.78501297287463,-35.893953918308505,3.540374280583951
11.900484875213277,-36.07342387352324,-30.227171776673135,8.742620013865139
12.304675448038697,-20.25676675336417,-18.918841637170893,12.639934562160901
9.926461920405785,-4.885010818900767,-8.035304519009472,13.178403400867978
6.776048979515385,2.60596506649708,-0.9587215183391884,10.131640747818178
4.075780575240103,3.9812124473651553,3.3738670303812115,5.44362762722888
1.2686895964882796,8.522027140947413,8.960346365745144,1.8433053723752126
-2.8370495894909227,23.57768133793377,18.663650419474408,0.7554036933095338
-8.179283941747071,46.47666537880798,31.005868532309986,1.4496414520303424
-12.983330215199558,65.92012642331885,40.698876244780855,2.133809429146316
-15.068972483396609,70.50350100336462,42.125526226231614,1.6100892146032373
-13.45147211970778,55.894527102344014,32.794995549502566,-0.20177593801715
-8.954385522952384,26.519631847005098,15.022680244418417,-2.8810842082752925
-3.7014817233063755,-6.740972761727981,-4.518735886450401,-6.029251714349979
0.07216848739352143,-31.475149917296044,-17.869238934129392,-9.150832888111397
1.2758743212972965,-40.46156125302003,-20.761595387081925,-11.515842457746382
0.4422471758980696,-36.0189249341022,-15.760028297709512,-12.512245203041997
-1.0232741762487538,-27.217901922439303,-9.935817495483809,-12.113463418408104
-2.074811028834012,-22.041048606238114,-8.757777191674938,-10.92110807032834
-2.4704209086083204,-22.28237797979534,-12.083537869870915,-9.784448182045349
-2.247337079150791,-24.93178103789098,-15.578040841578366,-9.247610678218136
-1.2466484084752572,-26.20013443038333,-15.169551921739558,-9.02053209217794
0.6693820720678619,-23.845445564299737,-10.286186248737321,-7.911800679060206
3.178013071977396,-17.97074563554398,-4.025580307288219,-4.736042390676505
5.402114894512992,-11.129673481274487,-0.7336445794084184,0.23633340158106805
6.1094696259872086,-6.307386640317168,-2.420108845781507,4.825322766425089
4.1900878277016815,-3.3899719707832587,-6.53238244909336,6.430025354864719
-0.32501163065732597,1.111243501948866,-7.670916355766572,4.31063763853652
-5.259855441574271,9.080329548419245,-2.563548897693863,0.4556920529456603
-6.898473734270279,16.545892584765078,6.386124178222928,-1.7892682196884726
-2.733526973862538,16.89896091570692,12.917720425900193,-0.05187072774757585
5.815525530740593,8.782972543379628,12.505119312416467,5.554694302430955
13.695236268072106,-1.0009887019657386,6.2075208824887,12.474007786059524
15.773584450150915,-3.4859270447345843,-0.5847288207499299,17.058115373734672
10.662035350549637,4.131714298102013,-2.691589240640508,16.58360432835259
1.6888921278732165,16.107088041032547,1.1902316274087494,10.9306187312906
-5.442945624766881,22.76843800060768,7.988759135233132,2.7895474851184354
-6.401001361332899,17.375199831576822,12.463978788146383,-3.9054798370675377
-0.9100164625079857,0.6541459153863606,10.526155867430353,-6.24164144869969
7.28209889424141,-19.269211927504458,1.9348729103186446,-3.748920749801427
13.151216411546915,-31.825540439048268,-9.258181183423657,1.707770271085696
13.805236606812695,-30.841775792383523,-17.05678513924241,7.17796279458571
9.81716480623547,-17.793605465336714,-17.174562857984565,10.213414506666282
3.7303706687069,0.8026579585100546,-9.6409845941983,10.002809969975807
-2.201949383027906,17.778830006085844,0.8495709776146975,7.459305104080441
-6.723978815335068,26.8979112134216,6.859819795635578,4.302604339061692
-8.91961349936762,23.27309119639155,2.2777730046943945,1.9491485599631724
-8.093494621972951,6.6393993645648175,-12.728562218226644,0.9829253865989002
-4.776349853234332,-14.898764786173167,-29.74250194096939,1.139708197902534
-1.3179444664394468,-27.636705683841736,-36.69541275440925,1.3800850673848104
-0.7337759479498581,-21.99933084939274,-26.81518287808312,0.2133440077210199
-4.5200079125523125,-0.31305382237460655,-4.273880857351716,-3.32626867685044
-11.270268048761086,24.81216725898435,18.684101957653894,-8.583505765468677
-17.196057182724854,38.99030367338439,30.24528422074036,-13.340811627794155
-18.325178739342213,34.00502446017065,25.856079794616946,-15.329667708313911
-13.102573795125258,11.201094565044212,9.1457204352629,-13.809769523891141
-3.5544318228045704,-19.76753009529149,-11.763499725906371,-9.756098719943415
6.101065528022576,-46.02764623191458,-28.73702147918477,-4.857515067511248
12.326694660102634,-58.055382034893626,-36.17244368060476,-0.6413775058648673
14.062794243462122,-53.59281415298771,-31.676577568105397,1.7056474688465284
12.225900269200064,-37.15797832274906,-16.816593802113655,1.4254341637832106
8.304579637649832,-17.509007266155457,1.6653830086130996,-1.3444712531086143
3.8181232919826247,-4.702764122570774,13.278029669478116,-5.224777487018849
0.34858027324429286,-5.14642986576376,10.330103408660946,-8.07371205284033
-1.1279347004589244,-15.601341036111961,-4.57002260904051,-8.1818500309549
-1.2562416230374773,-23.14209034633107,-18.69862101785107,-5.361578345865413
-1.9716942468692766,-15.416298854671165,-19.603549256545666,-1.1611578768803696
-4.608743913732869,6.757863924206352,-6.736624776822541,2.0541755730513973
-8.454519730366231,28.23279315803391,7.4466319975712505,2.720156624177498
-11.352107360271553,32.56440367755463,8.541671939368536,1.2533949872353893
-11.53384634188971,16.555611375664093,-6.87068565208322,-0.330981070597222
-8.796531127794577,-7.408781674890711,-27.850461547214064,-0.2146580122653734
-4.357056547606101,-21.76951314916601,-37.45454465783443,1.6307999014388326
-0.005755585708063148,-16.633142325303883,-25.440132618910464,3.536853731659885
2.854291085439588,4.201851737289285,4.165145130855185,3.700566786737736
3.9567114618965493,26.336894536191007,35.325378815384866,1.7190047907237784
4.198968095541412,34.344216057946944,50.11986809581027,-1.0396121930834576
4.775927051434769,22.2156760095717,40.09558430574646,-2.2577426801026728
6.266786708301697,-2.632188997765077,11.42903060464978,-0.10336672303818856
8.612707288895178,-25.50799030237917,-19.558085345138373,5.461486575973048
11.614704100708611,-35.45262060407291,-36.99697970759813,12.334909106350889
14.877176980359998,-31.065376547969645,-34.20101143818446,17.353300874155124
17.26478803698558,-17.512971234837895,-15.103446617150711,18.172773694105874
17.081998354599175,-0.6442950535298423,10.311087021719944,14.564041927335996
13.33463835684732,15.338356983091659,31.69501627605077,8.301142824377877
6.81777977117331,27.16017701742115,42.07984327611907,2.0622863184201443
-0.16948529881716887,32.39028896985679,39.48781343953394,-1.8086718807099147
-5.191531159242201,30.424467593651443,26.835318081436558,-2.300330933524375
-7.052849252122809,22.856451484706984,10.348773297176965,-0.32159586056501693
-6.500939135285306,13.238944804196668,-2.8534530049873426,1.5917829915147303
-5.897779979400942,6.424700271640555,-7.453297532794566,0.6966088332790299
-7.67061786406234,5.911857356957047,-2.7536372118807617,-4.197070745150141
-12.320017586359388,9.82305800602263,5.823710868514416,-11.943173549323838
-17.790642427587787,10.876576731082057,9.439550655351992,-19.74892503142015
-21.10378029802623,3.2858751329164293,2.693532443305129,-24.6453592201255
-20.728248206235182,-10.022049112162325,-11.129618570277577,-24.801797959869198
-17.33298008127592,-19.184037358568162,-22.468028523528524,-20.208448467093085
-12.573125694790308,-17.050809021423987,-23.87834108225955,-12.524061955601992
-7.6743619913796275,-5.694967254422827,-16.057907981702208,-4.071359150797899
-3.1378012866112828,6.8222750906122664,-5.96214883635187,3.4390599175610603
0.8833239997142601,14.221920106504397,0.05193934244422728,9.452296792155458
4.39952917719251,15.776239133094027,1.0462318565541946,14.043812699889354
7.568768105654653,14.108417925304582,0.47695745492154556,17.135913894887523
10.5372626633309,10.715641092227532,1.0574814434821933,18.361031969836162
13.329928501731958,3.142323360001613,0.5497175471039197,17.47274787703055
15.951210478638682,-13.600086837751608,-6.974173249771877,14.642771626301615
18.347332261548832,-41.02526341085911,-24.497615869737153,10.481404782294016
20.10751851612158,-71.32472971175088,-46.160403710249604,6.03857234600154
20.461283877953278,-89.2713697866495,-59.1275253197084,2.657059827744937
18.834854044845308,-82.98592892788157,-53.19577372264429,1.3168723801868463
15.259696843579187,-54.09779509606553,-29.71964170464409,1.803547108384187
10.073157239207902,-17.016798470555717,-1.3589503318888956,2.649576121229881
3.5824360752967253,11.649944397803367,17.122928680346913,2.1575332426453997
-3.500729007687238,23.108356593146542,18.773784896093908,-0.3723248693034804
-9.540230168568865,18.65709504704206,7.451856467791868,-4.250940434051808
-12.711435145516939,6.157591141673213,-6.721394556561374,-7.974745376768722
-12.66486983301293,-4.62846802157499,-14.550057817706703,-10.186523831557393
-11.124449015638511,-6.423913746456726,-12.547764044974855,-10.467302628805491
-10.456464954193894,1.9727139152458544,-3.284189386805738,-9.574538728318325
-11.676782360292878,15.474397040657772,7.802446279593023,-8.869793840703657
-13.845937758098156,26.85353509783099,16.3269215954531,-9.205014866561408
-15.004299994277934,31.334028310961543,20.599608556722668,-10.18247658284315
-13.471125137654528,27.59073212932695,20.424826705377733,-10.4793552246018
-8.75740521612343,16.649012712061968,15.731407490281006,-8.867365268117265
-1.9619638788691478,2.149980820843951,7.4423366007992975,-4.986103360820006
4.653167090202085,-9.357898174004278,-1.0083986782048666,0.5373697889782303
9.007776147874358,-11.812024267638144,-4.980543378273959,6.369727744164885
10.506314124740047,-4.930779987737724,-2.5318928171536466,10.944541840563648
10.085998525169313,4.894161745196743,3.4542725604670137,13.111433366425203
9.184376348430165,9.757268927868841,7.71640182975339,12.672468370154887
8.898359241476156,5.989416650225953,7.2575462703556655,10.340635855664793
9.808641384080504,-4.407438719175156,3.660784268055035,7.160960432397385
11.759160529727351,-16.006856160011132,1.099434611814844,3.9643430534438773
13.37335806781217,-23.301747143072372,1.8632291640813943,1.1656089954253148
12.297238826545565,-23.908999080157884,3.4332223876680192,-1.304660714446451
6.74635819593664,-19.91721767806273,0.4465507313515299,-3.988059371562516
-2.782153485334667,-15.290314143493813,-9.380999281545938,-7.437063007924315
-13.283961768239957,-11.31995926461043,-21.276045113797032,-11.347176486773995
-20.77855530061112,-5.861997670261316,-26.659098381506364,-14.218389903462569
-22.484234611460664,2.124514652165098,-21.38441048234991,-14.299237139620264
-18.389907941755407,8.93450998560634,-10.470521976031531,-11.128550768608298
-11.386535052849819,9.063975906965474,-3.956489131123447,-6.128575731750611
-5.612595341388767,1.635747851517088,-7.758002699261055,-1.6400183514710416
-3.795145128600965,-7.422317308477708,-18.206800606081185,0.6642868931264054
-5.579188282426884,-9.735028008826992,-24.922626751205506,0.7029476189122499
-8.280592279798785,-0.668879466221233,-19.171764211142587,-0.1767808232475228
-9.17232015493929,17.565637959765667,-0.8668627433898035,-0.07760509348759013
-7.079843530086096,37.11389809133257,21.150652844832376,2.40433151162229
-2.3669778617025985,49.206840077942964,35.8110802809281,7.469650492177542
3.7275629563145034,50.253729591219496,38.25988894366761,14.070055329597905
9.529251422207206,44.455831769206014,32.85546828433793,20.40181018524626
13.464531517303222,38.931324360500355,27.827643633733256,24.470864608791235
14.928339471850217,35.05965902632895,26.60875526686873,24.565075481078637
14.61469512852495,26.053236946459972,24.607088920468996,19.909156177214157
13.618364514951232,4.972117944518711,14.766356105002593,11.41358076931547
12.206853361682588,-25.480308236328963,-4.199543889959621,1.6764405836170666
9.750472768919046,-53.10463549302951,-25.697801199261608,-6.2978317028934585
5.871131802807689,-66.42342788923337,-40.90963291807976,-10.804755384395078
1.4187601440895794,-63.827778448703725,-45.6535226055582,-12.079507007420403
-1.7799358346546295,-53.09930914920435,-41.91594417706416,-11.507248668478423
-2.150147382176694,-43.63893785727952,-34.12676190746033,-10.446160119916245
0.3536395375231961,-39.247850807456295,-25.041323796432504,-9.642890102958193
3.8013472496079923,-36.51446718629692,-14.981526683172014,-9.208953210677922
5.249814508362002,-29.132038989593813,-4.209419261399106,-8.780552239276073
2.826345430159246,-14.89728029197662,4.614348052323815,-7.8849012356474555
-2.6401192230085107,0.6383354567379929,7.110669891674424,-6.515958977369743
-8.09928197055208,8.446234348846318,1.367308515939446,-5.377204095958767
-10.58259772954177,4.830626432605246,-8.4760320800263,-5.2974555055702695
-9.137248028087203,-4.876309473071372,-14.359363220348854,-6.225883897076367
-4.847028455278433,-11.901562563949364,-11.431715275108525,-6.812397994230256
0.3331890729262034,-11.656236030792053,-2.640779576754142,-5.117672975483438
4.447300499484034,-4.691655203819432,4.915500876087227,-0.06348687899407197
5.95642310908989,7.57385984948998,8.039448123768555,7.358291218370741
4.360029911522188,24.685368376659564,10.778843588628733,14.149274784640324
0.7281323774662726,44.58764798302135,19.45236416460706,17.040390573522426
-2.805350764762709,61.64050382158308,34.67388962467502,14.912154189196961
-4.4133701820343365,68.23620667233729,48.165404022568744,9.796332628585674
-3.489827987417032,57.97521123277409,47.45148182734763,5.194694200099059
-0.5034192230348635,28.638983129959474,25.25323695827075,3.0672433133467303
3.4899743121099607,-14.707717381920247,-13.262654044768002,2.4340917361844077
7.093633919726459,-58.44715538449597,-51.45956530687065,0.935371338415782
8.916406720228538,-85.08596556088698,-70.87642903837926,-2.4468316736457343
8.20538017083628,-83.0895311746018,-62.82271336330238,-6.353718801219454
5.146343128687271,-54.23969269624341,-33.18487268242341,-8.519197908863166
0.4987821027989472,-12.373693912576147,2.4489820832448115,-8.025781093390169
-4.774787128159194,24.430721755607173,28.386232152559558,-6.171103165197396
-9.40198401903755,42.16463757691553,36.13413411935961,-5.264419267587692
-11.868786056136715,36.558188398158016,26.47390423261185,-6.440911843069422
-11.277411264476001,15.150821784282773,7.464494765680742,-8.407127550511174
-8.20533432359338,-6.523318285916668,-9.9400249575985,-8.417531399006059
-4.359642136049165,-15.082830777389098,-17.575314323240924,-4.88023039054322
-1.28977467563084,-9.214938050497677,-14.763496277634353,0.7772971180223076
0.4352500361085319,0.024915808779930226,-8.448454994768024,4.9833993001751
1.0290705987774138,-0.1946445382982412,-7.473729340017165,5.048306195395637
0.9986228234930578,-12.648126355992892,-14.903762744387093,1.5468325441890336
0.8662063028861656,-27.58757230360465,-25.017428818930625,-2.1357611998385715
0.7855267961678265,-30.961592965885757,-28.10220959066731,-2.6063603379098654
0.11357517883663813,-15.935294333921139,-19.23224501688259,0.8232096344430971
-2.2039491691424717,10.97456468309261,-3.3203617218908184,5.621765332658292
-6.3021425543466725,33.74752876493526,8.455070986921854,8.023791941935496
-10.545007593503897,38.761628188946155,8.29397981507468,6.018224734624565
-12.42449155719592,25.80898183832831,-1.078192816717345,1.0382435015122708
-10.496880583065739,7.991498591795831,-8.824805706484874,-3.1388191969812866
-5.489309604673395,-0.1644698029651237,-5.972918253034599,-3.4996525261561273
0.2745918565789685,5.262964880149093,6.902610577812308,-0.18965399002922248
4.453809659201128,16.8396497414841,21.504851110463225,3.9638861282765387
6.16481671018212,24.59463165414485,29.928221857442686,6.163163732896338
6.46936816635455,23.658095523620812,30.115686399835788,5.872852426992327
7.353143580260736,15.01004564965802,24.663060791429572,4.675070168998681
9.737589020727796,2.57277741380137,16.69732439893743,4.34592980945086
12.395749522216201,-9.401511430495605,7.689225204530122,5.166557415479093
13.180416095050415,-18.545534762774317,-2.065692734412657,5.822546231343948
11.419733499955763,-25.830090277373696,-12.16174200998111,4.72365481827604
8.759358014501615,-34.029329488451275,-21.377741989296585,1.5461656082478146
7.484282678920938,-43.916212236779664,-28.094704992739693,-2.2948825211024015
8.279551236219827,-52.71718974328228,-31.62425444291228,-4.70164857502867
9.744552792814252,-56.55393455533858,-32.84995094124,-4.581739191182501
9.744481609071963,-53.01217050530107,-32.65832022436963,-2.584378808047287
7.050749985011672,-40.95824589205382,-29.6342824210987,-0.24869851403345483
2.1344425300032106,-20.330654510474353,-20.612247806218626,1.3564880781692665
-3.10761878381085,5.452809933523748,-4.738630275714047,2.0193270013579068
-6.5744450020128955,27.95675360154562,13.256537933006506,1.7394149337373066
-7.4869150757576355,37.78724003520099,24.99387098560579,0.29362528395957693
-6.871200661818878,31.790046726892232,24.538562484733227,-2.2852541351224542
-6.308327202927113,15.801417201583318,13.15425379524435,-5.090883391146718
-6.253240650024742,0.18703431263950848,-1.2819741072178137,-6.673176696372395
-5.920570480410797,-6.806264660944712,-9.241568807857846,-6.2276445168707335
-4.768907467926677,-2.4795299113315408,-5.084789319681939,-4.479655545308056
-3.5399387463503973,10.261329554042497,9.798174315667962,-3.303420227708839
-3.5151615942527754,24.350310225944853,27.466847467138095,-4.2320035161275245
-5.017315197294666,31.68169987321806,37.61863902908789,-7.026781485908224
-6.920190756143565,27.722774480320254,33.79758081606834,-9.62974756616464
-7.496341573876797,14.25628747768446,17.683067910190157,-9.808574421413626
-5.6626015787679655,-2.5544125930442902,-2.081766390172156,-7.171627807327003
-1.7731850284168575,-16.58229655714084,-15.897121539834005,-3.5672012404046365
2.4692425827587487,-24.425742143521276,-19.408179798302733,-1.3044737321622628
5.160799315098614,-25.709161180376956,-15.484787222031645,-0.9205307247948021
