TP9,AF7,AF8,TP10
22.407465150964956,63.53754153294893,4.344197015944495,21.698937018962905
26.528684305680095,82.12478788271137,2.6675805352326054,26.857938696717742
26.642786947543765,90.52842396445203,-0.0021357813348213428,29.5397447643655
19.479633012803845,79.10542984799662,-4.225838531609795,26.166832072573747
5.1579957178883085,47.34503655050979,-9.804223946496535,15.966495856681972
-11.399177826451806,7.399494342189926,-15.222588133951037,2.887914319048159
-22.088655844327967,-20.69353667794116,-17.958148797404206,-6.317447620653228
-20.45278320759149,-21.35640092093621,-15.940112133927457,-6.8006151083150055
-7.042435491757945,4.357800029483984,-9.518368536849366,0.6384768271229551
9.547280086646092,37.72394440237943,-2.185471790491881,9.793803553086848
18.228015553747145,55.52184708039568,1.2621733989823392,13.08127934812419
13.490333008336851,46.909594413816585,-1.877138713572886,6.44797513085921
-1.0680570981519,19.258604092363118,-10.064472955599323,-8.113429032889615
-16.503129611004606,-10.953644272613069,-18.480658944703528,-24.03713954871688
-25.50903303013627,-32.106999510577026,-22.235361776631937,-34.558281884739806
-26.604000900172775,-43.58950809746464,-19.397145101866645,-36.772697402804525
-23.21228028273666,-50.96259978412239,-11.973184422810482,-32.45115843759882
-19.69059783160281,-57.27812814051328,-4.371471483993579,-25.55842100002457
-17.763107745273874,-59.52748955922913,-0.2290299315108482,-19.164278602702794
-15.792936133440241,-52.91497700574595,0.2804819174802378,-14.195585063633295
-11.118858002885567,-37.78618848631947,0.3992551616685336,-10.020366745084626
-3.1367811537203387,-21.248296879584576,3.776668767074555,-5.400574609081325
6.033012267558569,-10.623223186985989,11.070268754714423,0.8772270245086005
13.859558569075583,-5.053970082330475,19.184907060150277,9.337584710595229
19.71919675972139,4.671059699524443,23.695026930747318,19.10312223222652
24.398640751798432,25.764830909166864,22.29101730313664,27.846909127417767
27.79886437940477,52.640632544894686,16.540565896634902,32.73155250357128
28.09147583824126,68.2110226127667,10.656558767953284,31.705507130404047
23.356669330050728,57.838455446976674,8.091231828565176,24.42058279302503
13.610955488594398,22.911768011112237,8.61388499737932,12.561800826051806
1.2429553776879223,-18.874472450334654,8.628654063617969,-0.532021218172832
-9.977943789207375,-46.47927821856246,4.861313004802323,-11.155664065626459
-16.401553620569523,-50.19869474767633,-1.9317273858571595,-16.950542452410893
-16.17379191627689,-36.654642225019934,-7.0719605980118185,-17.79528402577957
-10.48956043582086,-21.464037510453338,-6.116199432297402,-15.237722896032997
-3.1511345505696458,-16.25787816730663,0.8116584224491331,-11.306145812313583
1.7696815762336298,-20.649688162874252,8.659919140585071,-7.819022751742036
2.33902340625771,-25.443105477269512,11.449933452910523,-6.132345363699604
-0.6382251925755649,-23.007000279019117,7.061190238049618,-6.646060247711966
-4.680176929009796,-13.90292740597953,-1.3073629515101122,-8.29031721998683
-7.05883643441609,-3.8632642718867887,-7.995083035122504,-8.951283435280974
-6.052852174998122,3.3571202423376607,-9.313858276336806,-6.928979829108176
-1.9690599409443843,8.253901152995292,-5.80142643598162,-2.2214778547931036
2.8309767320134003,12.018079273029496,-0.8749165088577813,3.4621172940931464
5.544689533007938,13.483409117182735,2.3644711956448146,7.824049844965905
4.991517591630215,10.076765092685708,3.318157697857046,9.31674836372793
2.022297276999069,0.15412172781972674,3.5743231572438763,7.891429029879313
-1.9082506732520939,-15.585163018168359,4.706603410038662,4.742847662435699
-5.97097472894095,-32.61973756799825,6.124500940096594,1.2000467223788223
-9.665865134219185,-41.78050285379196,4.915947634038401,-2.271972804035398
-12.032987088296709,-32.977795370545245,-1.779915926939589,-5.850479814303091
-11.820338495813717,-3.4906622968668475,-13.53673498751558,-9.126422806684674
-8.370681964585856,36.681119580768,-25.467597388522076,-10.535704090634475
-2.1679035756701563,69.30923910035064,-30.783599835327948,-8.528896429690501
5.142000262579395,79.43435218823097,-25.57880020934884,-3.3359956549713674
11.02253599209159,64.10511943358216,-11.958836391031635,2.7652973139596293
13.037053876969868,32.17738232834222,3.4388480859481754,7.113416141330551
10.641048636709549,-2.6651917433843093,14.503785047175215,8.597924574802573
6.173348426408479,-29.391477873263433,19.755742808140297,8.156751727231004
3.342735051994209,-42.99223900735674,21.762126580921716,7.708542322726373
4.194046948676097,-43.08074912362245,22.902648299525094,8.562667218441245
7.57183452001879,-30.707531611112877,22.227307121009463,10.398985505340782
10.415166434446283,-7.683465119266012,16.688294540303207,11.47112889418812
10.120796309038944,20.523883774286595,5.163964103406979,9.987961620815753
5.840304248919548,43.016449953617304,-9.126318850337336,5.656817371267844
-1.398370742187764,48.336238589989684,-20.31343893358937,0.03539400833161774
-8.978849464025133,33.87237328407887,-24.038516576777194,-4.561663702939498
-13.57034458348703,10.067146779247166,-20.30486139830803,-6.436357353577785
-12.885602266558719,-6.764965849554274,-12.77442711596193,-5.086927869879225
-7.230433703698672,-7.105333022652451,-5.598974337781309,-1.189307839698054
0.6373107267759021,5.430687338854612,-0.7960067429642247,3.4457884604984566
7.186349541141173,18.758197256485833,1.9044447465954009,6.279723906895307
9.874659647272109,22.15678300639965,3.467321672167936,5.408851824427971
8.14961331207097,13.100303532801853,4.306722422722901,1.1678880407410785
3.695570223928202,-2.2964956748644645,4.422344943906493,-3.6921534374631815
-0.3296353532526385,-14.105252334005108,4.104544746871759,-5.787714804495872
-1.2812547529347127,-15.376067613065395,3.92153789421983,-3.4756863499850836
0.9446211670916378,-6.293559432940266,3.8373608306148497,1.935016889825758
3.7650913084335595,7.321126383130109,2.564970238983743,6.757347238470012
3.932026935985099,18.88460280462804,-1.7033205740272412,6.917541050843517
-0.10310327074714074,24.016586085738588,-9.339006905971312,0.5248654798129121
-7.217003879947265,20.29775930602123,-17.79578684793697,-10.428265559132276
-14.210522437343174,7.466871196486878,-22.488645369863455,-20.828797938900994
-17.479521881559442,-10.566485730406544,-20.011695597711828,-25.670279187472325
-15.305822857782886,-26.051324929084725,-11.16109266994178,-23.363878060111357
-9.456990866658536,-32.682269112191115,-0.801356221518756,-16.397845479871986
-4.122291610511582,-30.889530345772464,5.781015069934204,-9.032162135420505
-2.248851756554909,-26.461954618131053,7.001346359155778,-4.2230719038664235
-2.686260645512751,-23.722909024629026,5.817081553298889,-2.062340380972836
-1.4754143001388638,-21.25717671423143,6.517045990383067,-0.3656049608383258
3.783116350914255,-14.790768863194334,10.570023164011564,3.322667579477771
11.048205548852032,-3.3579214134270083,15.403184322627975,9.599009492908504
15.320868638158677,8.162579570443606,16.915334397313845,16.37638566079655
12.88109915064287,12.666783678537218,13.06543845303985,20.144312969944522
4.4975303679283565,7.204681931680633,5.445601337061028,18.466403256367986
-4.796261383546619,-3.672748991532932,-1.9718576605584994,11.711205606172234
-9.13045956580406,-11.096098720121182,-5.510465705923573,2.787924013382944
-6.034192476211949,-9.417637059918011,-3.9287886359576234,-4.538190234623315
1.8122337829544364,-1.202932930261001,1.2288367924953802,-7.4589943696328405
8.956278037764351,5.469456240259539,7.050670041574462,-5.3821117829082
11.57220799348758,4.6786202464061875,11.17024307729603,-0.3471072790282413
9.701947258873448,-2.7354095697117287,12.664186882936288,3.8890734014695862
5.690913643119857,-11.709583688243226,11.656662186137934,4.085732241494885
1.40663614646243,-18.45016002214821,8.68318822315431,-0.3306229226478059
-2.5808897127142196,-22.510482689550138,4.61820415090954,-6.999711504213959
-5.946216689853533,-24.55828774024279,0.6869607776629931,-12.42909570556397
-7.945600260219832,-23.805560827842946,-2.1642545511065427,-14.209741213995665
-7.956745054944681,-18.00042596209267,-4.058981268335372,-12.060704892694055
-6.03542034079361,-5.630258006030439,-5.913544796997416,-7.536959967092148
-2.792805092701455,11.085459178543418,-7.964443338125907,-3.0167598053240527
0.7363281846583981,24.468642505757778,-8.731023781626057,-0.4242654057607505
2.9940101685075833,24.387198027312202,-6.111572874093556,-0.17353461597703734
2.466038037662002,6.909007080089186,-0.08224368335338808,-1.0651386490470196
-0.8981885214781192,-18.303470170344102,5.862698969688558,-1.2955875522836515
-4.922044718091658,-31.87541787916745,6.872374735839696,0.3504027712335485
-6.346743034917481,-19.827934056578243,1.2359107985711517,4.085155425443336
-3.0452029829692893,13.716973955751996,-7.15663207672706,9.291468657567828
4.503898661632405,49.09924148749546,-11.46016312941416,14.577503676500342
13.256592282567127,66.34925924281671,-7.717638703828726,17.872647266048897
18.94536127772089,58.96701556759,1.4588667508908761,17.299347491009225
18.40449705549556,36.27774544379035,8.836245624082242,12.573746479825376
11.921897734644174,15.549556952673159,8.366087297530997,5.578194202901326
3.5921687805534215,10.671048482510983,-0.19732416826955856,-0.6319271435104589
-1.4261223926403068,23.71315661950176,-11.411324113581022,-3.5455072769855835
-0.7750216857690647,43.92758649477222,-18.313632356469366,-2.36692576305613
3.5595132005276806,55.24699192417491,-17.110960878585214,1.7469298065941072
7.104515489242606,47.259390664007434,-9.25948820667009,6.164285564466748
6.075175176611722,21.393297988321585,-0.09277786969115687,7.8939750424696165
-0.44271660888806375,-11.450631671252323,4.822659397676629,5.135309839290094
-9.915311711938664,-38.08568358778001,3.3206167942010425,-1.581167108001916
-17.44760341715367,-49.308976818768826,-2.191568530602455,-9.585298145433327
-18.74681858305761,-43.203906465459276,-7.053884404892619,-15.588731542208555
-13.62991930485905,-25.854081798784904,-8.351793863103223,-17.557206583809624
-6.809682317134845,-8.746134714959567,-6.993289170672341,-15.781821483002267
-4.269621658167035,-2.412956124901633,-6.019115446728395,-12.479447850820476
-8.125435266488418,-9.693566761031663,-7.128398665932862,-10.069060690093695
-14.87892083846417,-24.14101369357114,-9.005390902090227,-9.293176140249546
-18.579587766523616,-35.32608727406085,-8.760735118158271,-8.834236095181222
-15.698122652473842,-36.705809176723896,-4.656027655895985,-6.9598443002122545
-7.559005047112829,-29.697197334737513,2.3782971820047325,-3.594108619980288
1.1523305445116907,-20.907631250383574,9.317951651211066,-0.5142347301222047
6.285379569758235,-14.943619836794678,12.984350086639509,0.6109949340394614
7.44040298708494,-9.298809573178465,12.009649841867986,0.0998061807380609
7.727029170119104,2.833350319182591,7.598201658342818,-0.07529096482278369
10.013457345297347,23.10119654572207,2.6064476382874773,1.6156459996202033
13.366614616429851,41.72490450494393,-0.3076706198225118,4.691283539349903
13.880147418159146,43.617638439307605,-0.045337366194218694,7.123117142450339
9.398983854244864,23.31223757876874,2.799603984384609,7.252743231864941
2.739800083222604,-6.638840754089085,6.584774038617238,5.372326632774544
-0.6092492403236269,-24.295313459428023,9.339588358178888,3.5266747856462266
2.102410802950176,-16.728199960954772,9.467038224292443,3.5569199094170476
8.233202702192306,9.383307586732029,6.517886645010176,5.103807793213681
12.25835854370335,34.01383531425023,1.6106883765386415,5.725113285887468
10.452474163800987,39.817847104422704,-3.076788263524308,3.387292562224283
3.543567637007159,24.182110981218013,-5.578573278982088,-1.1404979709943963
-4.181533707012872,-0.729817349226942,-5.244032819541288,-4.74018022378026
-8.176137211205175,-18.565239751098513,-2.8696405192147973,-4.967163772480235
-7.035222950059845,-21.821648175325805,0.11255138772202872,-2.442088904228946
-3.506830454465405,-17.156774163982544,2.6752639063966535,-0.14414968043238913
-1.9697087540466025,-18.159458879973744,4.732351437215349,-0.5190172323615911
-4.329446508941168,-31.8248642355368,6.891531122540997,-3.3152126684579724
-8.234690411113784,-51.39746358358601,9.635601540535589,-5.89970054633737
-9.367899404033237,-61.95773784421331,12.533156163837702,-5.433943652788422
-5.357842656092754,-52.76312405732646,14.234276495972805,-1.0854940552547852
2.4018726028818955,-25.508804465424745,13.50210945380328,5.261979011291903
10.029602333481721,6.747286048960239,10.448154026659815,10.249228578777274
13.770679215957934,27.89432071193524,6.646695130592921,11.30839392585267
12.10182056431849,29.029151653281644,3.7936754832313824,8.209966005213857
6.505215919961726,14.709736442193009,2.115239998451287,2.834923130016957
0.4987622583436436,0.23944901709281102,0.0894202793165085,-2.2133601405895122
-2.7921056367216193,0.3695417056010802,-4.116724703148655,-4.8132385250670735
-2.746684628965473,17.642046739322115,-10.601870230009876,-3.872985710400931
-1.0845758864971913,40.4752085434548,-16.85352567119663,0.3729663695975306
0.28409183274020855,52.87323235920741,-19.10223897578569,6.2925591596747115
1.0208424503311615,47.01240788819148,-15.09841871435051,11.53991769646725
2.164648099132988,27.98712511767021,-5.9457070574758975,14.371322465567696
4.73243050360239,7.9661238073175005,4.727146235093797,14.458476521705215
8.602220334747624,-3.908343061363041,13.349278863719027,12.452121752056799
12.213870688930356,-7.262365176022785,18.124078231315266,8.975357878002402
13.092480727896588,-7.968711401336716,18.565247394144503,4.180256495576762
9.299619785081516,-10.569666420281658,14.242588206791918,-1.9715154809110114
1.1620687669011989,-13.294281736979839,4.86830391502641,-9.301815003504403
-8.41466529227434,-10.988001572817298,-8.166931902772221,-17.14418460795138
-15.809610261454138,-2.670048381805705,-20.92654505109838,-24.12739113934111
-19.054215403600885,5.789373578119485,-28.5846813227973,-28.32517530776672
-18.458831055860077,8.17035340594528,-28.809251699879386,-28.164444836256397
-15.462227855105628,5.9043287384122145,-23.761450291704417,-23.554102054062103
-11.435835755753237,6.948626909678076,-18.343852416529113,-16.073581225870743
-7.319398787175504,16.21264757594041,-15.908125879097197,-7.987278040633369
-3.569749089886466,29.058617490136243,-15.491562823155242,-1.1637461798856183
-0.19727217354411408,35.36330076513657,-13.38493345024958,3.2054195828559493
2.7175960249393096,28.998137696322196,-7.415286987019597,4.462798595242204
4.460238198700166,12.918819629575392,0.4780104698043486,2.6798533054378746
4.203974535419414,-3.4268284775221463,5.906814070235846,-0.9360269351707777
2.3480943953009428,-10.70515833268768,6.082952335146742,-4.16492603717473
0.730048999637698,-5.6603305334054905,2.2142226924081028,-4.681448099047599
0.8819820436438964,6.755643229029151,-1.8438700324624036,-1.272348693652512
2.2372181858252946,16.824174031249772,-3.0943908475194344,5.288236407438063
2.51896039908899,17.21998470374126,-1.7296864091025432,12.282690698783455
-0.09258241039225526,8.010654507972909,-0.3987131631856801,16.38156861265325
-5.26270150302488,-4.782373442388856,-1.369000714349543,15.779582905525032
-10.498849797984315,-14.61029995694011,-4.18760288922224,11.541672383383915
-12.434329728390306,-18.12674949488551,-5.821295811254969,6.790114487144609
-8.786384988283704,-15.474751278651661,-3.1642160876447507,4.305576689647345
-0.3240065208499111,-9.585307126493426,4.154135697603996,4.67497439260991
8.723392233017757,-5.6013068968247035,13.102747408747883,6.395715070092463
13.110321351459762,-8.745735310615519,19.433848347000847,7.368019772463753
10.475044265776324,-20.486530217267852,20.837780669466543,6.329108545866302
3.2015306020165184,-36.349384852241776,18.29014559733325,3.415404979157159
-3.5086408915027296,-48.21761256380625,14.710952900890648,-0.18316098908501874
-5.401477833753164,-49.60698152212937,12.601470261896011,-3.1814070604796614
-1.6526512296257185,-39.731156206329295,12.666807923944505,-5.108302237521265
5.064858323835892,-23.705104947274613,13.81643285379939,-6.319264935906857
10.257504433044554,-9.243001684365366,13.933547548895735,-7.065062852753051
10.262898027075103,-2.020510165358478,11.184301129479683,-6.80097410034983
4.8647544667415525,-2.5457617012078506,5.645598192320151,-4.806584575226247
-2.0938842987560995,-6.790466503577954,0.01454746096024505,-1.505278426677531
-5.355862862008226,-9.980670152229058,-1.9574080796961961,1.2202624535559892
-2.3829949580897867,-9.745979573392532,1.3261191366687097,1.3574787650067863
4.677883838835872,-5.695142020183528,7.2257378821807565,-1.4885533160992583
10.849582564636673,2.6570990757700472,10.246571178171516,-5.54961689570452
12.079549412156302,15.458467978723386,6.253696513393901,-7.969081291144086
7.860831149716094,29.70656447110975,-3.809028883047498,-6.701811618271371
1.3188270612766118,38.91802529120051,-13.950295399724766,-2.013739978824149
-2.875043122251848,37.64040182467102,-17.23142601505909,3.5249396256804983
-1.5707804554357039,26.447897240487755,-10.852422946387764,6.83833026918665
4.631134040625127,11.880323186806628,1.7544790272024904,6.648002876518728
11.745097787512442,1.5916449979953216,13.334105226501851,4.1500766040574595
15.250128623961608,-0.6229737876188781,17.67130433816326,1.398064877207489
13.059226791310689,3.2949784723778826,13.31200057536311,-0.7602963136744543
6.3709593181484365,7.283357530452845,3.854234883035416,-2.929017837844037
-1.583120905240585,5.651833128799437,-4.946837840492582,-5.65539324891457
-7.507497130621992,-1.9173216095043883,-9.13402997305394,-8.244307418730095
-9.774540460084701,-9.416230446589815,-8.946542677094369,-9.20539926915767
-9.264118233674248,-9.635068782654848,-7.9979882990336355,-7.5255216626772805
-8.375063983941004,-0.7371587791461369,-9.727576238270515,-3.339061686120353
-8.418399473842555,12.329727015494573,-13.87350421456987,2.3110409918902732
-7.967437641465147,22.05518832230121,-16.15899251238428,8.005265202156194
-4.6342403710102404,23.019801558641728,-12.035514390115658,12.318570084022298
1.13991616139443,13.902190330595,-1.6992146169166134,14.02095210523311
4.793240563495989,-1.768942581824027,8.19361232066783,12.261973290413934
1.1152628387695764,-15.804506496576765,8.58209287131029,6.970427839363599
-10.563325922506293,-19.183891593853485,-4.553183483332321,-0.4966484604492867
-24.549715200244442,-9.123404588465593,-25.363416453465526,-7.160172889694862
-32.18708818782549,7.167808912396703,-40.725262600981964,-9.699437707470434
-27.81840652147687,17.400550877423402,-39.29169496122259,-6.919490774918723
-12.939785360812216,14.125190140519475,-20.277826605083224,-1.252264850379673
4.4722612258029635,0.48218824164921775,5.307760816843848,2.642916338255104
15.370013204084357,-12.803404084298002,22.53135286460502,1.4081113394481808
16.115139943293684,-15.62306073851379,23.473547404753006,-4.36565633961532
10.799010811715876,-5.359234448074049,12.428625514429408,-10.614672944207562
7.177639820162304,11.703695033900152,1.3390986203750004,-12.89306372680594
9.813902788360393,25.055846305812796,-0.3083237766034796,-9.639015154225325
16.62172335712941,27.830530993715858,7.376698899899962,-3.3048641329994224
21.313109753690195,21.837358886244665,15.802133846632863,1.4337813940682158
18.644307637340837,14.815396019313255,15.477766797240463,1.2064300053191221
7.955857159472383,12.12452661562308,3.683184852866213,-3.396664285732151
-6.679339487141675,11.57157250831129,-13.433450819095741,-8.257919892756988
-18.83162950267424,7.0751367925954805,-25.514383541455032,-8.99546702497724
-23.233158943811404,-3.248604631987521,-25.662645761247937,-4.277422700453199
-18.76470989532107,-13.919740080049356,-15.146765800972172,3.5358683113003067
-8.875373610213309,-17.015364129978202,-1.5963456821806368,10.543641752118193
1.076104917193154,-9.50788048469744,7.311901132402238,14.052098801199476
7.246052916640184,3.8705539390116597,9.041855136029243,13.836582409025855
8.666195527342328,13.800122108466846,6.401284933707784,11.558950495936152
6.379340573367155,12.65917306708935,3.868770977928656,9.24482372957551
2.2994156445137888,-0.20602892223598757,4.0305266733204,7.915803672127494
-1.2859101190166906,-17.855091467010595,6.707413919193346,7.184466479952007
-2.3923936497903266,-30.6434150176675,10.219638351190008,6.022376655004571
-0.4924311630082235,-32.74303675005569,12.821207589185518,3.958824344493392
3.0299639524499877,-24.75476262646715,13.272113948565522,1.5010048922234902
5.881372097297534,-11.393645233661635,10.948139277678186,-0.5789077108638259
6.402159560060965,1.8470238236261571,6.134561746026097,-2.130206944262284
4.434565341892985,10.401359155093667,0.3399799520796861,-3.6427410857777525
1.3637301814129557,12.020061409412445,-4.073312733932569,-5.531467350943261
-0.48331255773997045,8.443062811757379,-5.121585375599588,-7.590040136298409
0.7406557415228036,4.521671978604765,-2.4787182451355507,-9.08939972095496
4.727706074898905,3.6095278268285615,2.3315480223509386,-9.308378102232835
8.877248111488045,3.763466716825361,7.153224811094696,-8.119590222085622
10.473133500051139,-0.2239576093422857,10.817825845784295,-6.2580317692112395
9.097380850570957,-10.753765595048195,13.584240147295281,-4.8947273058031024
6.55352753593202,-24.060932888186397,15.917304661978305,-4.65960631806701
4.544557141155351,-33.03341648575612,17.062544688074436,-5.064632373797349
2.9769437018857703,-33.150246769379706,15.339559346203803,-5.07217232887079
0.5828781262623439,-26.248632205251816,10.116991116075292,-4.185355575270815
-3.3463554909713906,-19.294220653373884,3.2391258359206074,-2.7416082750910236
-8.039664204059388,-18.797721099082093,-1.980559478966194,-1.2089680393225124
-11.614780133200686,-24.511760976885512,-3.5239436844049954,0.3681481202428103
-12.216894963176047,-27.83267947432668,-2.6265817424817253,2.0477653146923323
-9.371916132437786,-18.0789991805641,-2.950942484061368,3.509958958629884
-4.671798184236336,7.2020900876988225,-7.318235426129402,4.313983114493783
-0.7881480620352194,37.33072754175885,-14.586917766048659,4.527574876629263
0.6943209722148178,54.946088427698086,-19.71259886992135,4.725573671760425
0.38299998570644134,49.07919123093753,-17.69544780427597,5.267764746571875
-0.2045566126626302,23.488904178243402,-8.353591865535266,5.739800411474116
-0.6691607453897109,-6.4059747159544544,2.6160027832235717,5.162977956401491
-1.9253836123331258,-24.360206431024412,7.748029194705288,2.750729566088633
-4.494396035162937,-22.990756661195142,3.6262180240331565,-1.2982943531334132
-7.22858854215469,-6.161280907323823,-6.693863026479086,-5.447312660145298
-7.9992701002933915,16.020895944691425,-16.506506491383906,-7.441950432222692
-5.532646570390389,34.68484531797284,-20.707949467541535,-5.953424110940602
-0.7530876619694756,45.78076560955751,-18.950901387191113,-2.037116522450785
3.341815796841321,47.6982397784494,-14.509014309230269,1.2818099445742404
3.551583867323729,38.26822428460705,-10.599081388750186,1.3797906410700018
-0.6848304071297997,17.584725266983497,-7.887436734038278,-1.7284722908698371
-5.8860238535535006,-6.042081968088964,-5.217110167047687,-5.3910803014182065
-6.8191170553631055,-17.330769481766723,-2.0700421926637254,-6.431340412212564
-1.2295024689151874,-5.977063210337395,0.3388124335607254,-3.4548226995814777
7.5971405712392235,21.639134179602994,0.5629386470880938,2.275066452426142
13.418795120866754,44.512200482954825,-0.8111855723271988,7.711899729530331
12.381522433293371,42.65731472914541,-0.8645288884309943,10.022334871868098
6.004179861887796,12.836487077462918,3.245593468364309,8.47848080575813
-0.5233205826082854,-28.171904048773943,11.159490733484487,4.807310568782564
-2.6247042730919383,-54.51866641014554,18.450461258357624,1.5633597963870405
0.39050235241733816,-48.839294057580474,19.379947225799615,0.008273874467421147
5.197258304101375,-14.91072105941636,11.573426396979952,-0.38899356536831775
7.3803485913709075,24.174957424880333,-1.1477569010914408,-0.5388674970821076
5.264259405644835,42.54327698523516,-10.615487374900766,-0.30489863464432326
1.3572405149280626,30.380319033748663,-10.041990677029988,1.215755119631777
-0.2709591555208999,-0.7198851743967272,0.6901532505022274,4.173714722627378
1.6867546970507412,-29.69180800125277,14.630896542293257,7.084391392663571
4.286935596601944,-43.11093584562493,22.863327113551538,7.655426460500642
3.2969421953218916,-42.48127105045321,20.98531187936193,4.638024742331391
-2.6409621311239317,-38.20052664425523,11.675195206269157,-0.9374800920552656
-10.796872078741885,-38.51369989352879,1.6748024897090659,-6.34721985720483
-16.630150704798456,-43.09327920764374,-3.6343258639589715,-9.316881538777196
-16.924251881074817,-44.520609225609014,-3.512936177787837,-9.902819160163945
-11.48542612940803,-34.92293070260747,-1.1495708195741958,-10.168065433941878
-2.915153128212765,-12.583351353471251,-0.4218514063930222,-11.740967978513202
5.154226121771008,16.093963835494417,-2.790202026209965,-13.744347806898443
10.408309524710669,40.54204236384642,-6.293551357587592,-13.426743871196669
13.015323157016399,52.541693252462544,-7.23249056784394,-8.908537059057668
14.436354515650446,50.201770858473324,-3.390824057374028,-1.1454485491893507
15.188923628292756,37.53382532780299,3.7250634533420977,6.750568668332892
14.205341978427347,21.666402221946395,9.63696442249723,11.805504616606784
10.399673386994618,9.76806890325879,10.138103623168778,12.836882668896454
4.287646036625197,5.854056477367196,4.36429587521337,10.494122348985808
-2.2278401855199053,8.317585929857257,-4.652316199736965,6.31614549175715
-7.271962687278563,10.843852974651663,-12.10131991912326,1.7503679062435917
-9.93956902211847,7.446810614934942,-14.489230313585033,-2.317663350043098
-10.309685386590411,-2.2791913477755372,-11.652449550195515,-5.332308237317719
-9.054253183387319,-12.516414094238254,-6.469963907365925,-6.510845114457252
-6.878760013144642,-15.48079044486228,-2.5887514185658707,-4.882369041124117
-3.9983015644768076,-6.731110881480015,-1.9478405447195275,-0.29781388385080926
-0.3601590122826339,11.820595895479487,-4.02428493879993,5.623829297993752
3.2661379485972217,32.19331960754707,-7.086873748549066,9.991987894845293
4.754256469692048,43.94882318770465,-9.886355621684832,10.467064826043973
1.9854331360856765,39.977722769624954,-12.093019216989438,6.822771968527858
-4.86903618474499,20.878039795007496,-13.406109270119993,1.0373388159174128
-12.644797435900244,-5.573094266621107,-12.75772804138234,-3.8784495182461773
-17.027515283742325,-29.100371527865807,-8.848077767947231,-5.47092061204149
-15.336570724976388,-41.81108214558286,-1.6255658630134213,-3.2123811369798076
-8.110916030648978,-41.04650620527828,6.946572724444926,1.0051657375985539
1.2913143698421674,-30.39275384331609,13.917444774045986,3.9412777258344325
8.719481780766332,-18.042160261863458,17.396696297463084,3.3324284690712185
11.91207258179902,-11.414910078081396,17.800892610303645,-0.3063944570065804
12.024195160131795,-11.37687300252225,17.259296278241095,-4.111945093747396
12.239832529153091,-12.411119874777974,17.708038344706647,-5.250123230233372
14.20472016024116,-9.434176564444643,19.12118203086439,-3.1953080504883418
15.89474870472345,-3.4274480500184055,19.219535012101396,-0.150795636356007
13.599202965112916,0.9182751827928025,15.065736051426462,0.5415802623218208
6.124500974409538,2.043074689263739,5.577216125269653,-3.110970580728103
-3.3549201936034367,3.6551114862168057,-6.908168546304897,-9.957398193170564
-9.705939275010913,9.526558943931297,-17.38603982068812,-16.02967420706484
-9.899052681012087,17.806528663004848,-21.014404456516676,-17.19467842993198
-5.045872813019043,21.776361987553454,-16.23822609681626,-12.271268543497843
0.7430689788292383,15.87045018583862,-5.98394104632084,-3.888408633812776
3.354421425553959,0.5302026193129704,4.215943881548697,3.7312619870560324
1.454970099281694,-18.03531697180999,9.990713754466244,7.906440133086912
-2.8093836055809858,-32.0191500981798,10.746049408976651,8.719519822980153
-5.926720592154427,-36.66141598599734,8.86831919411436,7.763904452388126
-6.241501487873487,-32.28543984763751,6.556244800528585,6.246938753380947
-5.076775938551638,-22.422918149646453,3.7145525795126058,4.323409354208786
-4.624328348950295,-9.991217072873594,-1.021951923749967,1.8423928226452047
-5.249557879057025,4.145224113153489,-7.634028010450498,-0.637355384555815
-5.3994686557605025,18.501036628452106,-13.558058551046834,-1.7344355078600109
-3.805928013265753,28.247301832720648,-15.298838138881953,-0.32286018833362995
-0.9834727189392204,27.523680577244942,-11.254812887348235,3.0676718854266625
1.503177363836241,15.4499735159056,-3.261027069112693,6.033309696907987
2.606343796794447,-1.0407928195563572,4.365457143613885,5.965748959127338
2.443147310416129,-11.268473249646952,7.533930165650627,2.3913634528137067
1.9300803912190347,-8.013919850182717,4.894757750952484,-2.262447205855485
2.0571438374303335,8.064381428837978,-1.5605242154212082,-4.382095756295129
3.0758864710763096,28.862661413660042,-8.057757348695032,-1.9389045402209564
4.038158292284936,42.924778498197206,-11.425761503348355,3.8879253621700705
3.4334333531542263,41.49352146041993,-10.630216120653788,9.260350459322018
0.6515181910503858,23.802688645201933,-6.782324562522084,9.980863008357629
-3.274785196490479,-2.1077884244792,-2.1281416511853464,4.344959766323388
-6.4491303931776685,-24.00237117289539,1.1535573302472368,-5.152497570524695
-7.320430302714602,-31.817322449995196,1.8803468197673632,-12.851143130564413
-5.112159660577642,-21.709967586254884,0.3277090931527965,-13.56453596798408
0.13043225582470447,2.774179792545456,-2.0003978681601686,-6.243327777340691
7.111110409867246,31.657612988347303,-3.3511601483316027,5.2963120654508735
13.15818692292364,52.40807315689388,-2.9176032097396685,14.988897095940063
15.48270729093535,56.44214055962651,-1.316782238056616,18.163557755610654
13.061318572617354,43.894933963437204,0.06140789414530968,13.748418781218309
7.173450068451448,22.181961038033204,0.2213188419497631,4.293396739681394
0.16433533031316655,-0.1519228688833421,-0.7312694980910108,-5.682531456821528
-5.965742109924866,-18.243712710710003,-1.7414282516495934,-12.1831597177689
-9.966604917911019,-31.03557000048369,-1.5712985468887355,-13.8168838876437
