TP9,AF7,AF8,TP10
0.5099722765526893,-17.93332790016145,-18.846893805203333,4.988494433979931
4.86891346897106,-6.8230198863383675,-13.846862344684384,5.8914383742596215
8.893322894184244,12.817815009485752,2.875037126930905,5.476019021551271
10.732195945661466,32.38127860298744,23.118206111185074,3.419669612691516
9.224781468634722,40.7397279001437,34.24627469751467,0.23891727958437514
5.6697390173564575,33.988586446761275,29.014591585792218,-2.589272287763675
3.6340335856915003,19.896415512759376,11.61235052831455,-3.371037234931195
6.226097396153122,11.475720845938149,-5.527870514497739,-1.147015241208134
13.065314816093576,15.649471307807866,-11.066274367459885,3.640850471938534
19.94704053302961,28.367337080903305,-2.0579051093540146,8.874636690973844
21.798370321321524,39.97989311999654,15.879346175252484,11.326898477000869
16.49639167997787,43.90331479429788,33.664982161228345,8.499002969474526
6.467858214735714,40.15327590571928,43.88339995791729,0.7484442704099318
-3.0765928334426196,32.490927415909674,42.94190821132501,-8.407491310156027
-7.857559067295842,23.767179041162656,31.00566530831721,-14.571161275762908
-7.39981017906426,13.829698662343748,11.549189038696934,-15.439049007609686
-4.870972476207996,1.1655069029593155,-9.242387098869568,-11.956201958995957
-4.0507232183617665,-13.5464588480968,-24.42166842193507,-7.151013163927702
-6.098675441161763,-25.68315006729656,-29.710458828186184,-4.071932522156918
-9.024068516806615,-29.386502128994657,-25.99775536662084,-4.216634125380594
-10.10082068352971,-22.831006753032746,-18.21733554263538,-6.964957029809523
-8.577475623852198,-10.734622746575443,-11.447614146873727,-10.148565742106793
-6.081696745947846,-1.4066183164338915,-8.252875989754928,-11.535066680049166
-4.798254439457792,-1.2704204154737413,-9.353801243684021,-10.21675257990731
-5.522388590379292,-11.333169576203476,-15.037446027080287,-6.792140799175625
-7.192235771193387,-26.87480583140583,-24.191745690998374,-2.476175869153147
-7.855404539548931,-39.397453096859856,-32.34692411562996,1.6685482708372308
-6.11526991340876,-40.494251225261415,-32.72266844687504,4.822117094139695
-2.078461159630998,-26.827666434533327,-20.85653590301301,6.451012692590948
2.8181927355310905,-2.858995423741604,1.3823667489051175,6.713503745680035
6.927404827713496,21.802013574857064,26.398824861239493,6.539080388909727
9.386072768274074,38.55946596756016,45.485040534162,6.830797767833749
10.064774678604964,43.86788129615598,53.367680963834815,7.568537274561819
8.895771798173156,38.55825658985851,49.63999778733971,7.9038147278539785
5.802505934351727,25.689711727295933,37.588538878619865,7.031919613804127
1.4608998980579846,10.458095870397807,22.744151645492128,4.749168190539349
-2.3014266666008094,0.5359918356207098,11.870318296182846,1.3687928888546828
-3.412825805184416,3.0198803897364432,10.813388186478166,-2.4354634735483875
-1.1066928763952077,18.652635783803042,20.436374634891443,-5.676297381199237
3.33569918200925,38.73099113406009,33.355139169394675,-7.4202632502936074
7.246320430401367,48.65642266959618,35.92804009606762,-7.40665820446041
8.103588636560737,36.72879796933304,16.807684425377342,-6.168910116421417
5.065898625013306,3.0591152820240937,-22.730633670627054,-4.4708607724375335
-0.32630234761963456,-37.373620758736585,-65.22448938751995,-2.844938882620749
-4.966275644870867,-61.70078226718953,-85.69299840575509,-1.7185523371756692
-6.320180258171649,-54.133201691852285,-68.58670080737167,-1.5478053155783664
-4.310942144270964,-18.525454897328895,-20.53257883137329,-2.420108096705732
-1.231345472355335,22.889400662032287,32.279899191248745,-3.6711556491784414
0.20132344261834698,44.91845048827988,61.22884431322791,-4.268643798887626
-1.2439971802880205,36.27026903526444,53.80811851594015,-3.630240806157244
-4.918864342823115,4.558039106441558,19.533865103390625,-1.9478163248645028
-9.117324518390367,-32.091950074573944,-19.89437901812121,0.14689133081571698
-12.029219825082292,-57.750639157614096,-46.683361690033614,2.005406379288669
-12.386565617414982,-66.2485251972265,-56.21335800043553,3.229757622916768
-9.895058369524358,-60.56362365888312,-53.9728335168633,3.938600864515952
-5.322076675710689,-47.10247666278526,-46.01476877972356,4.811062303821455
-0.06415577308578252,-30.475386207576392,-33.39958890602175,6.516482779095021
4.497668371591963,-12.751803174380598,-14.952170363240167,8.958840578599272
7.395152212102207,3.7086034266159804,6.924363453205376,11.305074522487782
8.242600057666438,14.614411038223995,24.952260662723468,12.807755107452072
7.3954074070061955,16.18066450042015,31.44730060896373,13.284449168057634
5.881443601294953,8.882511340412067,23.571725779649444,12.694188301964854
4.8073778841705925,-2.1932475351307352,4.972301902930998,10.728835487066952
4.645216473018873,-10.791555464604562,-16.164865931929768,7.300028613686918
5.131028284467292,-12.906577680931333,-30.5854922002485,3.2499346038662877
5.70283196186303,-7.850213182132214,-31.870385868912813,0.04779732250844658
5.711643659265717,1.7844381724801908,-19.866697742278586,-1.4057756487483675
4.302722387361418,10.500543981066157,-1.4227149199919729,-1.5310019463592066
0.782611488115653,12.403061377259966,13.326061193160738,-1.654893587997906
-4.320834891750241,6.017794370896241,17.38034055680337,-3.004900815404649
-8.74059932655084,-2.965129255885528,11.298041583200988,-5.932106531939415
-9.654452705703335,-5.279012528055945,2.0569830301721495,-9.667918862904214
-5.855070567336437,4.242225710137992,-2.7113506244588383,-12.707405110159637
1.0822120304960563,22.014443551830116,-0.4015964967253975,-13.770036691540007
7.687555820111839,38.17145735411305,5.484332350169801,-12.663031177222976
10.739099759178117,43.460272460713036,9.389830807965838,-10.138756066681069
9.099851261013672,35.150007160964016,9.168382772155702,-6.911578923091051
4.210513771699316,18.682821520009853,8.216255241651774,-3.151689008117172
-0.9578388908367212,4.406084870398336,12.30483140208685,0.8621388423363316
-3.861169673070731,0.7756129804756249,23.60451444301823,3.9740250487985316
-3.8999005185650852,8.373205008275033,37.32170436128442,4.59546580566736
-2.3161216590556832,20.08821623613695,44.81558352069734,2.0763828711551264
-0.6985068865073534,27.86681138949321,41.17392334193805,-2.483057319094558
0.3885114101989108,29.523638875664457,30.201060308276237,-6.7632938722239775
1.4933243544746688,29.00157487856211,21.43443820194408,-8.5619206734839
3.3619878447362153,30.698429345107748,21.31335160501992,-7.036828908202252
6.008838316927622,34.10435418333891,26.52399199265371,-3.2453702351246045
8.363763469011845,33.4320381167642,25.951680812691038,0.4346117550777966
8.67046888823583,22.06419766059404,10.15150751448077,1.9094392441835235
5.674281786520514,-1.3765895206434564,-19.45247352335878,0.8989097503218193
0.018946168444130187,-29.56606971246029,-49.58935510951834,-0.9759198830186555
-5.524901113449513,-49.3104228956585,-63.73774782481369,-1.6128708408426613
-7.801639607639341,-50.33312270358807,-53.81685044427986,0.026260760652060223
-5.777104000190553,-33.604631801534644,-26.072193036171473,3.436378286869811
-1.4808564533103137,-11.493047117729407,3.0473347030338918,7.066729559103494
1.5713150019727962,1.182151181787967,17.821148551671634,9.186512037530008
1.0594672334420216,-2.243325900734716,13.347408988795824,8.866299778315312
-2.5715938827266447,-16.48753342648686,-2.029252087209044,6.717517151480945
-6.681141142745862,-29.377979746574375,-13.63494722079701,4.558580002188342
-8.50459219124075,-31.045188319680122,-11.739933480138049,3.845123966484831
-7.172626313799523,-20.544322385805156,1.5230980687034978,4.283267869704625
-4.1945208121755195,-5.598953833656304,15.081358528765156,4.203278927061219
-2.033038831963796,3.9923965597382116,18.67966012276751,2.3176471758908725
-2.0322375400342505,3.859362862671234,10.617786976729443,-1.0687732758706436
-3.5848869269772456,-2.847768737868528,-2.6825147703251413,-4.4649119742208265
-5.091133297495392,-9.905952443645525,-13.41714700277801,-6.4433089446744125
-5.377473036622235,-13.60361551386486,-18.576948785318656,-6.540197881391212
-4.11117500304887,-13.722366575645943,-20.518969292970983,-5.4342054969898435
-1.3401784352967978,-10.41344758329473,-22.437294740465937,-4.47000494799722
2.718627196866877,-2.255501169393321,-23.55698344742821,-4.612722622220281
7.328353922969397,11.647460344899805,-19.042783370219123,-5.47736034826777
11.08997808059631,28.335022061740645,-5.352686663220227,-5.550187248861946
12.5058256328678,40.708458056973754,13.871092947798878,-3.70804335804075
10.788156493270359,41.1317567260909,27.881905505945955,-0.4792263070069347
6.3111736028124765,26.490825974972598,26.39592368922549,2.3966963272030064
0.6084702960182118,1.6583505192326806,8.766006409973437,3.5339578520996926
-4.11594330955796,-21.393200109871305,-13.647664108209943,2.8165953321675024
-6.125510860632089,-30.19453609901732,-25.051702641938846,1.0117476755704409
-5.45678900277383,-20.927589105628947,-17.192528473647734,-1.0063878422112014
-4.099929820638803,-2.3812443951118376,4.162311348479922,-2.5900728857158395
-4.414941205198109,10.410793660066116,23.862053414622306,-3.3767033035924796
-7.019145341784287,8.246219504132272,29.26857102268282,-3.379675971282787
-10.168934786345467,-5.373872082601132,19.3476103909274,-2.8966965361104546
-11.234039081598864,-18.472069860446485,3.7640000568301013,-2.1519702840357553
-8.876577958215758,-21.06835529631129,-6.083884153389455,-1.1440694912333236
-4.0857970327519215,-12.275278275791864,-5.517964190811332,0.07894475942768092
0.6366902044210097,0.9428222663203131,2.2517906847693614,1.2576791077526714
3.2033541529609355,10.5867705572276,11.25673009418194,2.2650394995367624
3.463958090394254,13.414402591190782,17.564129550618365,3.4196191120234927
3.061774512278052,11.06105895980934,19.176707133280775,5.147753491315233
3.693991492769158,5.630675973655809,13.47809914319979,7.3645862230787245
5.429147559706409,-3.2621738201884214,-2.0176946564148674,9.363904032092679
6.849122387536952,-15.706056299104775,-24.77999356113043,10.213534503060954
6.86659902495734,-26.443806833950543,-44.574042499839145,9.10461641017734
6.142680661224903,-25.63015622290062,-48.81779481561939,5.647133838603319
6.496387921253396,-7.438043152824472,-33.000802250752976,0.4425609383414615
9.010370648965887,21.79287774245262,-6.3497045696794485,-4.525185636824082
12.836242205250912,45.505163351239126,13.59748207912323,-6.649564679324602
15.708651484730416,48.59214619516001,13.798713097424406,-4.468340770126427
15.517548328671333,28.7778130307754,-4.305229838368405,1.1075461534229716
11.720582677459193,-1.5772160616535797,-25.625329860097008,7.264868123461655
5.73115728471987,-24.18608531852141,-32.812241250053646,10.953409229099504
-0.0349163826268639,-27.58229486406295,-19.73596681187761,10.46049088384064
-3.9204380054332444,-15.077713965384863,3.544536412085645,6.166814558761409
-6.129187959682007,-1.8531044036020599,18.57613295442233,0.28212372577941197
-8.006350288738819,-2.392386191864325,12.99595445010768,-4.514678126129605
-10.212497293249431,-17.83196638767985,-9.765799281201213,-6.9305725057749505
-11.856519065723282,-34.384575773103066,-32.80600500436344,-7.872083366837352
-11.518465930874546,-34.74113362139901,-37.654239839398336,-9.221372262776798
-8.8176781706136,-12.237206688790891,-16.556156098327776,-11.669911958544214
-4.757577400311269,24.383172477711106,23.122799369815425,-13.839458362241123
-0.8239815801065373,57.83384743010644,63.963848160145595,-13.506657623400269
1.8928268668631267,73.19311938721418,88.36546525323715,-9.57664140423642
2.9095489633511677,65.1263138965994,87.08662796531226,-3.0679312247113417
2.29611539797344,39.26488323691246,62.78901371811464,3.3857995475354388
0.651078176331956,8.654830093407995,27.838756156313927,7.001112342377698
-1.1540566792454818,-13.285028805969706,-2.2780466091573275,6.485290224375962
-2.515800307633658,-19.93170550628104,-16.673581313274436,2.855501465551064
-3.448040807831333,-13.990122408602847,-13.747521524415298,-1.3518207584995314
-4.394000777348724,-3.9432399894060377,-0.4928924941814768,-3.9539945456504824
-5.683080935958694,1.9351460256895192,12.425421861785772,-4.32997739940123
-6.978939136574702,-0.10801352109088953,16.6589405904958,-2.9989194297558743
-7.039043811585577,-7.580210800590207,10.453673846010437,-0.6101880182665766
-4.240098165837636,-12.64646150110632,-0.6278613692820795,2.218611024172801
1.994655488345946,-6.835446799400063,-7.369343995075971,4.468744035789568
9.865756454047377,11.712940332386435,-3.3813966023625484,4.968167752110343
15.581133549722056,34.504217606585584,9.911859511564174,3.3861711714845977
15.750684109972982,47.45951005693315,23.743414244894016,0.6668819319471252
9.929243922045307,41.05656414973653,27.736925743790017,-1.7530320030225854
1.0601563318511498,17.037860967030145,16.573481186228182,-3.042842537816304
-6.468127802916536,-13.352036146728274,-7.031088520589715,-3.3346605681158215
-9.425869371342735,-36.73306635589139,-34.35154227587312,-3.34434430067261
-7.2217492916352,-44.56696351337709,-55.38100239308495,-3.7742096297046253
-1.7539264858018688,-36.28285311672448,-63.001604371941056,-4.737573422291353
3.922035621145072,-18.24506271456186,-55.171092671516305,-5.455644235795596
7.343596118708055,0.1989002627801085,-35.59179184357534,-4.698652614194164
7.8133285775315855,11.293748681585305,-12.925332377498268,-1.8799283003578215
6.181446495962958,11.5481654847792,2.5365960188432175,2.2178411260492465
3.545711747158885,1.7587351202502273,4.358337181399742,5.881906814080386
0.24208516884523076,-14.258406477459296,-6.053694986573485,7.5804884201049765
-3.9370278104398517,-31.048962983588254,-20.675361097849304,6.708365878840301
-8.817685722009859,-43.25140605029665,-30.455615120489423,3.728603403243204
-13.345839877785123,-47.68757695519681,-30.56608666645908,0.08245374450077712
-15.936203897254385,-44.45025622784471,-21.894148343503147,-2.217736072539368
-15.31379900743143,-36.061593117926485,-9.279112402447808,-1.6454819091634496
-11.359655474632058,-25.831386061775838,1.3547701024688166,1.7008526348115112
-5.445615019089354,-16.86226811085647,5.7291895206278145,6.097961480795591
0.24647638800210403,-11.287831879466511,3.176171229468307,9.520956305983622
4.177046981534705,-8.965944859095837,-3.1434761313589172,10.971849098578113
6.348795371237198,-7.114296861109423,-8.299028775469287,10.663061729116318
7.5965059178474945,-2.9002541072219903,-8.78981049019354,9.378770254310549
8.058245721307879,2.814164973785012,-4.601793814010049,7.922793215399866
6.760676237316404,5.418909317584282,1.3878693716069084,6.802577210655104
2.938097002152491,1.5037085139874784,6.0119728968230595,5.877984266936248
-2.4697070108610815,-6.361957571741938,8.1604863895815,4.2792482593865495
-6.907936244232788,-10.563644796826251,9.114874382230045,1.0631437519241662
-7.820085070294004,-4.114738036740975,11.141295544075907,-3.852914901313424
-4.307441578453279,14.478290789686517,15.845458121499954,-9.484703451011109
2.300472052879067,40.338102809836876,23.227030660033392,-14.422577698851404
9.105236975325997,64.43201601216697,31.53100241031732,-17.45454105937835
13.152570754225785,77.43931511354997,37.97341964454771,-17.696105726619052
13.085637563854185,74.32073093282567,40.20739869167952,-14.678811937749
9.860708180570082,57.149283013155916,37.4968049257175,-8.744296220474197
5.863735077140088,33.47876943327191,30.489475155402907,-1.3157126068177645
3.1142604264382627,11.276295741018584,19.98671998517696,5.4260319497402625
2.073370496988376,-5.0412336068123835,6.428050152182439,9.301382829279635
1.8276874106700811,-14.633256117112715,-8.881925295832454,8.950260536636522
1.1011585610310526,-17.93050939085597,-21.943641707258134,4.519435632531393
-0.8277618800927699,-15.07550662880431,-26.267442700268653,-2.153033302438706
-3.7248171350953774,-6.2536690599141815,-16.714699716842745,-8.376970170139666
-6.563446102127751,6.82143633806094,5.091952464010723,-12.160800599444297
-8.1860825182675,19.773861459922543,29.086814857121393,-13.127362165891983
-8.065305439626865,26.5766083131365,42.22884370678602,-11.971201086278352
-6.534394196809232,23.097582806164365,37.53812614689784,-9.344044832238206
-4.3508728483409,10.34692493987557,18.496521317802426,-5.554102251535169
-2.1567032839491453,-6.2282732313547156,-5.070852781346955,-1.0631260379232141
-0.267495979254014,-20.823929569255508,-24.6827064164481,3.320791058631681
1.4049098246263347,-30.016534027158823,-36.84398476825708,6.873761494592134
3.4075115735949217,-31.768799004927423,-41.04246897271652,9.215696421613892
6.325619154294082,-24.06505479414862,-36.76401599267787,10.038594092526136
9.82115921270761,-6.892113262367396,-23.631968025925094,8.998746926275357
12.221455166925114,14.643133355615142,-3.865391587496085,6.201959664274276
11.653278065880405,31.45565661423175,16.57081429928317,2.5870581234426426
7.889520861301472,36.4183599059649,30.189401927714062,-0.4941942726226872
2.902846320789299,29.30697408041867,32.16129269458856,-2.0702407026006227
-0.5912134460878509,15.929538559381374,23.135439909388392,-1.8746414921127095
-1.166774490825459,3.1691676225366563,8.648039700777144,-0.16996194044109234
0.4942854312134105,-5.000392908619904,-4.054529400570086,2.426891868106662
2.3276411353545092,-8.321142403628196,-9.541515179790089,5.045966052269885
2.282907110633909,-9.172415949377005,-6.642600742630243,6.818618484324741
-0.49227110055810847,-10.897122858048663,0.7603815422984408,7.12238282033657
-5.206095732062369,-15.838055130876189,5.352773875710409,5.581116645742655
-9.980442037143806,-24.054104552027052,0.6283638014933437,2.189427192679117
-13.078985142918784,-33.803105299758464,-14.306714668539852,-2.086991138063707
-13.792626702143464,-42.86710947750149,-33.10824605109196,-4.997483024353775
-12.291764302079521,-48.91184647107763,-45.899184632832565,-4.140312183910471
-8.98038739074817,-49.334549784504034,-46.19621289503956,0.8928168893386846
-4.364570480019624,-42.506120302975376,-35.65381645068872,7.519675101095197
0.5511529122034183,-29.819523124490654,-22.408312763564606,11.712525868436007
4.277001229905787,-15.594108674915324,-14.253771961945079,10.896710762982593
5.6254754203299075,-4.269252389586529,-12.719467450189647,5.728704495804053
4.466885064400735,1.968380683808795,-13.184555219970768,-0.4793048180036433
1.6900978113064764,3.0216093813462,-10.149050289505345,-3.979397059657166
-1.3546974720016804,0.03672590187555697,-2.0658810224489232,-2.909150395728749
-3.33088929877859,-4.178973744182573,8.491128762799752,1.6494145970552228
-3.341826181038978,-5.210212190446649,18.241841785932582,6.5530620437089215
-1.48951005146717,0.19627155297766485,25.860134043752947,8.834963350683687
0.9419969698103602,10.717593069050782,31.306032355686014,7.502217498851856
2.2700688561577014,20.691668656408893,33.428494976116376,3.489978611145165
1.6829454462852724,24.341638038360923,29.30755508590815,-1.6701636360695429
-0.19768894650774174,19.782714197637183,16.641698063264343,-6.756910201494751
-1.9093299461094053,9.660577708149725,-2.980239198275987,-10.759101755996276
-2.228035605948889,-0.6927826709021868,-23.127623021322545,-12.78009991379811
-0.9341974790376433,-5.627964012609536,-35.11450053725637,-12.645861996690806
1.0338860093413595,-1.6792447685099041,-32.679970000766865,-11.425205305975263
2.0947707167410887,10.21903773113483,-15.99187003087606,-10.871610258755661
1.0778647620022004,24.635453088969037,7.601676000293671,-12.13062672971701
-1.8348143771219498,34.612157226197745,27.14910596799083,-14.860751276200164
-5.103388246844315,35.68644623192237,34.35238173441135,-17.299845498512457
-6.781919827580946,28.04980282741316,28.38778221321893,-17.073839689966402
-5.568554596712259,16.05929030428107,15.639252319556983,-12.519047149655082
-1.3185104022467014,6.012382488022233,4.577739454602858,-4.111374534000315
4.847012779406213,2.9312679825766956,-0.04504715927419444,5.086204520884387
10.727426158355598,7.502097951790387,0.6842611513631743,10.895154736055174
13.910212810985334,15.570327268786453,2.3085078773670533,10.710307270508354
13.236307915320829,21.283756208861767,1.271908915104248,5.3300768775650145
9.647271618100309,21.071461057564402,-2.584427048541189,-1.4658067728971693
5.360889862552994,14.720882005322085,-6.60917485158121,-5.124960602748932
2.0804659612759284,3.9307002359630183,-7.4907260555388735,-2.885231983893043
0.024521107624975332,-8.377455502858965,-2.9336439289304908,4.5497199428048525
-1.504712915943532,-17.608268040117334,7.430969302011923,13.142570313172788
-2.979361506357417,-18.895513603782877,21.229372840203233,17.817238313918434
-4.1164533412586355,-10.861948127458861,33.21685587438622,15.77613422515095
-4.176621048248243,2.2324797580839517,37.23130535025692,8.386117527751225
-2.6712122951282966,12.79900313448908,29.682291625596175,0.05186583687834194
-0.029079917793265422,14.448154895821308,11.85799805839354,-4.893106818697912
2.282492592711862,5.083188022682948,-10.646519525342512,-4.745249725481446
2.5713329110890544,-12.17595613610684,-30.307153122436365,-0.8982812058084882
0.2386307535101875,-29.711960145761978,-40.16356527923955,3.5158267448712106
-3.5958506558056165,-38.64922324614454,-36.21802107455752,5.745696635738071
-6.828496228394609,-34.372274651958605,-19.725428504683027,5.158986387368513
-7.744974464547698,-20.130204500327626,2.2684442696458227,3.47754799595574
-5.842373079206771,-4.567723459945268,19.909116110422747,3.152077482205038
-1.8087487851750867,4.871033791062227,25.941685908728363,5.175476742065542
2.8581161940887894,6.3645993998130495,19.764033097532106,8.341917814882773
6.3823709372236275,2.980129563824181,7.190027098959721,10.43292981224445
7.516219000328197,-0.48046121926990704,-3.5706735491800616,9.843736827734825
6.279894253783592,0.15245299892048053,-6.683208971206601,6.245622229700698
3.911058137108421,6.84018302715566,-1.3737609064432315,0.4395035951857935
1.952502724102874,17.96932849740213,8.373603903011713,-5.912143599826252
1.2971522040164636,28.615433950640327,16.29769032821684,-10.800945833578776
1.8880824706751196,33.453073645624926,17.131178321289816,-12.90979181642257
2.9813086687378862,30.156056268024695,9.289969456564975,-12.411567539458687
3.5927634271149396,20.167141663019912,-4.363494015866154,-10.513439070469987
3.0023342032844123,6.741782960766514,-18.3303723775302,-8.147186827580542
1.1742241158429956,-7.141132918462654,-27.722071653636085,-5.3108050026086735
-1.2664171039400445,-19.414390900305545,-30.55712055528888,-1.6559928127015973
-3.5493489544066303,-28.7690335038337,-27.772681875974456,2.6424193616168297
-5.210419664939075,-34.50501184976191,-21.82465385772518,6.72410420653028
-6.05198706312455,-36.22449409222119,-15.385993462116735,9.451633428938992
-5.958192457089114,-33.533203659911614,-10.45468608065828,9.861068742531698
-5.038970678162773,-26.49008245774683,-7.556352484764321,7.604555965944499
-3.827932052147317,-16.52132093418297,-5.626417572941329,3.3407829472440187
-2.9898619027989137,-6.452769339098092,-3.4548002342614956,-1.436015939218402
-2.781502919141306,0.6120222160255312,-1.7914983453876445,-5.28589080217322
-3.0146622689853606,2.3519610382583376,-3.5569140416291676,-7.591118825473857
-3.51439322507463,-2.2087712365735097,-11.032764522448375,-8.405942018853384
-4.249619175646603,-11.711480806443248,-22.407270124926985,-7.840113073108814
-4.8822527070733885,-21.44917408555954,-31.4369346128042,-5.949294704292101
-4.577455320017318,-24.85296641811425,-31.33741415408722,-3.109765140043203
-2.6802584519674832,-18.132141631839556,-20.020315684960664,-0.07230452946721373
0.4508818520389249,-4.044058137081398,-2.360930971126767,2.4341994524674533
3.5182149355963577,9.732743751871455,12.583665725464787,3.8899672910179266
5.205649998313749,16.5426723936794,17.59164719904375,3.834560302315108
4.988815396125157,15.312350112781349,12.184280891551873,2.0307720027024305
3.2866729824747947,10.179755690106104,2.826370222566343,-0.9700392920969688
1.1436224871340412,6.834135225734787,-1.7253934510602909,-3.777856899428739
-0.30127046944006103,8.901654297505353,3.471813524299716,-5.0860953645453035
-0.416194643944302,16.09547066402178,16.421859133218607,-4.6292188633280995
0.6199458831426539,24.738333962860068,30.19178826494132,-3.1254711800326103
2.1331259792510457,30.566146855813177,38.136878683576796,-1.4919435942139732
3.528788841514955,31.739459962711592,37.98232899849571,-0.31568405492739465
4.453460958879562,29.214659859262124,31.96234847525755,0.1879117461633308
4.595345006987264,24.71465544114191,24.177160690793745,0.1412409776331789
3.7929747621085266,19.612817418082308,18.21209292908737,-0.09329115358013909
2.4819875810900203,15.906147806761817,16.214419734565524,-0.32608003204065367
1.6208181579119738,16.21486243773382,18.379012625031642,-0.8712936357722116
1.7528889367121137,20.768949764053986,22.331662677254396,-2.113124295133548
2.215888162933557,24.763052048247715,23.637759233694688,-3.624160776425121
1.608035882315624,20.704640028207002,18.311368844634547,-4.016873201637035
-0.843900312368247,4.717477885442316,5.927401276729619,-1.937541648085082
-4.416559525810915,-19.238976476727643,-9.329478211564245,2.751931854767963
-7.287672253276967,-41.21174810192698,-21.051824541312772,8.629963186583327
-7.724040542510008,-51.32455220860177,-24.943087577560636,13.285860196238707
-5.168498477881638,-45.39483782119346,-21.490945192675547,14.442887128210737
-0.6349346371925533,-26.811996785868004,-14.446657423974683,11.32944882304612
3.8355853143344567,-4.155632704396503,-6.867705173262995,5.543645986528142
6.4245327780138854,13.596744683811105,0.5073811062448099,0.2861880532201868
6.601043649673104,21.098375523026817,6.642178179988671,-1.982077565899435
5.130330829405327,17.724635857887236,7.456154515107575,-1.4659880172676027
3.218713718374156,6.552954926215638,-1.7958825603138562,-0.5626706382029099
1.8186556156638478,-6.541246059120685,-20.022545981248463,-1.4539842403754548
1.527146706859267,-13.871782986284314,-37.09503568573318,-4.193416429288754
2.4757514507004474,-9.52079638516004,-39.63597712038603,-6.896869023910834
3.849004440348246,5.054128836551472,-22.27354712433798,-7.439546296348165
3.798513587409006,19.474714659436852,6.373357541068139,-5.099283492510992
0.5732205782195064,21.758033603262763,30.16692372470654,-1.1487470241122164
-5.744234939496317,9.569604353219276,39.193395990754134,1.8655725538198695
-12.556805808003155,-6.215216227778347,37.092055819698714,1.8304073106551464
-16.05740659304921,-10.850748737098892,34.198176636703174,-1.3683613996543145
-13.75872610929028,0.26327533862474495,33.95376517616214,-5.761209456034681
-6.466200158554623,16.281635559362037,27.771797013283745,-8.756298442211197
1.8371414715504562,19.370041093606453,4.5954539472559235,-8.678764861856749
6.455616526597758,-0.39702208493652613,-34.6290310344877,-5.1778582015782435
5.294853603118977,-36.045636024952046,-73.12093485826705,1.097309483610709
0.43006877625170503,-67.98727527351896,-90.20526303433171,8.607031992264385
-3.6311009848440254,-78.40702052120342,-78.31319261382167,14.955929172066117
-3.6568069369167153,-63.96728451526176,-48.910928696256754,17.645429929909437
-0.07955572263952858,-36.102462510684965,-21.768853455125605,15.395716985119929
3.8860711124603755,-9.80511494768614,-8.216285356940256,8.93355506548975
5.13371298765889,7.245048469622433,-4.379633359784428,0.6609187407611994
2.845647048025818,15.701013540866388,0.6456538654850221,-6.369000231408428
-1.350090295722701,18.603586497675362,11.91795966580109,-9.67681397022032
-4.669602417633219,17.759056172809093,24.408850066290555,-8.584931754305225
-4.891480111288545,15.329405359779884,30.041996633184517,-4.8037785604943775
-1.7447315556815435,15.230473532232551,26.9909913039959,-1.4247018858478275
2.8419989535826136,20.214942974884295,21.218307437529038,-0.6097725306082851
6.072894693129241,27.861439892349736,19.297467724651273,-1.9629146137575049
6.314255337233808,31.128436065128692,20.807778946799758,-3.2101103352600218
4.081841316626057,24.03315207098824,18.802116231723762,-2.463518654333353
1.2561666110535465,7.37818023538151,7.830439407338571,0.13645385487049327
-0.45304434973661345,-10.71976850830054,-9.476150627574027,2.639777987373888
-0.3982022116902501,-20.17946749942814,-24.3425171776653,2.8307684021338795
1.0887818699608645,-15.932105355912672,-29.38246728580841,-0.08798828429576344
3.2458544670216907,-0.8486045763466105,-23.166039042022653,-4.6393061198002865
5.439175758068659,17.547016582858063,-8.415615275005928,-7.739273153692976
7.429151118434137,32.93300894793287,11.554849567523986,-6.808985832413627
9.075336141131734,42.70842801262057,33.13906369257917,-1.8169573398087038
9.741857235158971,45.63674559554837,50.58865640614193,4.673897163939189
8.33940382115851,39.32410892106581,56.62418470700635,9.571514990603223
4.428047032015144,22.311148264108056,46.914676908196654,11.366606736362215
-0.7228729896508312,-1.2588283840491017,24.60210287370002,10.423330772728805
-4.634852208216912,-21.23797428334129,-0.10072729047521578,7.7930489423974105
-5.536609330378292,-27.955119430544286,-16.09326225731857,4.199090147337572
-3.8437859983056732,-19.92984563898619,-18.745795750009734,0.006954624917586535
-1.8000269892654026,-5.322225759679269,-12.323099661767184,-4.293659597876763
-1.748178580494624,4.084007404510052,-5.575397010006171,-7.794755879749679
-4.486707435859872,1.19033318298597,-4.553470223364189,-9.384567330405337
-8.702336726503571,-11.659863977147582,-8.660719013336934,-8.491061721931194
-11.715952910131874,-24.330229922756327,-12.587681865748163,-5.876143589012868
-11.233241402704449,-26.222255382385153,-11.751494651306057,-3.5000389070758353
-7.0794439073616875,-14.535299942907137,-6.26172184241897,-3.085253800459359
-1.505952978672401,3.480301040797867,0.07564041882559368,-4.5831296860236215
2.3849345033592355,16.870389896886955,4.462411122598493,-6.2060433537826825
2.830314207502338,19.880951367676147,8.126234309577619,-6.046867531348648
0.4296743286273279,14.681304392526187,13.671362384694305,-3.5966998177085885
-2.5522869616570127,6.585307017301719,19.482939396809694,0.11182600769955622
-3.783926703082926,-1.430868331659698,18.39354423731087,3.3609387499763983
-2.283070514620528,-9.186850670046443,3.919826679593177,4.672461359508089
1.0596413087041612,-16.121285605801965,-21.247434512846493,3.510633085113218
